412.856,955.8255,2854.276
887.504,965.8923,881.4785
634.1282,409.8074,1309.243
112.1581,1229.369,207.9719
406.9362,1422.736,852.5721
605.4804,846.9383,1726.251
119.7254,2134.958,755.1123
441.9559,170.1251,943.2799
832.8098,311.9361,1022.188
868.9162,875.1404,215.8284
651.5973,135.7499,1700.883
503.8223,540.9668,632.2247
126.4278,66.10349,3486.443
512.0341,250.9434,2387.156
126.6139,493.9904,230.7705
421.5222,759.4189,2928.908
805.9374,2242.569,1161.68
210.9412,817.3572,6360.48
183.9015,730.1802,1295.354
1254.309,387.0395,360.5691
1067.777,661.7229,476.2222
155.113,458.8142,301.1847
233.2416,625.0817,900.0101
279.0326,1455.21,25.79176
800.842,2233.052,4342.827
361.4536,336.6312,227.1166
232.3316,1295.574,2743.654
342.1521,548.1227,1361.358
317.6891,3657.257,126.0221
1048.467,568.6806,51.12458
57.96189,115.4844,1340.005
1267.262,585.5361,1067.209
346.455,204.7961,256.3464
326.3984,352.1584,196.0321
2438.191,235.6754,1038.219
512.1029,1139.51,3521.109
442.721,359.635,5028.61
1137.452,223.574,84.456
174.3356,518.9111,752.6532
648.9276,1824.891,3310.854
116.3566,108.6004,444.5043
604.4365,607.866,1385.259
351.3702,771.7725,1685.42
683.4168,499.3594,396.341
1067.38,775.8192,3076.182
494.29,2148.864,809.7771
182.0729,220.5611,73.95375
743.1784,886.115,1441.991
423.1315,478.909,1425.361
164.5454,862.7865,560.9001
477.3466,337.017,1160.308
1556.903,223.2123,1078.361
294.2432,865.3438,306.9955
213.1826,201.5837,101.2011
173.3948,52.12858,878.6227
1427.721,618.3788,842.8817
62.42502,2051.563,910.9328
318.4509,151.725,516.9901
563.1057,628.0947,104.1742
945.2767,365.0197,1849.497
391.9027,2056.259,1919.662
850.6923,4573.215,316.222
143.9217,789.1709,2958.709
650.1758,230.7895,2535.743
492.6782,1289.572,79.36513
67.57476,6772.651,813.3994
1873.761,363.9189,645.5201
3318.52,1011.261,359.4356
329.1484,855.4412,117.2395
546.3047,442.0137,733.9075
19.80858,122.5461,743.3088
185.2074,278.5011,437.4699
810.804,218.1116,589.2395
638.8834,186.6923,411.8079
32.70369,399.1459,2388.451
130.11,258.8586,1873.815
593.4815,802.3437,1035.197
375.0348,267.51,1063.643
810.877,426.9007,520.6425
175.2419,209.8878,194.893
2586.907,409.7865,70.95907
1025.255,2073.409,5635.896
75.82032,1759.403,1035.228
40.21188,229.2716,396.1742
123.5474,657.0591,1054.766
465.0142,460.9228,4142.995
393.34,419.6331,1661.41
571.1462,417.5596,579.1255
127.216,531.6641,652.8287
255.809,293.8567,140.9575
757.8558,80.72638,1887.368
220.1156,426.623,1191.677
384.2606,308.7294,634.4279
523.2335,884.5942,442.9055
398.4411,757.0021,1243.364
788.881,1829.354,1366.317
1588.669,1495.33,311.1709
616.5306,1093.179,441.2238
853.9912,862.8856,1062.919
381.2519,92.6596,644.561
440.3903,1021.672,7701.116
142.628,112.5263,192.8274
1414.469,584.35,538.2134
148.2487,372.7248,1225.821
308.9022,115.6881,232.7703
471.478,1127.104,1891.49
944.0488,588.8384,337.6224
758.8288,83.67793,360.7158
775.3215,1178.196,1539.542
257.6095,872.1305,775.959
552.6989,1927.165,1130.883
848.9407,486.3624,1733.736
88.08608,437.8395,388.8709
641.6406,153.0949,223.0808
455.7051,399.6884,257.7019
659.3765,1799.951,3715.888
747.6423,270.9704,129.8032
216.8666,695.9484,4218.678
81.11717,971.6903,1189.324
387.1146,2504.873,3046.215
273.3912,783.2253,118.129
498.5904,793.3974,1025.249
825.2857,344.4073,410.3783
172.9287,276.7934,122.5958
168.4811,1497.194,1817.821
264.514,945.4093,2795.917
473.112,399.5405,862.6219
392.2159,282.9878,634.4464
2577.494,573.6618,1148.54
583.0844,1764.919,350.1528
1761.963,3476.792,1206.396
658.4219,659.5771,355.0705
151.2039,1550.89,2525.989
463.5663,467.3301,6002.123
2451.083,619.452,1267.694
1001.101,470.5275,1593.023
554.3897,170.5425,1533.227
639.5832,1498.653,2464.828
201.3089,242.2569,379.2249
120.6478,33.49493,224.1137
816.593,1614.15,889.7645
282.1693,1857.963,608.8573
1252.239,1395.784,4586.698
827.011,462.9978,946.234
816.0686,615.0525,206.7926
367.2518,275.5547,441.5043
218.2233,1031.719,195.4076
1006.6,384.5596,1423.747
131.6567,1054.534,860.4928
434.6651,1406.484,1193.696
157.7269,658.3477,551.7191
449.6554,241.9423,450.9701
455.8101,553.7525,919.9604
465.8024,780.8308,247.2532
2020.355,5673.117,642.4537
1562.318,139.6333,138.8212
283.1022,1274.641,290.0951
812.4066,3160.751,424.4556
2774.404,489.3541,2998.873
193.7524,759.1055,1826.236
846.5498,710.046,172.0152
230.8542,2624.824,247.1218
378.8916,598.9335,68.49747
847.7751,7534.295,1830.777
925.8937,451.9202,1171.634
73.18245,529.9294,1407.517
343.3179,659.243,580.5756
1831.692,2979.129,2909.849
742.2153,1486.415,1842.884
268.2453,744.725,280.8591
206.6563,94.85366,128.0614
1112.218,473.0988,69.78005
142.7005,199.13,359.0196
298.7619,569.0521,304.2011
2326.959,245.341,587.2834
510.9139,61.16833,6682.291
612.133,238.9343,524.0098
736.2282,415.3989,2511.234
745.8393,3856.629,2542.665
636.9444,2489.475,1214.283
393.0078,743.9631,2130.068
871.7798,934.1417,1187.598
662.1573,976.7317,9052.268
125.3626,1307.94,384.288
325.1083,760.2217,189.001
901.3048,1110.287,856.418
410.226,436.0751,510.2903
2814.887,3761.181,1509.124
2880.211,878.8028,1922.561
190.1479,280.3564,1364.489
2012.806,165.6732,684.0967
1097.799,5064.464,637.0319
229.343,220.6338,101.2841
610.2177,1289.736,1936.026
963.3589,125.4698,894.6497
837.0428,1201.129,3156.057
267.9878,518.3674,96.0655
508.0578,260.8106,392.2574
243.3071,145.527,291.5024
200.0035,1495.821,657.4449
388.6839,2837.178,244.0189
87.35456,458.0416,2170.571
569.4878,1367.64,761.2858
191.1542,109.6742,889.537
1241.681,410.0294,4788.335
1567.218,635.5843,1210.995
41.25487,121.0276,1163.754
4077.629,1119.419,950.5307
627.0819,1114.202,2772.467
514.5892,729.5525,533.6064
4042.339,649.5578,1352.828
506.3199,414.4914,536.6166
330.5331,2689.405,292.0633
242.7424,426.8009,1405.591
247.7712,477.2376,390.5499
510.4648,2431.733,810.3463
142.5047,1132.532,213.8712
869.0343,263.5468,380.2881
408.3495,293.4139,1407.991
187.7127,7009.197,508.9974
137.9145,139.2544,2452.18
1803.17,1896.281,36.41603
368.6705,2318.283,957.404
841.321,218.3787,2574.186
358.6614,826.4964,782.354
172.1243,193.1567,487.7785
690.286,1515.898,1329.091
1758.579,1110.562,2554.351
889.2916,403.8062,460.8933
466.3388,848.2344,375.1064
580.3238,170.9769,743.0398
477.8597,503.2919,354.9893
705.1215,123.4053,4860.495
123.2104,4003.08,1951.554
839.6645,456.4811,178.3104
129.3827,551.3305,791.343
88.95565,335.1693,523.3549
889.4567,1119.418,230.2105
1345.701,211.3872,3927.538
175.0039,839.6038,3316.571
70.12047,94.1355,260.7263
290.4877,48.34715,372.8635
398.8832,649.3383,225.4937
612.5033,866.2225,226.475
149.6504,186.9817,625.408
252.1368,5694.586,1958.68
101.0438,1452.439,2632.167
45.11663,566.1742,229.2076
551.8822,1160.036,65.42162
886.3646,424.6641,1458.482
343.3682,536.636,441.6423
1069.74,1448.442,375.6309
1151.936,1300.465,2136.368
2611.423,1668.973,1204.452
913.4611,626.2628,1674.206
233.9927,4982.234,8026.211
144.9821,193.9704,175.9218
317.7783,1193.11,1606.978
196.6916,588.2896,1261.533
375.6802,438.6452,594.8544
638.6285,580.7101,2680.507
1117.117,329.8517,487.8661
426.9918,425.3882,353.0484
291.9442,1689.724,1075.495
341.3325,228.9022,1509.434
121.6826,268.3303,120.1046
165.7575,125.871,2065.096
387.7467,467.2893,447.4633
1018.993,269.3193,168.549
246.9637,537.1857,661.1732
2047.341,374.2248,2154.192
361.5919,1331.348,745.0149
291.3006,1075.07,60.79056
1864.472,2342.118,1054.336
112.2662,578.9861,1755.214
398.5154,2063.913,1632.814
280.9253,216.7988,1453.021
376.9716,551.252,1425.846
437.2795,355.7187,82.6891
350.4923,114.2044,1412.396
291.9102,798.5985,198.6789
342.961,608.7457,1962.945
197.6822,1026.808,1841.606
1080.978,178.8204,106.7098
83.34028,284.4894,115.2198
813.824,839.4326,1023.986
264.3478,409.4669,1126.491
236.9407,1566.014,340.9153
281.8677,5075.85,1861.923
279.471,1813.153,1253.858
380.9472,260.379,832.2441
51.75878,114.3273,520.9251
1104.78,154.4821,1962.865
477.7165,939.0778,790.9324
1849.471,1200.297,3881.694
149.5387,342.6649,192.159
427.7626,1236.923,785.3928
642.1015,404.557,3727.341
158.3504,595.0469,79.48845
450.8932,2513.915,906.9304
393.0967,376.9591,1540.424
268.7164,2486.351,529.2551
115.946,596.2144,256.7606
456.8403,1538.877,851.3831
360.2053,373.9719,988.5192
400.0691,469.697,117.0624
554.257,1120.807,299.2455
1674.688,305.3617,1417.261
318.1758,1030.075,650.9689
4316.186,360.483,801.765
3518.577,1198.619,1331.241
1060.354,1295.855,64.8172
633.1799,411.0586,315.3502
508.629,264.1469,2434.419
366.6754,377.3883,556.2665
510.0391,853.0941,1686.976
1122.254,258.1945,679.8005
326.7797,1163.055,329.6329
175.1404,309.0546,1408.707
414.2163,3703.617,317.1558
1953.163,6829.534,1004.415
1328.579,1016.916,731.7153
400.8065,688.0071,633.7153
124.9616,289.8835,145.0515
243.5203,1450.181,687.8028
167.4541,1545.561,289.3673
253.0301,381.7611,1633.08
504.8001,411.101,932.0502
217.7149,788.3526,343.2149
1199.77,1787.57,5913.134
710.4483,609.0208,103.7625
1166.856,460.87,1464.289
831.5513,333.5546,605.2468
191.3877,662.496,737.0684
142.1316,170.2984,1787.237
94.17683,1199.55,3175.443
1795.134,1564.723,1962.931
779.6303,175.3287,889.9749
64.51222,238.9379,83.43926
790.3397,4709.302,193.6841
4126.739,1319.914,926.8501
426.409,1964.353,563.7194
300.9973,3222.488,1590.769
2340.581,2060.351,3066.016
997.08,815.82,1936.837
354.1792,1907.74,3465.61
181.9378,2364.753,941.3075
474.9521,470.0556,3736.447
1097.796,70.54632,225.6491
319.1962,306.7618,750.8547
82.22863,67.35474,982.9511
174.6513,706.1334,867.2079
151.7014,362.0025,4359.255
163.2874,119.0625,1204.831
140.7427,2472.227,729.9684
214.1519,946.5148,460.5232
524.751,653.0751,3437.627
1996.382,606.373,2523.878
600.2312,384.2535,446.7083
244.4219,439.0878,337.3085
1143.651,540.0714,837.8877
327.3409,1083.387,1048.707
382.0462,30.59158,1345.461
882.7133,180.3711,1410.575
1180.573,627.8488,207.6933
442.2877,597.7731,1258.716
653.3308,588.517,1483.091
72.05672,3168.958,1117.495
353.7773,501.563,1695.12
141.4343,311.6746,345.7487
365.5004,497.1072,1359.404
103.6827,1859.12,2280.459
323.674,289.8181,293.327
410.3861,1200.48,211.1582
236.9853,3431.671,1665.908
447.0822,2660.46,660.0736
618.9071,138.8649,272.0017
214.8578,588.1347,1033.757
243.2295,1128.32,370.6397
389.988,848.808,2710.351
373.4862,279.3985,861.0839
457.683,1131.711,2545.84
469.6481,398.8475,267.6128
240.9625,118.865,3859.308
411.5475,871.2971,1149.184
109.7041,474.811,457.2662
834.1822,857.1895,453.592
254.9541,3629.025,2669.175
1479.526,543.6574,1002.748
717.5277,3728.455,71.12712
2231.154,633.0535,329.7992
372.3515,654.8458,877.4708
620.8253,3022.948,1332.778
316.1984,238.8055,390.9126
367.0814,912.314,506.5248
712.0892,450.9621,1917.107
411.9621,981.1374,275.1675
838.2576,331.4923,125.711
954.8585,719.949,1427.745
1369.902,331.7033,145.2427
401.672,563.302,1396.206
1257.65,754.6959,340.1763
51.87055,392.1398,5345.857
409.0109,2449.968,685.3352
796.7825,414.8215,639.937
1069.417,532.6035,211.2259
2012.314,521.8563,407.4167
884.532,1752.429,2988.856
258.6065,349.1875,465.442
959.915,433.2985,935.6068
845.2624,478.0547,153.7657
459.0091,760.3168,141.3325
264.5235,284.6948,774.4529
1120.025,3526.148,2642.276
529.4112,1987.283,4943.624
192.8905,170.6839,308.6318
319.353,1965.774,2087.227
698.2399,125.7462,433.9308
313.999,298.6972,1061.32
2536.464,774.5163,85.81095
552.9887,915.0157,692.2576
369.5845,769.5348,336.1686
434.6444,2148.857,2477.039
1356.118,122.1039,643.936
783.7427,474.1114,702.236
643.3122,1372.94,211.8666
284.5886,1913.5,343.6815
315.8537,351.9624,2614.727
466.5623,1855.155,448.3908
436.649,517.6443,19248.63
1040.792,630.7127,16673.72
1556.975,868.2115,636.8782
615.4843,2456.896,1444.604
252.3241,1184.947,174.2521
90.34836,579.9858,185.1258
812.2567,3095.957,351.1835
598.7165,162.4161,3942.656
1292.353,679.7842,548.7343
1594.126,80.0838,89.22073
255.5323,323.7268,518.7857
376.6948,674.5178,259.1375
159.1341,41.49815,1621.793
598.4075,577.1094,809.8075
1037.432,616.016,626.3249
542.4367,825.8346,312.7178
1005.874,929.852,217.4788
631.1508,1173,466.5389
174.5634,554.8618,245.5147
163.0238,780.7014,572.2522
781.8967,481.0518,209.7165
2735.518,2090.906,1634.985
264.28,858.6196,945.4848
1022.853,513.2267,263.2149
3591.03,4285.277,20482.26
839.6265,514.6026,34.23426
363.3172,779.4117,288.523
218.7831,548.346,371.3507
194.5755,619.1247,1433.817
138.5001,208.3906,1306.217
589.7911,1626.01,737.1403
1903.087,1924.452,529.2548
2340.019,1035.298,2238.834
391.5918,739.7652,1238.209
1388.773,1334.276,658.316
69.85126,711.1721,2407.941
1343.85,882.2295,444.1981
241.383,537.1183,2518.515
642.3476,513.8564,521.596
263.1303,156.4931,145.7159
813.6042,275.4347,444.4292
1405.577,1006.423,1069.945
360.998,536.3339,2097.857
1128.708,2831.359,211.5065
1068.853,739.1333,1491.874
184.4903,574.9443,918.5887
104.0863,72.69552,515.4026
263.4533,43.91555,1122.844
1019.673,674.8486,997.27
55.11174,307.8187,434.4549
392.1256,813.0657,96.23077
715.0577,902.8812,6809.164
113.36,2800.728,209.4252
1119.526,370.7909,1767.223
262.8651,914.9478,1980.326
236.5825,628.6455,263.1479
758.1601,1248.383,244.4781
719.2099,1159.2,389.6532
293.6843,619.759,66.11636
3987.405,3079.458,448.7855
61.01135,678.83,378.878
266.0344,469.3984,1319.982
37.95818,218.8712,350.1462
401.4559,4592.853,2286.118
118.0019,822.243,778.6754
131.1496,546.1746,836.4775
632.6164,231.3658,7673.932
378.4441,667.5356,1695.322
449.4796,191.5405,708.8969
659.7253,1069.117,532.6762
187.2962,963.557,1068.775
381.7693,383.8792,327.2102
287.0728,1261.827,754.4289
1090.031,275.5826,1918.67
270.733,141.9359,232.7439
185.6875,1248.935,752.6604
292.4361,162.6266,607.9186
100.1853,392.5396,692.5933
871.3389,640.9478,850.772
574.1668,228.1905,313.2144
129.5193,344.4381,123.5499
1249.769,383.3232,396.4084
503.3445,252.415,294.6124
127.05,1875.021,1809.742
613.2199,160.1021,1752.531
129.2958,260.3471,242.8892
633.3511,1371.059,978.462
134.1351,530.7983,2582.979
744.8465,1114.974,165.868
272.9599,85.68947,180.9213
268.999,449.4472,1596.862
1459.57,176.5275,498.7003
472.0236,563.6474,622.7617
2939.915,1128.475,136.1876
283.1057,833.0581,2686.518
246.3555,2059.688,1064.864
519.4494,676.492,4268.858
581.0455,849.5376,349.6884
903.869,578.67,265.8947
285.6232,584.0749,369.0603
382.8651,326.6439,334.5438
491.8759,489.418,303.3878
1181.29,1033.571,8602.754
395.5993,410.8406,67.00106
102.1737,734.8702,2388.809
248.8647,394.7631,531.9048
1186.287,723.7556,616.9705
1743.201,243.0641,2263.03
406.8868,516.1537,274.4058
1164.068,582.1439,2107.475
222.9031,1277.848,845.8519
185.4178,2076.631,2612.221
238.098,359.2858,424.083
257.743,229.2939,5333.719
2882.044,439.671,5106.278
738.19,500.3841,105.4948
701.389,408.8965,313.4634
595.1959,574.0274,2186.192
321.1244,428.9314,2073.577
668.7646,2148.074,86.53765
548.2133,1079.296,524.0366
173.986,2641.83,5053.278
1427.474,713.1476,1682.376
260.1333,298.3481,1609.512
94.04966,2809.122,338.1601
291.8722,133.3089,3011.101
734.6728,266.1446,546.6832
44.46768,2012.698,293.5404
459.2993,9501.282,6503.314
673.802,491.2537,858.2095
691.1878,59.55371,700.0976
101.9896,1019.508,8014.958
355.5305,558.0527,603.7825
440.3848,1937.221,105.4181
472.6286,451.2948,353.2263
514.0629,3246.56,1244.496
143.4022,260.8533,472.3477
519.3907,978.8027,1115.191
612.0461,2724.892,2224.932
188.9891,5336.776,279.0892
205.5624,339.707,782.528
834.4488,650.4881,4407.714
930.707,1307.496,340.2234
698.9547,358.8431,348.3564
435.4077,412.1826,4276.073
1363.623,205.0302,735.2772
2348.913,2378.506,1804.634
365.5569,93.05702,349.3895
544.6199,657.2668,362.1417
529.664,1633.505,300.674
832.3078,224.7943,498.9832
895.544,474.3344,2014.039
218.9581,112.2316,497.6451
1466.666,1373.42,1463.936
2660.43,161.5291,4519.605
268.2591,1011.645,168.1032
127.7122,820.4213,322.345
348.6744,355.3011,1504.27
653.6606,1932.304,333.1109
137.8976,2400.497,109.8787
803.1329,1048.632,695.6252
382.8873,149.9304,2844.032
131.8056,242.5804,169.52
349.5358,244.0423,188.6833
748.9233,190.2693,1022.327
371.2134,627.6876,965.4155
679.3479,175.7126,774.1422
436.8038,179.033,563.454
257.3882,444.3604,1770.65
409.9729,564.3742,117.3898
720.811,538.3562,537.0537
1144.843,4561.643,615.136
1581.901,2122.774,637.2662
306.5496,2521.112,9464.257
836.8814,547.1177,463.7198
251.274,331.68,1989.267
629.4332,2902.696,300.834
163.8518,301.1823,678.385
52.77362,943.5077,627.204
387.0744,602.6727,2848.888
125.8695,603.2666,428.3772
94.88748,250.5769,79.91142
365.5527,638.3754,2883.818
1835.083,621.0836,323.1864
1263.941,214.8224,608.5833
358.1788,284.4812,1286.272
556.0404,523.9764,713.7813
472.4164,559.1627,997.3005
1273.563,2430.88,2446.163
732.0768,1420.588,1043.252
684.2943,1612.498,1078.159
1138.733,728.2893,1602.131
116.0347,770.4134,775.1017
1883.179,899.6668,168.3649
382.1522,287.5841,3012.53
186.4868,726.2576,1915.713
441.6773,194.6055,185.9342
1494.48,684.8432,1216.874
583.4826,1067.048,832.4054
147.6318,101.2001,230.9904
250.3918,227.8339,1151.051
763.2697,1565.315,2007.038
207.8146,1912.284,3639.649
530.7182,157.8983,1419.272
1347.795,882.6362,1593.164
354.8012,614.4404,292.6032
1394.785,261.6733,358.9755
2022.247,2850.377,481.5659
833.0751,1008.6,1312.805
453.921,4242.176,545.9151
240.6894,542.9128,352.5699
646.367,269.2504,258.7727
588.5594,314.5676,872.9001
718.1546,220.6712,626.039
265.3805,492.8934,356.9285
317.4348,572.8769,889.833
935.0222,77.83695,1566.053
38.58569,81.57243,250.796
182.9587,260.72,121.9121
561.0029,677.9774,1123.083
133.7759,354.3225,1290.169
1006.31,620.6163,10858.44
512.566,173.2532,732.5939
504.446,57.96457,171.2069
1475.806,187.282,1211.386
1090.723,4250.437,734.7344
667.7279,442.8226,548.6989
569.5531,621.0407,348.5351
840.8199,2671.813,2618.92
293.8784,652.2695,174.4181
606.3172,312.2881,241.0645
98.65172,963.82,1369.587
1421.889,473.0971,1172.64
414.6125,1017.76,1490.855
600.0962,3158.56,2028.308
90.04229,354.218,181.0662
914.1084,618.8672,303.5752
1280.495,428.2247,2677.166
284.4047,446.4022,320.8818
252.9556,309.7844,500.904
549.1842,1412.184,2156.007
441.4594,463.752,1331.087
165.8871,1413.196,704.1438
1209.547,2292.261,3048.767
1047.902,868.156,552.798
175.3059,379.807,1093.77
301.5472,2243.624,143.9469
1605.1,1161.846,548.7929
493.3264,202.2606,371.3788
1130.945,395.1694,724.2598
143.6071,399.8487,573.0316
353.362,539.8944,1848.768
334.3519,175.4289,485.5268
923.5488,2795.856,855.3212
1586.473,665.68,3901.201
711.2832,783.2998,1813.035
1175.851,471.102,121.9906
873.5786,286.5989,498.8786
627.7053,741.841,182.1756
687.1687,281.6352,857.7421
751.3198,508.4146,2030.577
237.2353,412.5372,782.3455
417.0885,220.7131,7164.591
1255.766,95.4757,1237.014
461.5488,257.7494,562.237
871.689,4879.646,2165.337
510.2247,881.1504,451.106
693.5673,335.2166,850.0542
120.3313,301.6621,1735.816
161.909,234.2313,1185.458
970.9618,1342.231,1799.354
406.358,280.4607,855.6165
639.1483,2705.223,144.8051
145.1388,3146.274,1326.422
577.368,393.896,921.4576
4673.991,444.4379,429.3819
1050.198,794.9601,299.2884
492.9488,663.5017,3221.102
945.3348,167.1297,138.1246
160.1487,1250.319,1005.214
443.8053,142.4448,704.3172
418.7393,269.1354,902.8281
82.0082,306.3069,1040.178
1067.614,1419.591,3377.571
89.30832,468.7019,269.9118
989.596,785.7597,339.3425
1470.162,1018.479,1761.171
374.3732,291.2789,240.796
439.3772,210.1126,6595.892
763.51,1460.923,205.3259
450.1559,232.0452,119.3589
228.1032,451.6092,1726.502
401.6924,492.1963,271.6777
310.3458,257.7819,433.4957
129.6352,265.584,560.1783
623.6059,842.8766,1459.878
440.3551,923.961,372.8862
2201.955,739.7688,6254.329
158.9886,297.5821,239.8213
2155.728,3225.787,75.80882
418.8717,316.0328,1582.961
