4.469999999999999751e+00,1.542999999999999972e+01,6.400000000000000133e-01,3.240000000000000213e+00
9.580000000000000071e+00,2.951000000000000156e+01,1.729999999999999982e+00,1.169999999999999929e+00
2.689999999999999947e+00,9.089999999999999858e+00,4.820000000000000284e+00,-4.400000000000000022e-01
7.830000000000000071e+00,6.570000000000000284e+00,-6.300000000000000044e-01,2.200000000000000011e-01
2.017000000000000171e+01,1.703999999999999915e+01,-6.300000000000000044e-01,1.976999999999999957e+01
4.269999999999999574e+00,9.509999999999999787e+00,-3.200000000000000067e-01,1.580000000000000071e+00
8.650000000000000355e+00,5.330000000000000071e+00,5.559999999999999609e+00,1.442999999999999972e+01
5.030000000000000249e+00,8.032999999999999829e+01,1.219999999999999973e+00,1.489000000000000057e+01
2.600000000000000000e+01,3.379999999999999893e+00,-6.999999999999999556e-01,2.859999999999999876e+00
4.989999999999999858e+01,4.759000000000000341e+01,1.671000000000000085e+01,2.982999999999999829e+01
3.836999999999999744e+01,2.235999999999999943e+01,-4.500000000000000111e-01,1.531000000000000050e+01
1.823000000000000043e+01,5.269999999999999574e+00,-4.899999999999999911e-01,1.887999999999999901e+01
1.114000000000000057e+01,2.053999999999999915e+01,-6.300000000000000044e-01,1.929999999999999938e+00
1.919000000000000128e+01,2.367000000000000171e+01,-2.999999999999999889e-02,7.870000000000000107e+00
4.845000000000000284e+01,1.575999999999999979e+01,8.410000000000000142e+00,1.070000000000000062e+00
2.064999999999999858e+01,1.203999999999999915e+01,-5.999999999999999778e-02,1.709999999999999964e+00
3.439999999999999947e+00,1.252999999999999936e+01,-2.800000000000000266e-01,4.070000000000000284e+00
2.082000000000000028e+01,1.256000000000000050e+01,1.628999999999999915e+01,1.798000000000000043e+01
4.449000000000000199e+01,1.717999999999999972e+01,-2.200000000000000011e-01,9.650000000000000355e+00
1.475999999999999979e+01,1.424000000000000021e+01,1.520000000000000018e+00,9.300000000000000488e-01
3.055999999999999872e+01,2.848999999999999844e+01,9.880000000000000782e+00,1.053999999999999915e+01
4.039000000000000057e+01,6.660000000000000142e+00,-6.700000000000000400e-01,3.021000000000000085e+01
1.600000000000000089e+00,1.039000000000000057e+01,-7.299999999999999822e-01,-2.300000000000000100e-01
3.194999999999999929e+01,4.269999999999999574e+00,-3.900000000000000133e-01,6.142999999999999972e+01
5.190000000000000391e+00,5.169999999999999929e+00,-6.600000000000000311e-01,4.419999999999999929e+00
2.401999999999999957e+01,2.864000000000000057e+01,4.759999999999999787e+00,1.864000000000000057e+01
2.226999999999999957e+01,1.133000000000000007e+01,-4.500000000000000111e-01,7.540000000000000036e+00
4.004999999999999716e+01,1.664999999999999858e+01,1.570000000000000062e+00,2.414000000000000057e+01
3.400000000000000244e-01,6.662999999999999545e+01,-2.999999999999999889e-02,-6.999999999999999556e-01
1.701000000000000156e+01,3.700000000000000178e+00,-5.300000000000000266e-01,6.030000000000000249e+00
1.848000000000000043e+01,6.495999999999999375e+01,1.179999999999999938e+00,5.328000000000000114e+01
2.280999999999999872e+01,1.266999999999999993e+01,-6.899999999999999467e-01,4.149000000000000199e+01
2.810000000000000142e+01,8.939999999999999503e+00,3.450000000000000178e+00,1.900000000000000022e-01
1.591000000000000014e+01,1.707999999999999829e+01,3.600000000000000089e+00,7.950000000000000178e+00
2.098000000000000043e+01,3.296000000000000085e+01,6.300000000000000044e-01,1.138000000000000078e+01
1.148000000000000043e+01,1.499999999999999944e-01,-5.300000000000000266e-01,1.330000000000000071e+00
2.835000000000000142e+01,9.349999999999999645e+00,1.530000000000000027e+00,8.599999999999999867e-01
2.479999999999999982e+00,1.735000000000000142e+01,-4.099999999999999756e-01,6.370000000000000107e+00
1.689000000000000057e+01,1.776000000000000156e+01,1.530000000000000027e+00,5.235999999999999943e+01
2.001999999999999957e+01,1.800000000000000044e+00,7.309999999999999609e+00,1.780000000000000027e+00
7.479000000000000625e+01,3.814999999999999858e+01,-7.099999999999999645e-01,2.601999999999999957e+01
3.515999999999999659e+01,4.986999999999999744e+01,5.549999999999999822e+00,1.712000000000000099e+01
4.352000000000000313e+01,3.564000000000000057e+01,-5.699999999999999512e-01,8.390000000000000568e+00
1.208000000000000007e+01,1.646000000000000085e+01,-4.000000000000000083e-02,1.705999999999999872e+01
1.399999999999999911e+00,9.699999999999999289e+00,-3.900000000000000133e-01,3.300000000000000155e-01
2.144999999999999929e+01,2.171999999999999886e+01,-6.999999999999999556e-01,1.040000000000000036e+00
1.293999999999999950e+01,4.009999999999999787e+00,6.600000000000000311e-01,-4.199999999999999845e-01
2.978999999999999915e+01,2.525000000000000000e+01,5.699999999999999512e-01,2.312999999999999901e+01
1.075000000000000000e+01,9.080000000000000071e+00,-7.399999999999999911e-01,6.440000000000000391e+00
2.740000000000000213e+00,2.319999999999999929e+01,-1.100000000000000006e-01,2.479999999999999982e+00
3.176999999999999957e+01,2.132999999999999829e+01,-7.299999999999999822e-01,5.785999999999999943e+01
1.103999999999999915e+01,1.415000000000000036e+01,4.610000000000000320e+00,8.890000000000000568e+00
2.709999999999999964e+00,2.371999999999999886e+01,-8.999999999999999667e-02,-7.099999999999999645e-01
1.260000000000000009e+00,8.599999999999999867e-01,-3.200000000000000067e-01,4.230000000000000426e+00
3.149999999999999911e+00,7.299999999999999822e-01,-1.799999999999999933e-01,2.828000000000000114e+01
4.990000000000000213e+00,5.870000000000000107e+00,8.839999999999999858e+00,-7.000000000000000666e-02
8.539999999999999147e+00,7.459999999999999964e+00,-5.999999999999999778e-01,-7.099999999999999645e-01
-4.400000000000000022e-01,3.470000000000000195e+00,-8.000000000000000167e-02,8.199999999999999512e-01
7.500000000000000000e-01,3.359999999999999876e+00,-2.000000000000000042e-02,-7.199999999999999734e-01
1.116999999999999993e+01,2.246999999999999886e+01,-5.699999999999999512e-01,2.970000000000000195e+00
4.500000000000000111e-01,1.552999999999999936e+01,-6.999999999999999556e-01,-3.400000000000000244e-01
1.712000000000000099e+01,8.810000000000000497e+00,-3.699999999999999956e-01,2.180000000000000160e+00
4.610000000000000320e+00,7.360000000000000320e+00,-4.500000000000000111e-01,6.870000000000000107e+00
1.876000000000000156e+01,1.120000000000000107e+00,1.489999999999999991e+00,1.980999999999999872e+01
2.419999999999999929e+00,1.074000000000000021e+01,4.009999999999999787e+00,1.610000000000000098e+00
4.034000000000000341e+01,5.477000000000000313e+01,-7.000000000000000666e-02,2.600000000000000089e-01
1.283999999999999986e+01,4.769999999999999574e+00,1.100000000000000089e+00,-5.699999999999999512e-01
2.600000000000000089e-01,4.839999999999999858e+00,6.269999999999999574e+00,4.179999999999999716e+00
1.597000000000000064e+01,3.402000000000000313e+01,-2.000000000000000111e-01,5.519999999999999574e+00
5.190000000000000391e+00,5.560000000000000142e+01,-1.600000000000000033e-01,1.575999999999999979e+01
2.266000000000000014e+01,7.690000000000000391e+00,9.699999999999999734e-01,8.560000000000000497e+00
1.035999999999999943e+01,4.978000000000000114e+01,-7.299999999999999822e-01,3.410000000000000142e+00
7.099999999999999645e+00,1.805999999999999872e+01,-5.500000000000000444e-01,1.900000000000000022e-01
4.175999999999999801e+01,1.694000000000000128e+01,-6.800000000000000488e-01,1.209999999999999964e+00
7.370000000000000107e+00,5.959999999999999964e+00,9.699999999999999734e-01,2.709999999999999964e+00
4.429999999999999716e+00,2.100000000000000000e+01,-2.000000000000000111e-01,4.080000000000000071e+00
4.346000000000000085e+01,3.121000000000000085e+01,-1.499999999999999944e-01,2.839999999999999858e+00
7.169999999999999929e+00,4.040000000000000036e+00,1.949999999999999956e+00,2.099999999999999922e-01
1.917999999999999972e+01,3.590999999999999659e+01,-2.500000000000000000e-01,2.521999999999999886e+01
3.567999999999999972e+01,1.942000000000000171e+01,1.139000000000000057e+01,3.620000000000000107e+00
2.529999999999999805e+00,2.085000000000000142e+01,-5.100000000000000089e-01,3.790000000000000036e+00
2.635000000000000142e+01,2.321000000000000085e+01,1.000000000000000000e+00,6.859999999999999432e+01
1.558000000000000007e+01,3.425000000000000000e+01,-1.600000000000000033e-01,2.500000000000000000e-01
2.017000000000000171e+01,1.035999999999999943e+01,1.320000000000000062e+00,1.479999999999999982e+00
5.978999999999999915e+01,5.849000000000000199e+01,3.379999999999999893e+00,4.378999999999999915e+01
1.321000000000000085e+01,3.253000000000000114e+01,1.250000000000000000e+00,2.709999999999999964e+00
1.300000000000000044e+00,1.449999999999999956e+00,-5.000000000000000000e-01,-5.600000000000000533e-01
3.761999999999999744e+01,1.992000000000000171e+01,1.790000000000000036e+00,6.959999999999999964e+00
6.709999999999999964e+00,1.290000000000000036e+00,6.030000000000000249e+00,2.239999999999999858e+01
2.529999999999999805e+00,-6.999999999999999556e-01,-5.999999999999999778e-02,-5.000000000000000278e-02
4.689999999999999858e+01,2.367999999999999972e+01,-8.000000000000000167e-02,3.859999999999999876e+00
1.855999999999999872e+01,1.086999999999999922e+01,5.889999999999999680e+00,3.990000000000000213e+00
9.980000000000000426e+00,1.862999999999999901e+01,-7.299999999999999822e-01,1.401999999999999957e+01
3.477000000000000313e+01,8.029999999999999361e+00,1.020000000000000018e+00,2.214999999999999858e+01
1.319999999999999929e+01,3.175000000000000000e+01,2.700000000000000178e-01,9.859999999999999432e+00
2.839999999999999858e+00,2.266000000000000014e+01,-5.200000000000000178e-01,2.462999999999999901e+01
1.585999999999999943e+01,2.655999999999999872e+01,-6.600000000000000311e-01,1.181000000000000050e+01
1.474000000000000021e+01,-1.499999999999999944e-01,4.019999999999999574e+00,4.080000000000000071e+00
-6.600000000000000311e-01,5.999999999999999778e-02,-3.400000000000000244e-01,-4.299999999999999933e-01
1.833999999999999986e+01,6.700000000000000178e+00,3.200000000000000067e-01,2.560000000000000053e+00
1.010999999999999943e+01,1.933999999999999986e+01,7.299999999999999822e-01,6.400000000000000355e+00
4.632999999999999829e+01,1.363000000000000078e+01,-5.200000000000000178e-01,1.047000000000000064e+01
1.949999999999999956e+00,5.870000000000000107e+00,-2.200000000000000011e-01,1.116599999999999966e+02
9.499999999999999556e-01,2.387000000000000099e+01,7.309999999999999609e+00,1.270000000000000018e+00
5.368999999999999773e+01,1.205000000000000071e+01,-2.200000000000000011e-01,4.345000000000000284e+01
1.135999999999999943e+01,1.796000000000000085e+01,-5.000000000000000278e-02,2.430999999999999872e+01
8.029999999999999361e+00,3.094000000000000128e+01,-6.400000000000000133e-01,1.314000000000000057e+01
2.332999999999999829e+01,4.899999999999999911e-01,8.100000000000000533e-01,1.302999999999999936e+01
2.826999999999999957e+01,1.019999999999999929e+01,-2.399999999999999911e-01,5.013000000000000256e+01
2.770000000000000018e+00,1.099000000000000021e+01,4.440000000000000391e+00,-3.200000000000000067e-01
1.748000000000000043e+01,7.030000000000000249e+00,1.000000000000000056e-01,2.373000000000000043e+01
1.432000000000000028e+01,4.360000000000000320e+00,4.349999999999999645e+00,7.596999999999999886e+01
3.347999999999999687e+01,3.492000000000000171e+01,-0.000000000000000000e+00,4.570000000000000284e+00
7.160000000000000142e+00,1.976999999999999957e+01,7.589999999999999858e+00,6.910000000000000142e+00
4.870000000000000107e+00,8.539999999999999147e+00,1.639999999999999902e+00,1.580000000000000071e+00
2.290000000000000036e+00,2.826999999999999957e+01,-2.099999999999999922e-01,1.022600000000000051e+02
1.050999999999999979e+01,5.570000000000000284e+00,-2.000000000000000042e-02,5.375999999999999801e+01
9.460000000000000853e+00,3.618999999999999773e+01,1.510000000000000009e+00,6.580000000000000071e+00
2.705000000000000071e+01,1.698000000000000043e+01,1.169999999999999929e+00,1.330000000000000071e+00
6.870000000000000107e+00,1.921999999999999886e+01,2.600000000000000089e-01,8.999999999999999667e-02
5.681000000000000227e+01,7.469999999999999751e+00,-6.899999999999999467e-01,6.610000000000000320e+00
1.035999999999999943e+01,1.143999999999999950e+01,1.280000000000000027e+00,1.969999999999999973e+00
2.509999999999999787e+00,1.840000000000000080e+00,-3.900000000000000133e-01,3.600000000000000089e+00
1.757999999999999829e+01,1.207000000000000028e+01,7.889999999999999680e+00,1.066999999999999993e+01
2.110999999999999943e+01,8.890000000000000568e+00,6.400000000000000133e-01,1.411999999999999922e+01
8.859999999999999432e+00,8.859999999999999432e+00,8.359999999999999432e+00,4.400000000000000355e+00
1.224000000000000021e+01,6.440000000000000391e+00,-4.000000000000000222e-01,2.275000000000000000e+01
4.019999999999999574e+00,3.490000000000000213e+00,1.020000000000000018e+00,1.483000000000000007e+01
1.467999999999999972e+01,5.040000000000000036e+00,1.159999999999999920e+00,2.529999999999999805e+00
8.730000000000000426e+00,7.639999999999999680e+00,1.719999999999999973e+00,2.089999999999999858e+00
-5.300000000000000266e-01,8.599999999999999645e+00,-4.899999999999999911e-01,-3.300000000000000155e-01
2.390000000000000124e+00,1.455000000000000071e+01,-2.300000000000000100e-01,2.094399999999999977e+02
-5.899999999999999689e-01,1.189999999999999947e+00,-2.600000000000000089e-01,1.909999999999999920e+00
3.050000000000000000e+01,1.030000000000000071e+01,1.900000000000000022e-01,1.832000000000000028e+01
2.033999999999999986e+01,2.287000000000000099e+01,1.310000000000000053e+00,1.182000000000000028e+01
1.080000000000000071e+01,2.779999999999999805e+00,1.300000000000000044e+00,2.580000000000000071e+01
3.000000000000000000e+00,1.143999999999999950e+01,1.680000000000000071e+01,6.099999999999999645e+00
1.355000000000000071e+01,7.440000000000000391e+00,-6.199999999999999956e-01,1.034999999999999964e+01
1.333999999999999986e+01,8.000000000000000167e-02,4.950000000000000178e+00,8.000000000000000444e-01
2.103999999999999915e+01,2.716000000000000014e+01,2.290000000000000036e+00,5.820000000000000284e+00
6.780000000000000249e+00,2.201000000000000156e+01,1.591999999999999993e+01,5.540000000000000036e+00
4.043999999999999773e+01,8.112000000000000455e+01,6.600000000000000311e-01,1.588000000000000078e+01
4.870000000000000107e+00,2.130000000000000071e+01,-4.600000000000000200e-01,3.669999999999999929e+00
3.094999999999999929e+01,1.000000000000000000e+01,-7.000000000000000666e-02,5.820000000000000284e+00
2.930000000000000160e+00,1.955999999999999872e+01,-6.300000000000000044e-01,1.691000000000000014e+01
1.369999999999999929e+01,2.232999999999999829e+01,-8.999999999999999667e-02,1.360000000000000098e+00
2.319999999999999840e+00,1.293999999999999950e+01,2.609999999999999876e+00,2.390000000000000124e+00
2.167999999999999972e+01,1.980999999999999872e+01,1.040000000000000036e+00,1.964000000000000057e+01
4.064000000000000057e+01,2.270000000000000018e+00,-6.899999999999999467e-01,-5.300000000000000266e-01
1.919999999999999929e+01,2.707999999999999829e+01,6.800000000000000488e-01,9.019999999999999574e+00
9.419999999999999929e+00,1.719000000000000128e+01,7.660000000000000142e+00,4.910000000000000142e+00
1.010000000000000009e+00,-7.099999999999999645e-01,-2.399999999999999911e-01,-6.899999999999999467e-01
2.089000000000000057e+01,2.098000000000000043e+01,-4.299999999999999933e-01,7.580000000000000071e+00
3.021000000000000085e+01,2.901000000000000156e+01,5.000000000000000000e+00,5.450000000000000178e+00
1.585999999999999943e+01,1.216999999999999993e+01,3.759999999999999787e+00,9.699999999999999734e-01
1.610999999999999943e+01,7.500000000000000000e+00,9.399999999999999467e-01,7.910000000000000142e+00
7.009999999999999787e+00,4.389999999999999680e+00,1.169999999999999929e+00,1.370000000000000107e+00
4.919999999999999929e+00,8.901000000000000512e+01,9.699999999999999734e-01,1.717000000000000171e+01
5.639999999999999680e+00,3.709999999999999964e+00,-1.199999999999999956e-01,1.091000000000000014e+01
6.429999999999999716e+00,1.505000000000000071e+01,2.999999999999999889e-01,3.861999999999999744e+01
1.131000000000000050e+01,4.620000000000000107e+00,-4.400000000000000022e-01,3.299999999999999822e+00
2.560000000000000053e+00,4.559999999999999609e+00,-3.200000000000000067e-01,-1.000000000000000021e-02
3.137000000000000099e+01,2.480000000000000071e+01,-7.099999999999999645e-01,6.889999999999999680e+00
2.069999999999999929e+01,2.887999999999999901e+01,7.500000000000000000e+00,1.851000000000000156e+01
1.059999999999999964e+01,3.324000000000000199e+01,-7.399999999999999911e-01,1.075000000000000000e+01
7.679999999999999716e+00,1.435999999999999943e+01,-5.999999999999999778e-02,1.243999999999999950e+01
7.200000000000000178e+00,1.075999999999999979e+01,-7.500000000000000000e-01,3.009999999999999787e+00
9.330000000000000071e+00,1.300000000000000000e+01,-1.199999999999999956e-01,2.082000000000000028e+01
5.799999999999999822e+00,1.169999999999999929e+00,-4.500000000000000111e-01,3.720000000000000195e+00
1.355000000000000071e+01,1.033999999999999986e+01,9.200000000000000400e-01,3.790000000000000036e+00
1.398000000000000043e+01,5.419999999999999929e+00,-5.200000000000000178e-01,-3.099999999999999978e-01
1.148000000000000043e+01,4.389999999999999680e+00,7.700000000000000178e-01,9.060000000000000497e+00
1.479999999999999982e+00,1.193999999999999950e+01,-5.999999999999999778e-02,-1.100000000000000006e-01
3.782999999999999829e+01,4.150000000000000355e+00,-1.600000000000000033e-01,2.540000000000000036e+00
-7.600000000000000089e-01,2.798000000000000043e+01,8.109999999999999432e+00,-2.000000000000000111e-01
1.662000000000000099e+01,-2.300000000000000100e-01,-4.099999999999999756e-01,-3.099999999999999978e-01
1.864000000000000057e+01,2.169999999999999929e+01,-7.000000000000000666e-02,7.150000000000000355e+00
4.575000000000000000e+01,2.082999999999999829e+01,-0.000000000000000000e+00,6.240000000000000213e+00
4.059999999999999609e+00,3.375000000000000000e+01,3.870000000000000107e+00,1.510000000000000009e+00
1.016999999999999993e+01,4.080000000000000071e+00,2.149999999999999911e+00,2.905000000000000071e+01
-5.699999999999999512e-01,1.025999999999999979e+01,5.699999999999999512e-01,5.459999999999999964e+00
1.540000000000000036e+00,9.630000000000000782e+00,2.060000000000000053e+00,9.839999999999999858e+00
1.102999999999999936e+01,8.000000000000000444e-01,3.759999999999999787e+00,2.040000000000000036e+00
4.153999999999999915e+01,2.657000000000000028e+01,1.260000000000000009e+00,1.575999999999999979e+01
3.470000000000000284e+01,4.140999999999999659e+01,7.800000000000000266e-01,1.128999999999999915e+01
2.632000000000000028e+01,2.628999999999999915e+01,1.106000000000000050e+01,3.759999999999999787e+00
2.491000000000000014e+01,5.278000000000000114e+01,-2.300000000000000100e-01,2.767999999999999972e+01
3.214999999999999858e+01,5.318999999999999773e+01,3.479999999999999982e+00,3.222999999999999687e+01
4.103000000000000114e+01,6.681000000000000227e+01,-4.699999999999999734e-01,1.948999999999999844e+01
1.300000000000000044e-01,1.828000000000000114e+01,1.260000000000000009e+00,-5.799999999999999600e-01
3.520000000000000018e+00,-3.800000000000000044e-01,1.870000000000000107e+00,-6.400000000000000133e-01
1.033999999999999986e+01,6.740000000000000213e+00,4.879999999999999893e+00,2.169999999999999929e+01
1.213000000000000078e+01,3.041000000000000014e+01,-6.300000000000000044e-01,1.178999999999999915e+01
2.735000000000000142e+01,1.488000000000000078e+01,1.169999999999999929e+00,3.430000000000000160e+00
1.126999999999999957e+01,7.250000000000000000e+00,4.089999999999999858e+00,9.880000000000000782e+00
1.930000000000000071e+01,1.725000000000000000e+01,-3.599999999999999867e-01,1.459999999999999964e+00
3.292999999999999972e+01,8.769999999999999574e+00,-7.000000000000000666e-02,2.669999999999999929e+00
4.820000000000000284e+00,4.200000000000000000e+01,1.260000000000000009e+00,6.219999999999999751e+00
1.912000000000000099e+01,1.723000000000000043e+01,-3.800000000000000044e-01,6.371000000000000085e+01
1.191999999999999993e+01,9.669999999999999929e+00,-5.600000000000000533e-01,1.750000000000000000e+01
1.633999999999999986e+01,1.477999999999999936e+01,2.999999999999999889e-02,9.330000000000000071e+00
2.187000000000000099e+01,5.459999999999999964e+00,4.950000000000000178e+00,3.459999999999999964e+00
