1.1016,2052.6000,215.4440,9.7547,118.3580,97.7326
0.9676,1857.9300,171.2930,11.0351,80.2238,76.6403
0.6870,1805.4700,118.1730,4.7918,137.1410,58.4940
1.2255,2039.8200,238.1890,7.7553,169.1520,110.9270
1.2616,1916.0700,230.3520,31.7434,25.5005,83.7930
0.5199,1813.6300,89.8188,5.2962,92.7737,45.7826
1.5366,1449.0300,212.2360,4.5866,260.9150,101.9400
0.5880,2222.6000,124.4860,2.0225,351.0680,62.7445
0.7984,2193.3700,166.8370,13.3524,61.7150,72.5032
0.9310,1919.0200,170.2140,4.1318,232.4820,85.2117
0.8345,1893.2200,150.5270,14.1326,51.0050,64.8159
1.2118,1869.3600,215.8500,20.7723,46.1097,86.5230
2.1791,1243.5600,258.4480,6.2984,229.2890,119.8630
0.6489,1746.8900,107.9900,2.3392,262.7500,56.0625
1.6711,1394.3700,222.1370,9.7668,122.0370,99.2799
1.1035,1564.4800,164.5180,15.1027,51.8000,70.0519
1.1708,1487.0800,165.9290,10.3501,83.5798,74.9959
1.1740,1913.3800,214.0450,10.5029,108.0820,95.6952
1.4778,1569.8900,221.1260,36.0293,18.8672,75.1474
1.6691,1553.1700,247.1070,13.1994,96.8388,109.0870
3.4779,1188.5800,394.6520,37.2739,40.4500,151.5950
1.0018,2257.4400,215.4650,13.2427,82.9787,94.6295
2.2226,2040.1300,432.2410,61.0723,17.6910,146.1380
1.3596,2472.3000,320.2740,36.9070,30.9417,119.4630
0.9026,2476.4800,212.9460,8.0579,144.4000,98.1425
1.1561,2388.3000,263.0770,7.1290,205.0090,122.4480
1.5105,2813.2000,404.8780,32.6186,51.7282,160.7020
1.0490,1334.3300,133.3880,10.8251,62.2342,57.5767
0.6828,1612.3400,104.8860,6.3358,89.6774,53.1213
1.6274,1935.7400,300.2350,10.9184,148.2920,135.5630
1.9115,923.0490,168.3170,4.6050,205.1300,79.4071
0.6506,2055.3800,127.3900,10.3644,62.3917,56.0997
3.0838,1409.5400,414.7260,55.5448,20.4352,143.4700
1.0220,1662.2400,161.8700,5.3578,168.2730,76.8734
2.3775,1245.7200,282.5170,29.9776,37.1124,108.3410
1.9240,1398.9100,256.6240,22.2279,51.6890,103.8820
1.3702,1093.1000,142.7950,5.2444,151.3970,69.3912
1.5581,1875.5000,278.4980,12.5772,116.6440,124.0980
1.3228,2108.4300,265.7660,9.6922,148.7430,119.7650
0.7141,2309.5200,157.1040,3.2926,270.4200,77.1507
0.8058,1676.7000,128.7240,8.1364,83.9622,59.8204
0.9761,2008.5200,186.7960,16.0008,55.5964,78.3699
0.5304,1735.1600,87.6789,6.3008,74.6016,43.7549
1.0551,1853.7600,186.3590,11.4685,84.0462,83.3006
1.6099,1145.4000,175.8160,8.7219,108.1830,80.8525
1.0130,1645.5000,158.8320,5.2367,169.0270,75.0943
1.6713,1589.7200,253.2580,9.3311,147.4190,114.0610
1.1893,2224.9700,252.1220,6.8240,205.5710,118.6950
1.9404,1310.3600,242.4540,32.6352,26.0650,87.7998
2.9955,1414.8400,404.3420,38.3033,39.9272,154.9780
1.1911,1540.5500,174.8610,4.5751,214.8800,84.9966
1.3361,1437.0400,182.9960,7.8598,126.5940,83.8367
0.9543,1406.3400,127.8850,4.9753,142.8760,61.9752
0.3896,2462.4700,91.3916,3.9762,128.3160,46.7965
0.8845,2588.9900,218.1550,10.4031,111.5290,98.2479
1.0437,1260.8800,125.4120,6.0442,113.6510,59.7991
0.8061,2359.8700,181.2240,6.5151,153.6840,86.6854
1.2865,1331.0200,163.2110,5.1197,178.1060,79.0861
1.0188,2770.8500,268.9330,9.4060,155.6850,122.6760
1.2429,1877.3200,222.3480,19.5623,52.0509,92.0324
2.9777,946.5900,269.1310,12.5372,112.7870,118.0290
1.4020,1521.4300,203.3050,4.4003,260.6660,97.6021
1.4343,1259.8300,172.2540,11.9939,73.0180,75.5178
0.7061,1923.4000,129.3850,6.5887,106.8670,61.2525
0.7201,2860.6500,196.2220,5.4635,200.7830,92.6645
0.6636,2483.5900,157.0040,12.3036,63.8553,69.2406
1.5157,1571.5400,227.0350,16.5833,66.4832,96.6352
0.9176,1550.8500,135.5880,4.4041,172.4990,66.6252
0.9140,1501.3500,130.7550,4.7585,153.3080,64.8742
1.9697,1643.4000,308.5870,18.4197,82.4484,130.1100
0.4786,2996.0900,136.5720,5.4721,138.2370,66.5779
0.7493,2334.0700,166.6020,7.9059,114.0290,77.6937
2.8211,1559.4400,419.6440,121.3350,1.8266,81.9318
2.1122,1082.2200,218.0530,14.9167,72.6556,94.3548
1.5227,1819.1800,263.9940,4.8556,306.9510,125.1140
1.7340,1911.2900,315.8680,20.2891,74.7837,131.6100
1.9116,1562.9800,284.8450,18.2966,75.9181,119.8330
1.5016,1392.1400,199.2660,18.8499,48.0311,81.1583
2.4115,1460.2200,335.8220,25.5373,58.8728,138.5910
1.1108,2027.8800,214.6230,11.7157,95.6057,96.5970
1.4033,1292.3600,172.8720,7.0621,134.0420,79.6642
0.6377,2496.3100,151.6440,5.4206,155.5340,73.7586
0.7509,1808.5700,129.3880,3.7650,193.6340,64.8310
3.0009,1309.2600,374.8920,14.9499,131.5610,163.3150
0.9847,1543.4400,144.8140,6.6048,119.8940,68.1018
1.2261,1850.7200,216.2210,20.9050,45.8399,88.4866
1.1132,2414.7200,256.1020,9.0917,153.5230,117.1380
1.9171,1839.2500,336.1070,7.6056,246.1730,153.3150
0.7717,1906.0400,140.1290,8.9365,82.6272,65.3228
1.1571,1460.9400,161.0950,6.5834,134.4800,76.4961
1.4968,1447.0900,206.4630,14.4581,71.0166,88.8375
0.9587,1845.4000,168.5710,7.8212,116.7760,77.5072
3.2809,1203.0800,376.7860,66.2078,11.3708,115.5620
2.1902,1070.9500,223.7670,14.9977,74.2551,95.4861
0.5360,2285.0300,116.6610,6.2336,102.0610,58.4963
1.9719,1450.8800,272.7760,28.1727,39.1796,106.9350
1.2051,2095.2700,240.5970,9.2243,141.4660,108.3760
0.6662,1862.4600,118.2060,2.8921,231.7170,59.7172
0.8651,2124.9500,175.1380,4.5588,215.9170,83.6541
0.7751,1732.8000,127.9630,8.2900,81.7085,60.2418
1.8452,1742.2600,306.4370,38.2685,27.2238,111.8040
3.1998,1810.9000,552.6690,59.6016,27.6335,201.8200
0.4873,2404.2300,111.6020,4.6389,133.9160,56.7913
1.3735,2213.5600,289.7060,35.9913,28.0902,105.5570
1.4555,1288.9800,178.8440,20.7627,36.5818,71.0899
0.9202,2086.4100,182.9210,11.9187,78.6402,81.0295
1.3523,2293.9800,295.5950,8.1407,200.7240,135.0990
0.5186,1518.6700,75.0266,2.5870,164.2200,40.5813
0.7064,2095.6200,141.0300,8.0477,93.7569,66.5456
1.4992,1752.9000,250.4570,11.2824,117.8900,112.6240
4.1099,711.0920,279.6360,9.9752,152.0350,125.7870
1.2402,1426.8400,168.6490,12.1425,70.3204,75.3111
0.9618,1987.1700,182.0890,6.1747,163.4140,85.1116
0.5869,1897.5100,106.0820,2.1369,282.8760,54.9888
1.7565,2006.6400,335.9260,32.2178,41.4407,128.9110
0.5050,2385.1000,114.7390,4.9708,128.0800,58.5522
3.0037,1403.2600,402.1310,21.1533,93.4864,170.9910
0.4818,3471.3500,159.2890,8.3245,102.6460,73.4063
0.5478,1389.8400,72.5376,3.5473,114.3040,39.0753
1.2502,1712.1100,203.9730,4.1536,277.4470,97.1049
0.7559,1927.7800,138.8200,8.9422,81.6956,63.8278
2.5693,1186.3600,290.8110,11.4305,136.1620,129.2330
1.1845,1808.6600,204.1470,6.3101,179.7440,96.7306
1.0810,1295.8000,133.4960,3.9049,192.6520,68.8100
1.0519,1972.0600,197.6460,5.1476,215.2560,93.5613
0.8614,1827.8900,150.0130,5.0108,167.0290,71.9364
0.9586,2281.8100,208.3910,4.7456,247.1970,99.1125
1.4153,1663.5000,224.3850,23.2119,41.1101,88.2203
0.9611,2098.8700,192.1910,4.5639,237.1160,92.5779
1.0942,1782.3800,185.8370,9.0236,110.4060,84.5059
0.7613,2040.7600,148.0150,11.0983,67.8618,66.2698
3.3514,886.8680,283.9500,20.4302,65.4864,117.4520
0.4083,2533.8200,98.5361,2.3362,239.9340,51.6968
1.3436,2112.3000,270.4360,21.2124,58.7700,111.5540
4.5326,755.2330,327.6270,36.9006,31.9160,120.7570
0.6636,2432.7200,153.7710,3.7695,230.3310,75.2592
3.2577,682.6190,212.6210,31.7621,22.6825,74.1857
2.0401,1159.5600,225.6220,14.4560,78.4093,95.7828
1.4121,1824.5900,245.5440,9.6951,136.8100,110.4910
1.4388,1295.6000,177.6960,7.5655,128.0260,82.2672
0.4768,2469.8800,112.1700,1.7418,368.1290,59.3917
3.0991,1046.4800,309.6570,92.7346,2.3297,59.1978
0.7178,1751.8500,119.7940,7.6845,82.9842,56.1436
1.2644,1599.1500,192.6860,6.7896,156.6020,90.3472
2.4632,1166.6000,274.1540,47.5711,14.6411,87.6006
3.7897,950.5490,344.2080,33.3752,40.4359,131.9670
1.1639,1359.8100,150.8420,9.4990,83.3358,69.2936
0.5294,3097.6100,156.1900,4.6809,186.9310,74.9592
2.7418,1127.8800,295.1020,20.3483,68.8608,122.5060
0.7313,1208.2600,84.1938,2.6307,181.4220,45.4066
1.1891,1324.5100,150.1090,4.1821,201.9570,73.9991
0.6637,1190.4100,75.2746,1.8599,230.8130,41.0684
3.2704,845.8430,264.2810,14.9150,90.0833,115.5550
0.5611,2117.3600,113.1650,2.0677,312.0490,58.1048
1.4105,1737.0100,233.4900,8.1807,156.3540,107.0810
2.6493,1208.2200,305.4090,44.8308,19.8543,104.2860
1.0549,1930.5300,194.0480,9.8486,104.7250,87.4765
0.5808,3860.8500,213.5910,8.4181,138.1350,98.8723
1.0260,1808.5900,176.8140,3.8339,260.7830,86.4128
0.8848,2037.3700,171.7490,3.2714,297.8270,83.9200
1.0686,1698.5800,172.9510,5.7004,168.7990,83.2989
1.7912,1761.5400,300.7500,14.8193,104.6770,132.9590
2.1707,1370.4800,283.7010,18.1738,76.2677,120.9960
1.6171,1406.3800,216.7960,6.6557,180.6270,100.6380
1.3536,1704.7000,219.9050,7.9704,151.0930,101.0640
2.0697,1503.1100,296.6270,20.2979,69.5162,123.9110
3.2924,1229.3800,386.3350,20.5829,92.4693,163.9960
0.4987,2218.5700,105.3890,4.6692,125.4030,54.0259
3.2408,1175.3900,363.6130,36.4704,37.5759,138.3120
1.9252,1520.2100,279.0270,28.6410,39.2744,107.8360
1.2425,2438.6500,288.6920,5.6579,287.0070,134.7130
1.3552,995.5960,128.6360,8.6151,78.5838,59.6593
1.1667,2214.2500,246.1350,8.6386,155.7420,113.3140
0.7473,1438.1200,102.3920,7.4959,72.2044,48.9624
0.4939,1899.9900,89.3896,2.3926,212.1690,46.4314
1.2736,1647.9900,200.0250,21.6714,39.4401,78.4898
0.6453,1373.7300,84.4544,2.0896,230.2310,45.6714
0.8494,2829.0100,228.9190,11.1875,108.0520,101.6700
1.1063,1128.8300,119.0320,7.3711,86.4482,56.9209
0.5742,1971.2600,107.8190,8.8976,62.4765,50.2294
2.5148,1093.6600,262.4320,24.6585,45.6759,103.0490
0.7878,2327.3500,174.6640,11.2582,80.0436,78.4372
0.7810,1742.3500,129.6460,2.3993,307.7350,66.2471
1.4439,1338.8800,184.2830,10.7463,89.6049,82.4102
2.8160,1937.6500,520.2840,51.2510,33.8950,195.1270
1.0028,1790.7700,171.1050,7.3891,126.3830,81.5982
1.0065,1787.0300,171.3860,5.6325,169.3450,82.3682
1.3728,1087.7900,142.3690,6.6842,116.2220,66.2398
0.9738,1341.9300,124.5270,1.7657,403.0510,64.4552
0.7933,2468.3400,186.5320,5.5541,187.4900,89.9801
0.7493,1295.2600,92.4753,5.7586,87.1911,45.6857
2.2312,2862.7700,608.7200,22.2224,139.8620,263.3600
2.6924,1242.5300,319.1780,15.6882,104.3320,138.2210
0.9903,1893.6100,178.6650,5.4920,181.4590,85.2600
1.2313,2512.7800,294.7930,17.9017,81.1809,125.3910
0.8466,1881.4900,151.7550,28.2226,17.3478,52.6005
0.6790,2056.2300,133.0130,3.4255,219.4580,66.0328
2.2108,1222.8600,257.8650,35.2915,24.6897,93.3033
1.0710,2919.0100,297.8160,20.1815,70.3867,125.2710
1.8438,1511.4200,265.6680,9.8082,146.8140,121.2860
0.4788,2566.9700,117.0790,1.7942,372.8590,61.1490
0.7501,1893.9200,135.3480,2.8307,271.3990,66.6077
0.6734,2810.5000,180.2900,8.2801,117.6840,82.6102
1.8181,1504.9600,260.8480,23.7980,47.8041,104.6330
1.1513,1634.8600,179.3630,6.7786,145.6840,84.8464
1.5645,1403.9400,209.3840,26.6852,30.1958,79.4685
1.8038,1324.2900,227.7500,11.0263,109.2800,101.6530
0.9581,1389.2500,126.8380,5.9079,117.9410,61.7066
0.8994,1840.0300,157.6750,8.7916,95.5527,74.0068
0.7297,1990.8700,138.4060,5.3586,143.2710,66.8771
1.9470,1621.3600,300.9440,7.3843,226.7280,137.7650
0.6556,1401.1000,87.5125,2.6098,190.2500,47.4502
0.9017,2933.8300,252.0080,7.1588,195.2600,117.1560
1.1834,1733.0400,195.4250,11.6155,87.2254,88.1089
1.1795,1978.3700,222.3430,8.8858,135.6780,100.1880
0.7033,2183.4400,146.2860,12.3722,58.5882,64.9662
1.8539,1499.3600,265.0090,32.9893,28.9858,98.6092
2.8997,1056.7300,292.4950,38.2134,25.5331,105.8560
1.5685,1564.2600,233.8600,19.6464,54.9130,95.7369
0.6133,2157.3100,126.0320,2.5196,284.4770,63.3475
1.0239,2052.8500,200.2580,19.8889,44.8286,81.9503
2.2237,1211.3800,256.9370,12.5367,107.3310,114.2320
0.5698,1957.4200,106.2570,3.6699,162.6730,53.1119
1.8259,1356.9900,236.2320,6.5015,202.2170,108.9010
0.4910,2252.3100,105.3340,2.9872,199.7010,55.4872
3.6617,1013.9700,354.6600,37.8237,34.1089,132.1940
2.2279,1996.9800,424.1210,88.4767,6.1582,114.8910
1.7089,1278.9100,208.3770,11.2148,97.3657,92.2404
1.8193,1338.4400,232.1700,13.6401,86.9248,100.9420
0.4910,1868.4600,87.3940,2.8763,171.7370,45.5465
1.3408,1723.8100,220.2660,6.4585,189.5930,103.3320
1.5631,1540.4100,229.5090,5.0753,254.4220,109.2620
0.7172,2912.1100,198.9520,13.5758,73.6061,84.6727
2.2167,2448.7200,517.3490,43.9187,44.2463,202.1960
1.1201,1700.8800,181.5470,6.1994,162.3110,86.4874
1.8559,1340.7100,237.2410,6.8647,191.8560,110.9270
3.1288,976.4420,291.7420,40.8045,22.3732,100.6840
2.1573,1247.8900,256.7630,50.8641,11.1077,76.2751
0.4961,2706.3700,127.8870,10.4541,62.0424,57.0272
1.6945,1841.3700,297.3930,14.5812,105.3570,129.9580
4.5009,686.3550,295.7840,24.8028,52.5392,118.5220
1.1440,1795.7100,195.7470,17.1163,53.6975,82.0311
0.5601,1786.3100,95.3057,2.4920,217.2570,50.2759
1.8034,1459.7300,250.9660,32.1960,27.9931,90.6706
0.6928,1953.6000,128.9450,2.8080,260.8150,65.7123
1.4658,1234.8600,172.5510,13.3121,64.3799,75.8329
0.7142,2048.9300,139.4120,6.6796,113.8020,65.2489
1.4334,1662.1500,227.0720,17.5757,61.6338,95.3387
0.9259,2287.8800,201.8080,12.9551,79.2406,88.0691
1.1944,2090.0000,237.8470,8.8156,146.9470,108.6400
2.0519,1693.2500,331.2300,19.0896,85.4394,141.4120
1.0712,1456.2200,148.6570,7.8397,102.0590,69.4481
1.4755,2674.7200,376.0450,21.5323,84.6358,158.3070
1.8775,1153.2600,206.4920,3.5758,327.4990,99.1873
1.6884,1144.3800,184.2360,4.0224,258.7180,88.7854
2.5566,992.0260,242.0590,13.6975,90.5252,104.2750
1.3540,1464.8300,189.0370,17.7125,49.1731,78.0033
1.9589,1591.8400,297.2860,28.1547,43.7407,115.4120
1.1102,1164.3400,123.2090,6.5773,101.7780,59.4239
3.4479,1064.7400,350.5650,25.6157,61.6718,141.7020
0.9559,1379.2400,125.6400,3.9795,177.4300,62.7876
1.1470,2374.1500,259.4480,14.0952,94.4299,112.6220
1.4816,1981.2500,279.7310,5.5066,285.8990,131.4240
0.8387,2290.1800,182.9900,5.2495,194.9570,87.1071
1.3478,1645.2500,211.3330,14.0701,75.4534,92.9445
1.5610,1266.9300,188.5460,18.9169,44.6843,75.5431
0.8865,2549.9700,215.3590,9.1877,126.4890,98.1343
4.7360,871.0610,394.6290,15.7115,131.2540,170.4930
1.4866,1736.3000,245.9970,11.0800,118.1000,112.1220
0.6729,2123.8100,136.1490,4.7980,158.3880,67.0997
0.8743,1433.2900,119.4030,9.9403,61.0955,52.7986
1.2207,1720.2300,200.1110,9.4768,113.0720,91.5628
0.8541,1618.5000,131.7090,14.1960,43.3438,55.4609
0.8664,1878.6500,155.0730,7.6794,109.1930,72.5050
1.6020,1234.0100,188.4750,36.4858,14.2332,58.5463
0.3728,3664.2400,130.0930,5.4124,133.0110,63.4622
1.5868,1808.0100,273.4310,7.3639,206.0770,126.0480
1.5481,2225.9500,328.3820,73.8245,6.3179,88.1323
0.7601,1792.2300,129.7930,6.0580,117.4910,61.7430
0.8619,2615.2900,214.7310,5.8101,206.5190,102.2210
1.1758,1474.1700,165.1810,15.7277,49.2933,69.5466
2.5208,1046.8000,251.7990,6.6833,209.8090,117.4520
1.0871,1767.0900,183.0440,7.8904,126.1870,85.9620
1.9864,1589.5500,301.0270,5.2754,321.8510,139.8810
1.0125,1809.8700,174.6010,10.4162,87.6184,77.5633
2.0394,1460.3400,283.9620,27.9414,41.7577,110.5340
1.0686,2186.9100,222.6460,14.7929,75.2106,98.4751
2.2213,1541.5300,326.5090,40.8305,26.4352,118.1840
0.6156,2350.6300,137.8340,9.9712,71.2784,60.8402
1.0711,1515.9700,154.7360,3.9339,221.8230,75.5817
0.9532,1672.0000,151.8510,3.5308,243.2220,74.3721
1.2626,2159.0900,259.7430,41.7498,17.9076,88.1198
1.6631,1379.8600,218.7720,9.6478,121.7820,98.9803
0.4742,2112.0000,95.3986,1.8852,288.7340,50.1993
1.8379,1601.9100,280.6690,26.4677,44.7433,111.9980
1.8337,1598.7600,279.4690,15.3767,92.3128,120.9660
2.4043,1507.5700,345.6640,30.1500,47.7005,134.7640
2.2515,1238.7300,266.0120,12.5206,111.4990,115.2840
1.1211,1456.5000,155.6110,10.6417,75.3871,69.3533
1.0523,2480.2300,248.6480,16.8386,72.3596,107.2680
1.2509,1728.6500,206.0590,5.9445,193.2080,96.7310
0.8624,1342.4500,110.3150,4.5577,134.7380,55.0523
1.0595,1870.5200,188.8360,8.7071,116.9450,87.9726
0.8622,2890.2100,237.3730,11.9612,104.0470,105.9000
1.2601,1740.3800,208.9800,9.0045,125.2880,94.8195
0.6069,2109.0700,121.9250,6.1581,108.1580,58.4867
1.0151,1604.7200,155.2140,3.7946,230.9620,76.1509
0.9216,1975.0300,173.4150,3.2962,298.4700,85.0128
2.2297,1724.4200,366.5810,14.4907,133.1480,160.7180
0.7959,2658.6600,201.5800,8.6666,125.8790,92.7518
0.8269,3532.5500,278.2470,24.2090,50.5006,112.7820
0.7831,2659.3600,198.3930,10.3214,101.6410,88.8480
0.9508,1953.3900,176.9520,5.1416,192.6040,85.6827
0.5443,2060.1000,106.8230,5.0146,117.8340,54.2865
1.1053,1351.1100,142.3170,6.3196,123.4980,66.8189
1.6345,1570.8400,244.7430,16.7655,71.4233,104.1170
1.3460,1735.7900,222.6480,20.2959,49.4764,89.7452
1.1864,1430.8600,161.7800,4.9401,183.2200,78.2803
3.4011,1823.8900,591.7210,96.8809,9.4443,183.6170
0.6758,1835.1800,118.1450,5.1980,125.7740,58.7110
2.0304,1576.4700,305.1680,29.5472,41.9956,119.0850
1.0232,1792.9300,174.8060,8.3399,113.0410,80.8471
2.6027,1100.6400,273.3640,49.4999,13.2466,83.9803
0.7031,1616.7200,108.2970,9.1068,61.0224,49.5326
0.7678,1724.8400,126.1770,5.0940,137.4450,61.3162
0.8047,2520.7800,193.2440,13.3616,72.7236,84.1342
1.0276,1700.6500,166.5260,22.8775,28.6963,64.5557
0.5419,2085.8600,107.6800,3.5532,170.5650,54.3558
0.6901,2810.9200,184.7850,5.5536,185.6480,88.1178
1.2009,1478.1800,169.1810,12.0123,71.4415,74.1214
1.1983,1352.6000,154.4780,3.2727,267.4930,75.7755
1.0793,1609.1300,165.4870,4.5480,204.3520,79.7846
0.9982,1534.4400,145.9480,7.3198,108.0120,68.3600
2.0360,2244.1000,435.4660,40.7547,39.7388,166.5110
2.6392,1606.3700,404.3100,15.9057,132.8760,176.9340
4.4393,868.2410,368.6370,43.6276,27.8196,133.2460
0.7779,2645.1400,196.0190,4.4313,249.3770,94.2003
0.7382,1715.5700,120.6520,2.4650,278.4490,61.3916
0.6872,1504.9800,98.5306,4.1227,133.4320,50.2856
0.5199,3103.6500,153.7050,4.5605,189.0470,75.1177
0.7570,2072.8600,149.4890,6.8363,119.4280,71.1709
0.8413,1452.0100,116.4020,2.9437,224.0340,58.6032
0.7932,2198.6300,166.1470,9.5786,91.5963,76.4135
1.2573,1608.4700,192.7210,9.7063,105.7570,88.5295
0.6489,2302.4300,142.3170,3.4521,233.2330,71.4038
2.2065,999.6670,210.4530,10.6977,103.9290,93.6900
1.1045,2348.7600,247.1650,5.6803,244.0020,115.2560
1.8254,1717.4400,298.8340,11.6788,136.8450,133.8430
1.2028,1587.8400,182.0030,11.2740,83.5372,80.3880
2.4127,1374.1200,316.1970,20.3827,74.4724,133.4610
0.4229,2688.9000,108.3230,4.3320,139.6390,55.7490
1.0693,1926.7200,196.3050,8.7238,121.5490,90.8526
0.7895,2055.2700,154.5890,4.5555,190.3480,75.1819
1.1548,1657.2700,182.3800,13.0891,69.9191,79.2460
1.8092,1534.0500,264.5890,28.2696,37.4480,102.9110
0.9907,1670.3700,157.6760,6.8042,126.8440,73.7487
0.6482,2195.9100,135.5930,4.2417,179.4760,67.7655
0.6612,1535.8600,96.7483,2.2578,243.9920,51.6398
0.6591,2382.8500,149.6080,7.4795,108.2770,70.5191
0.9425,1691.4500,151.9050,5.9711,140.4770,71.7886
1.4780,1697.5400,239.1190,22.2733,47.2733,95.6852
1.4076,1454.4600,195.1320,6.5852,163.8790,90.7066
0.9997,1823.3000,173.6800,7.2893,130.1750,80.5763
0.9551,2049.3300,186.4880,6.6615,154.5400,88.1715
1.4108,1440.8900,193.7520,5.0390,215.6600,91.7530
1.4924,1700.5000,241.8790,18.3749,62.5502,101.4270
0.9060,1557.3400,134.4460,4.5132,166.7660,66.9966
1.1123,3227.8600,342.0460,31.4630,44.1131,135.2560
2.4571,1059.0600,248.3040,21.9398,50.6027,100.7390
0.8464,1577.2800,127.2050,6.3387,109.5690,61.2031
0.9294,1968.0400,174.2700,6.1322,157.3890,82.5689
0.5008,2346.1200,111.9250,2.0534,310.9860,58.8015
0.9690,2838.2900,262.0210,12.1880,113.2540,116.7730
2.3779,1503.5200,340.9450,40.0739,29.1062,124.0910
1.4188,1371.6000,185.4980,25.1208,28.3478,68.8980
0.7607,1429.6000,103.6220,11.5285,43.3363,47.6166
1.0241,1847.9800,180.3230,3.1422,325.8480,87.1188
0.9121,1781.9400,154.8620,5.1266,168.5890,75.9618
0.7206,2649.9400,181.9140,6.1724,163.3280,85.2640
0.8198,1706.2900,133.2660,5.1312,144.3650,65.8694
0.6670,1948.6800,123.8150,7.7738,84.8573,58.3002
0.7788,1325.0100,98.3198,2.6827,207.7670,50.4160
1.6238,1434.5300,222.0620,26.5563,32.8520,83.1355
1.1215,1435.1100,153.3810,17.5866,38.5758,61.6717
2.2042,1323.8300,278.2810,7.9531,193.3470,127.5180
2.2458,1778.3200,380.7590,72.4361,9.0850,112.8880
1.3755,2215.5000,290.3810,33.2046,32.4804,109.0410
0.8092,2159.1800,166.4510,16.6731,45.9552,69.6866
1.9544,1262.5800,235.3070,8.7068,147.2720,106.9830
0.8772,2201.3500,183.9690,7.8702,127.1420,84.9241
1.0865,2035.3700,210.7000,24.5798,34.7264,80.3735
0.5500,3009.6500,157.6770,11.6993,68.2963,70.9359
0.9954,1527.0000,144.8380,6.9985,112.5770,68.0891
0.9699,1961.0500,181.2170,5.1021,198.9320,87.4734
1.8410,1683.8000,295.4850,13.5422,114.1310,130.6260
1.1931,2354.0700,267.5970,8.8490,165.4960,121.7130
0.9806,1710.1700,159.7910,9.3022,90.8604,74.1054
0.7282,2495.5600,173.1080,18.2342,42.4763,70.4973
0.8216,2189.0100,171.3310,8.5222,107.9900,78.2594
1.3549,1595.5100,206.0260,7.2052,157.4310,95.0743
1.1294,1716.9100,184.7760,7.4950,134.7630,86.2972
0.8668,1883.7500,155.5630,19.8529,32.8109,61.1211
0.7655,1216.3100,88.7193,4.8319,101.1860,45.7462
1.1496,1965.4900,215.2900,14.4974,74.2229,93.9694
1.2441,1846.5300,218.9020,23.0467,40.3307,87.7580
3.3831,863.9850,279.2680,18.5528,72.9135,117.1400
2.2058,1589.7700,334.3580,36.1844,33.9578,124.6830
1.4678,1260.8000,176.4180,7.0970,136.2240,82.1436
0.4226,2940.1000,118.3590,3.1066,215.6460,59.9200
0.5367,1771.9200,90.5962,3.3565,151.9270,47.7752
0.5498,1964.2400,102.8780,3.7190,155.2730,51.8611
0.5845,3076.4900,171.2970,7.3283,127.6630,81.4788
1.7798,1902.1900,322.6930,46.6431,19.9229,110.5990
1.6904,1631.5300,262.8790,10.6472,132.4700,117.5280
2.1395,1097.2700,223.9380,19.5282,52.6037,91.9799
0.7264,2721.0300,188.2800,10.0924,98.6021,84.6455
1.4782,1420.2600,200.1210,27.0637,27.6976,73.3502
1.5548,1903.5800,282.0570,6.3639,247.9960,130.0860
0.9115,1739.0900,151.0290,9.2553,85.9445,68.4683
0.4876,2598.2800,120.6730,4.3428,155.4100,59.9068
1.2482,1824.1400,216.9630,14.9244,72.1603,92.7481
1.9129,1630.4800,297.3340,40.8684,22.9705,104.3280
0.5549,2002.5400,105.8540,3.2201,185.6290,54.0734
1.9954,1023.6400,194.8430,15.9910,58.4338,81.9988
0.7398,2077.8600,146.4450,5.7058,142.0290,70.1215
0.9446,1994.4800,179.4940,12.4041,73.3701,78.6097
2.8737,862.2070,236.6130,13.7483,87.9438,103.3370
1.3234,1386.4600,174.8890,7.7611,122.4730,81.6413
1.1578,1772.3300,195.5240,7.3734,145.4920,91.2130
0.7515,1928.2800,138.0610,4.8287,159.5450,67.2805
1.5137,2055.4500,296.5090,51.2514,14.0629,94.3245
1.0591,1508.6600,152.2650,9.3755,85.4260,69.0452
1.9091,730.4400,133.0890,5.8160,126.1090,64.8135
1.3914,2045.5600,271.2180,25.0891,46.4210,108.3120
1.1913,1892.4700,214.8310,14.9561,71.1884,92.3201
1.6043,1682.5900,257.2930,8.4429,167.1370,116.8560
0.6782,2550.5100,164.7840,5.1901,177.3240,80.1377
1.6875,1391.2700,223.8200,17.9995,58.7399,94.0631
2.7466,1138.9800,298.5220,8.2943,198.7470,135.5110
0.5232,1852.5400,92.3273,4.1512,123.9030,47.1114
0.8639,1778.4400,146.3860,3.4445,240.3400,71.2268
2.0491,1657.7700,323.8540,51.3472,16.2584,107.0560
1.1132,1702.8700,180.6410,12.7206,71.6432,78.6112
0.8149,3064.3400,237.8620,30.4392,28.7060,88.1057
1.1060,2106.7600,222.0180,15.1655,72.5918,94.9965
1.5824,1849.1900,278.8760,30.1210,36.1864,106.0790
1.6835,1520.9200,244.0730,19.8424,57.0164,101.0480
3.6317,1268.0200,439.6290,57.5767,20.7400,151.7040
2.3978,1472.9100,336.8110,26.0431,57.4303,137.4270
0.9317,2001.8700,177.7030,10.0244,93.4361,81.2009
2.1189,1474.2400,297.8610,22.9574,59.1333,122.3870
1.0409,1262.9300,125.2850,2.5028,284.7960,63.7033
