212.4980,2.1909,44.3399,1268.0400,0.2497,234.0120
125.8140,2.4536,39.4203,2195.2400,0.0911,147.8380
77.2266,13.6461,158.0170,2600.8800,0.2091,402.0290
134.6520,2.1531,27.8894,1677.0000,0.1174,145.5340
58.4256,13.5442,89.2203,1098.5400,0.4490,364.5260
247.5530,1.7191,40.5668,2515.5500,0.1150,213.8930
210.4300,1.4571,29.2020,1281.6100,0.1627,154.1190
141.8230,2.3808,32.1728,1328.6600,0.1728,169.7070
268.9840,1.2233,31.3416,2159.0800,0.1036,165.3930
68.7868,7.9284,84.8089,1842.8000,0.1611,219.3720
196.3670,2.2853,42.7408,1327.7200,0.2299,225.5680
202.1680,0.7439,14.3626,2201.1500,0.0465,75.5753
238.5600,2.1022,47.8846,2687.6100,0.1269,251.9940
142.8830,2.8119,38.3983,1622.9400,0.1683,201.8480
234.1480,1.7157,38.2608,1200.9500,0.2275,201.9310
229.1910,2.1017,46.5613,2995.3800,0.1092,241.6820
266.5130,1.8947,48.0919,1633.6700,0.2102,253.8140
221.1940,1.0170,21.4250,1618.8700,0.0945,113.0680
143.1560,1.7200,24.6213,2033.3200,0.0818,122.9760
149.7120,2.3228,33.1706,1581.3500,0.1495,174.7640
1.8327,1031.4900,180.2840,2819.7700,0.0675,140.6400
243.7660,1.7071,39.6351,1957.1100,0.1446,209.1610
172.3460,1.7184,28.2202,1632.2700,0.1234,148.8570
202.2000,2.5747,49.5811,932.7860,0.3795,261.6770
336.3530,1.1401,36.5216,1077.7200,0.2420,192.7530
193.3840,2.8945,53.3368,1842.3900,0.2066,281.3350
24.0965,62.8439,171.0480,2936.0100,0.0749,162.5710
3.9960,211.2920,81.3583,1111.6900,0.1350,110.9130
215.8700,1.9664,40.4326,1800.3800,0.1603,213.3590
143.5040,4.7519,67.9713,2019.6000,0.2280,340.3260
199.1750,2.0588,39.0540,1130.4000,0.2467,206.1160
268.2710,1.6332,41.7266,1274.8000,0.2337,220.2230
2.8816,588.2800,162.0030,2361.5600,0.0971,169.4560
563.3700,0.3639,19.5243,1178.6100,0.1183,103.0450
313.5400,1.2698,37.9277,2797.6100,0.0968,200.1150
105.8250,3.8885,39.4709,1245.4300,0.2244,206.6000
7.4096,182.4750,132.0460,1920.3300,0.1112,157.7980
181.5660,1.3914,24.0718,1709.0000,0.1005,126.9780
0.7500,1036.3600,74.0537,755.8860,0.2730,152.4480
20.5430,66.0999,145.4300,1917.1800,0.1906,269.9970
227.7560,1.1984,26.0096,2187.7800,0.0848,137.1850
157.7450,1.6844,25.3160,1458.4200,0.1239,133.5500
6.4102,135.0120,84.4450,1015.9200,0.2072,155.5640
228.6140,2.3319,50.7741,1576.8100,0.2299,267.9640
18.2285,83.3237,156.9140,1764.0100,0.2662,347.0800
322.1680,2.4786,76.0510,1479.3600,0.3671,401.3790
325.1210,1.0171,31.4933,2194.8100,0.1025,166.2080
40.7113,24.6833,141.5980,2598.4800,0.0940,180.4410
41.1482,18.0350,87.1357,1044.9900,0.3891,300.4560
250.4330,1.5443,36.8640,2525.5200,0.1041,194.3810
152.4420,1.9097,28.1238,1963.0900,0.1007,146.0620
243.6050,1.3780,31.9752,2065.7700,0.1105,168.7250
1.1893,886.0720,100.4520,1270.6200,0.1581,148.4120
181.9490,2.4214,50.3543,2982.1500,0.0979,215.8130
143.0610,1.8368,26.6288,2076.1800,0.0854,130.9940
241.1730,1.3872,31.8655,1881.1200,0.1209,168.1630
188.7180,1.7540,31.7836,2331.9500,0.0964,166.2170
104.2430,3.6651,37.3353,1381.7600,0.1873,191.2420
185.2730,4.2552,75.1382,1790.7700,0.2994,396.2310
521.4560,0.8023,39.8446,986.3380,0.2885,210.2910
168.3030,1.1497,18.4299,1306.8000,0.1007,97.2577
382.8730,0.8230,30.0108,2180.1700,0.0983,158.3880
4.7457,377.1620,171.5300,1649.3300,0.3166,385.9200
107.3250,6.0757,79.3166,1971.0700,0.2133,310.6810
278.1640,1.6354,43.3249,1890.2900,0.1637,228.6510
270.4230,1.4227,36.6431,1726.9800,0.1515,193.3890
220.9010,2.2957,48.3190,2086.3100,0.1653,254.8920
109.7170,6.4217,67.7861,1285.7500,0.3719,353.4750
118.4830,2.0337,28.2701,1938.9600,0.0818,117.2920
1.5082,877.4680,126.1660,1437.1900,0.2105,223.6000
378.5510,0.7420,26.7509,1937.8200,0.0986,141.1840
165.6240,1.3489,21.6740,2168.1200,0.0699,112.0390
226.4190,2.4276,52.3491,1359.1800,0.2750,276.2830
0.3758,2486.6700,89.0056,27.4194,22.4413,446.7640
7.9213,157.3710,122.9160,2127.3200,0.0475,74.6733
206.3750,2.2092,43.4388,1927.4900,0.1608,229.1570
2.0331,407.1190,79.0470,845.3360,0.2505,156.4620
153.9380,2.8436,41.7321,1556.1800,0.1913,219.9980
135.1890,2.2746,30.7355,1922.8700,0.1080,153.5390
3.9486,211.3530,80.5317,1296.2200,0.0689,65.9554
142.6710,1.3672,30.5361,2585.4200,0.0472,90.1429
147.9530,3.7157,52.3844,1370.4800,0.2728,276.3120
0.7180,1414.1300,96.7282,867.6190,0.3549,227.4890
253.7890,2.6590,64.2866,2272.5100,0.2019,339.1910
203.1920,2.4301,47.2136,2370.7000,0.1416,248.0720
130.7720,4.8062,60.2105,1509.6300,0.2829,315.6270
172.1220,2.9584,48.6002,1878.3400,0.1843,255.8800
151.0070,1.2089,18.2146,2116.5500,0.0583,91.2221
103.1870,4.6239,46.2568,1307.8100,0.2473,239.0850
5.5877,230.1330,123.8160,1133.5100,0.3584,300.1760
237.1190,1.6533,37.3366,1395.0000,0.1911,197.0510
4.4999,183.5710,79.9222,1180.9800,0.1043,91.0576
102.3460,5.6414,57.9929,1436.6900,0.2706,287.2940
181.1140,1.7287,29.9612,2135.5000,0.0996,157.2860
72.2796,5.1596,51.5506,1467.2600,0.1554,168.4890
167.0170,2.1492,34.2477,1800.1000,0.1356,180.3870
4.8889,251.9570,118.7950,1688.1000,0.1155,144.0530
176.5870,2.6739,44.9755,1450.9100,0.2213,237.3320
137.5260,4.6486,60.8991,1122.5700,0.3873,321.3310
121.2430,3.5671,42.9266,1692.0400,0.1727,216.0110
238.7100,2.7721,63.0223,1481.7700,0.3037,332.6110
194.7390,0.7580,14.1321,2252.3200,0.0445,74.1489
146.2500,2.6697,41.6938,2268.2500,0.1151,193.0390
154.1740,2.8902,43.1093,2000.2700,0.1512,223.5000
147.1480,2.8492,41.2587,2029.1200,0.1399,209.7790
280.1120,1.2370,32.9996,1192.0800,0.1977,174.1640
1.3606,869.2930,112.7440,1211.4700,0.2425,217.0740
148.0830,3.1587,44.6064,1529.5900,0.2079,235.0670
179.1200,1.6815,34.2307,2871.3100,0.0696,147.7980
406.3420,0.6944,26.8747,1448.5400,0.1325,141.8380
80.7766,4.4232,44.6515,1458.4600,0.1566,168.7800
1.5430,632.6290,93.0830,922.2570,0.2927,199.4590
201.1860,2.2973,44.0208,1495.6700,0.2101,232.3160
1.3096,912.5590,113.9100,1198.3400,0.2547,225.5620
230.2080,1.7660,38.7377,2204.8300,0.1254,204.3350
182.0240,1.6377,28.7380,2321.0900,0.0872,149.6150
0.7132,1609.3300,109.3210,197.3650,3.2966,479.6530
1.4630,958.4000,133.6360,1128.9900,0.3983,332.2730
3.4642,406.7070,134.8250,1509.9600,0.2247,250.7040
159.7110,1.4335,21.8893,1834.5000,0.0848,115.0250
249.0490,1.3003,30.8414,1142.8500,0.1927,162.7730
212.2820,2.0247,40.9356,1544.1700,0.1893,216.0370
134.3810,3.1653,40.6010,1454.0300,0.1989,213.7370
92.8277,2.9336,36.8902,1699.3400,0.1017,127.6770
262.9580,1.7170,43.0115,2357.7700,0.1302,226.9390
6.6076,208.1150,133.1200,1478.8300,0.2402,262.5070
80.5832,3.5050,34.7180,1400.3300,0.1301,134.6500
368.5110,0.8856,31.0806,1781.7500,0.1246,164.0360
243.5380,1.6962,39.3681,2412.1300,0.1165,207.6180
108.1160,4.8153,49.7299,1153.5500,0.3068,261.5490
237.8370,1.7378,40.0432,3139.2200,0.0894,207.3310
19.0599,58.1307,116.6300,1266.8500,0.3097,289.9120
156.9470,2.2216,33.3517,1829.5900,0.1295,175.1650
197.7000,1.0386,19.5651,1871.8900,0.0746,103.1970
20.2212,34.8875,81.0857,1298.1500,0.1365,130.9640
183.4050,2.7072,47.2887,1315.7300,0.2566,249.5650
251.3360,0.9955,23.8298,1808.0400,0.0941,125.7610
253.7120,1.3168,31.8191,1468.2500,0.1547,167.9320
153.6530,4.2611,63.5667,2005.7600,0.2214,328.1630
14.0983,117.2480,168.6700,2699.5700,0.0828,165.0990
168.6670,4.4902,72.3132,1832.4000,0.2810,380.5410
120.3200,4.2413,51.0507,1700.1200,0.2025,254.4710
197.2970,1.1683,21.9826,2063.0500,0.0760,115.8370
79.3059,4.4735,35.6908,1110.4800,0.2149,176.3990
494.7310,1.6484,77.6667,1532.8800,0.3618,409.9070
250.1970,1.3750,32.7657,1746.8900,0.1339,172.9220
179.3290,2.1389,36.5448,1659.4000,0.1572,192.7910
198.0520,1.4665,27.6631,1408.5800,0.1402,145.9920
262.8370,1.4953,37.4384,2247.5400,0.1189,197.5520
162.8720,2.2807,35.3927,1518.0900,0.1664,186.7030
149.0580,1.7537,24.8988,1186.0900,0.1499,131.3930
160.6600,1.8676,28.5826,1393.7200,0.1464,150.8130
198.8720,2.8505,53.9991,1690.1300,0.2281,284.9360
145.5260,1.8348,26.5983,2056.7700,0.0878,133.4200
0.6257,1646.8100,98.1538,767.4330,0.4574,259.3210
20.9855,47.2336,112.8440,1925.4400,0.0906,128.8820
4.5994,378.5390,166.9530,1893.3100,0.2186,305.8920
1.1921,1196.1900,135.8880,1479.2500,0.2338,255.5180
176.1570,1.9948,33.5068,1826.9800,0.1308,176.6060
141.8900,3.6638,49.7791,1659.8100,0.2128,261.0970
159.8150,2.9854,45.4502,1374.4700,0.2361,239.8130
173.1770,2.4480,40.4139,1756.6600,0.1641,213.0650
135.5620,2.5633,33.0960,980.6920,0.2410,174.6610
190.4990,1.1355,20.6297,1991.8000,0.0738,108.7050
136.1310,2.9818,40.4351,1926.0300,0.1424,202.7160
211.0880,0.9856,19.8303,2093.2900,0.0676,104.5590
188.3420,3.4746,62.3444,1672.0600,0.2661,328.9280
354.7710,0.9505,32.1148,1698.3200,0.1350,169.4940
8.2467,175.1170,141.8790,2276.3100,0.0729,122.6520
254.3760,1.5716,38.0753,1440.4300,0.1887,200.9510
265.0680,1.0329,26.0759,848.2660,0.2195,137.6220
159.6970,4.0805,62.0879,1444.4100,0.3068,327.5280
113.6610,3.0776,39.2851,1840.5500,0.1258,171.1340
159.7300,1.3636,20.7472,1340.8100,0.1105,109.4770
105.7240,4.8816,49.2109,1021.4400,0.3435,259.3630
234.0090,2.0045,44.6823,2019.4200,0.1580,235.7730
2.6905,546.1720,140.3120,1387.0500,0.2947,302.0500
7.2026,159.3530,112.5310,1759.1700,0.0846,109.9740
1.4844,960.4870,135.9100,1575.1900,0.2007,233.5780
4.5260,190.2730,82.8499,719.1540,0.4011,213.0880
3.2481,643.1030,199.5860,2556.8700,0.1530,289.0550
190.0660,2.7589,50.0646,2116.7400,0.1684,263.4880
0.5851,1944.4300,108.3690,960.6920,0.3623,257.1600
340.5550,1.2565,40.7527,1339.7200,0.2172,215.0830
144.5160,2.5021,34.4393,972.6840,0.2528,181.7560
8.1747,191.2630,152.8690,2200.2500,0.1150,186.9680
3.7746,407.8330,147.4170,1762.7200,0.1901,247.6430
176.1850,1.9930,33.7768,2212.9400,0.1078,176.2790
7.6412,117.7930,89.0844,1363.8400,0.0997,100.4460
119.3550,2.4003,28.1048,1622.7600,0.1196,143.3980
171.9790,1.9756,32.3989,1789.0400,0.1291,170.7580
4.8583,199.9760,93.7724,1124.2900,0.1993,165.5540
121.1550,2.7692,32.0490,1346.5000,0.1694,168.5630
6.1688,176.3860,105.9690,1591.7400,0.0984,115.7900
255.3610,1.1854,28.8282,1137.7900,0.1809,152.1480
210.4260,1.6350,32.7678,1596.1500,0.1466,172.9270
57.6194,7.8157,66.8698,1466.5100,0.1668,180.7370
171.9660,2.1693,35.5309,1343.1400,0.1889,187.5040
95.4353,3.3809,37.8650,1602.1300,0.1318,156.0580
271.2150,0.8922,23.0589,2595.4500,0.0634,121.6170
192.3500,1.1528,21.1190,1220.2300,0.1236,111.4590
183.4920,1.4698,25.6864,1024.5700,0.1790,135.5660
6.7791,224.1500,146.8330,1477.4200,0.2972,324.5170
111.4420,2.2887,24.3573,1223.2300,0.1417,128.1570
174.2990,1.9827,32.9517,1809.9900,0.1298,173.6760
237.3500,2.5844,58.4205,655.3620,0.6365,308.3300
299.5850,1.8489,52.7528,1218.5700,0.3091,278.4170
21.8064,40.0197,101.6990,1760.8300,0.0931,121.1430
142.9860,5.0929,69.5717,1554.5500,0.3184,365.8540
170.8500,2.4676,40.1616,1493.9300,0.1919,211.9060
184.7050,3.2819,57.7391,1496.8700,0.2754,304.6870
149.0310,5.1187,77.2810,2165.5600,0.2372,379.6810
181.1800,1.6747,29.0060,2090.0500,0.0987,152.4450
181.7250,0.9216,16.0204,2085.8800,0.0546,84.1349
89.9543,3.4431,44.1880,1741.3900,0.1108,142.5430
311.2900,1.3254,39.2952,2134.6700,0.1314,207.3840
148.2350,2.6176,37.0117,1563.3600,0.1688,194.9980
154.3070,3.4084,50.1343,1527.9100,0.2341,264.3330
101.0490,5.0039,55.4521,1623.5700,0.2061,247.2750
100.9480,7.3496,72.7067,1296.3600,0.3869,370.7030
99.4352,2.4642,34.4620,1824.3900,0.0848,114.4060
156.0620,1.6231,24.8498,2129.1300,0.0806,126.8460
0.8850,1211.7100,102.1650,787.8230,0.4695,273.2660
198.2130,2.8565,53.9243,1244.3500,0.3094,284.5940
124.3480,3.7003,44.6829,1618.8200,0.1927,230.5970
134.1180,3.4056,43.6499,1505.1200,0.2063,229.4740
170.9140,1.6897,27.5065,1320.6900,0.1487,145.1590
193.4380,1.8407,33.9121,1261.8400,0.1919,178.9760
151.9420,2.6413,38.3408,1712.9500,0.1593,201.6420
205.2030,2.2382,43.7591,1912.7100,0.1633,230.8490
103.4660,4.2370,43.1006,1391.6100,0.2131,219.1630
110.2180,4.3302,48.5632,1602.8400,0.2002,237.2070
0.9236,1111.1400,97.7824,854.6490,0.3739,236.0950
150.6420,2.2579,32.5720,1789.6900,0.1292,170.8450
73.4767,7.8272,89.0523,1934.0900,0.1650,235.9000
193.9750,1.3802,25.5212,1950.9100,0.0933,134.5610
170.8740,3.6616,59.6817,1793.2700,0.2372,314.4290
89.5495,3.9154,51.3010,1806.6100,0.1194,159.4520
226.4570,1.0258,22.1241,1464.0100,0.1079,116.7620
239.0740,1.1672,26.5774,1647.2300,0.1152,140.2640
229.7320,2.1231,46.4609,2006.8600,0.1653,245.1520
4.9016,409.7000,192.5150,2106.0200,0.2379,370.1890
1.2573,763.9760,91.5857,1245.0900,0.1258,115.7010
131.3100,3.9301,50.1010,1709.3500,0.2047,258.6410
225.1440,2.0844,44.6942,1114.5700,0.2863,235.8850
313.3430,0.6803,20.3010,1942.7800,0.0746,107.1410
127.7500,2.7987,34.2733,1525.0400,0.1593,179.5510
108.1010,4.2237,45.9077,1538.6400,0.2000,227.4060
136.6720,4.2648,60.2565,2050.4700,0.1908,289.1990
136.9470,6.5604,85.9279,1488.8100,0.4101,451.2650
69.9856,5.4905,41.7951,1103.0900,0.2293,186.9470
148.5830,2.0966,29.7607,1676.2300,0.1263,156.5250
1.2591,697.4840,83.7332,1064.2000,0.1571,123.5060
202.1290,0.9462,18.2241,1892.5400,0.0687,96.1274
161.3140,2.5851,41.8877,2328.2700,0.1209,208.1000
72.7017,7.9845,60.2671,1067.4000,0.3611,284.8520
181.8580,2.0320,35.2839,2032.3000,0.1236,185.6830
260.8090,1.6282,40.6377,3101.3200,0.0931,213.3310
6.2867,273.4810,165.9420,2058.6300,0.1768,269.0050
40.7597,15.3996,83.5506,1356.7500,0.2109,211.5100
149.3340,2.5945,40.1803,2247.7200,0.1158,192.4340
163.2730,1.0496,16.6386,2125.6400,0.0547,85.9418
2.0408,655.6570,127.6500,1309.0600,0.2710,262.1830
168.3540,1.7803,28.5582,1583.5800,0.1287,150.6440
140.0040,2.6379,35.1776,1120.0900,0.2242,185.6320
230.6250,1.1234,24.6991,2341.6200,0.0752,130.2100
192.8410,4.1857,76.8860,1578.4600,0.3477,405.7100
109.7970,2.4552,25.8171,1287.2500,0.1423,135.3880
1.9358,610.0340,112.6100,782.4210,0.5628,325.3460
251.6260,2.2091,53.0598,2807.0400,0.1346,279.3270
137.0650,4.6164,65.1131,2043.1400,0.2080,314.1040
82.2130,7.1975,56.4815,784.4000,0.5128,297.2780
115.0040,4.6500,51.0891,1242.0600,0.2926,268.6580
4.8439,315.0540,146.8100,2056.9300,0.1188,180.5380
180.7550,1.7518,30.1692,1689.2100,0.1275,159.1500
154.3970,3.2888,48.5362,1756.2700,0.1965,255.1050
138.7580,5.5564,73.4566,1190.1400,0.4405,387.5110
274.6280,2.1797,57.0145,2047.8100,0.1988,300.8910
115.8240,2.2514,27.9527,1782.6700,0.0977,128.7840
292.8140,1.4774,41.2013,1599.4100,0.1839,217.4490
104.4230,7.1685,80.2166,1645.9100,0.3015,366.7590
2.0356,648.0840,125.8630,1321.6100,0.2572,251.1570
141.2730,4.9317,77.3687,2320.6100,0.1989,341.1540
161.0940,3.2544,59.6151,2661.7300,0.1304,256.5430
0.3772,2103.5700,75.5812,559.7190,0.5036,208.1970
103.0410,3.6440,43.9196,1736.1400,0.1417,181.7970
159.5920,3.2250,55.7732,2527.5800,0.1359,253.8340
199.0720,1.8218,35.6431,2750.7500,0.0893,181.5910
6.3768,157.4810,98.0304,1424.8100,0.1145,120.5610
156.2180,2.4057,35.8968,1756.3600,0.1455,188.8320
455.9580,1.1387,49.4479,2003.1900,0.1763,260.9740
182.0650,2.8984,54.5202,2744.3000,0.1293,262.3170
1.0588,979.7650,98.8479,834.1630,0.3996,246.2930
145.3100,2.7163,37.6150,1394.4400,0.1925,198.3840
82.8690,3.6604,38.2818,1476.6800,0.1316,143.6510
217.0970,1.4252,29.4682,1384.4200,0.1520,155.5230
9.6519,214.6110,202.5370,2717.0500,0.1440,289.1870
226.9370,1.7917,38.7257,1708.6700,0.1618,204.3710
3.4812,652.0000,216.8040,2307.0100,0.2492,424.9440
179.2490,1.3738,28.8214,2891.4400,0.0563,120.3530
143.2800,1.6113,29.6446,2432.0100,0.0617,110.9140
236.6100,1.6254,36.6337,2005.3800,0.1304,193.3090
165.9910,2.2109,34.9797,1654.6300,0.1508,184.4470
15.7699,84.7065,138.3250,1883.5400,0.1630,226.8920
157.6700,2.9058,43.6377,1157.4000,0.2692,230.2930
7.8651,234.4850,178.9420,2172.1700,0.1905,305.7960
301.1590,1.6588,47.5771,1198.9800,0.2833,251.1010
198.2760,2.2727,42.9177,1133.1300,0.2704,226.5070
295.2690,0.6816,19.1693,2193.3600,0.0624,101.1620
176.5070,1.7747,29.8536,1731.7700,0.1230,157.4390
220.9140,1.6475,34.6714,1969.8700,0.1256,182.9340
210.3650,1.6153,32.3717,1904.6100,0.1213,170.7920
287.1810,0.9547,26.1156,2263.9700,0.0824,137.8150
294.2580,0.7486,20.9841,2578.2500,0.0581,110.7130
15.8453,113.2860,184.6250,2893.0300,0.0920,196.6370
461.7130,0.8696,38.2369,1664.4400,0.1640,201.8050
163.9330,1.2159,18.9860,1335.1100,0.1015,100.1870
198.5350,1.6697,31.6183,2114.9400,0.1066,166.5890
1.4479,553.8180,76.4497,552.5860,0.5299,216.2950
164.3150,2.9480,46.2070,1742.1600,0.1890,243.4260
0.6768,1420.5000,91.5757,554.6820,0.6950,284.7340
177.2250,3.9086,65.9805,1406.3200,0.3350,348.1790
90.7863,3.8794,42.9605,1586.2000,0.1436,168.4090
133.1810,6.4734,82.4071,1425.1000,0.4112,433.0790
134.9990,3.8349,49.4544,1488.0300,0.2365,260.1080
198.7560,2.1526,40.7786,1985.6500,0.1465,215.0330
278.2580,0.8852,23.4732,2676.9600,0.0626,123.7980
442.3630,1.3999,58.9757,1709.5500,0.2463,311.2600
220.2570,1.6712,42.8594,3592.6900,0.0678,180.1060
244.1000,1.4297,33.2443,2096.2600,0.1132,175.4180
203.0840,2.0238,39.5282,2555.7700,0.1092,206.3420
219.6570,1.6778,35.1067,1940.6100,0.1291,185.2350
132.6510,1.7960,22.7510,1469.9100,0.1102,119.7110
120.3140,3.0088,34.5002,1151.4200,0.2138,181.9390
299.7490,0.6089,17.3848,2125.9000,0.0584,91.7465
1.8196,693.4210,120.3030,927.7820,0.4714,323.1160
332.4530,1.3059,41.3474,1135.4600,0.2600,218.2220
273.6660,1.6678,43.4982,2713.6700,0.1144,229.4020
162.1260,2.1703,34.7962,2267.2900,0.1050,175.9890
123.6810,2.4129,28.4622,1283.3000,0.1581,149.9750
96.9055,5.3796,49.6910,884.2890,0.4008,261.9950
143.9970,2.3505,38.1511,2322.9000,0.0967,165.9790
172.4390,1.9085,31.3480,1449.6100,0.1544,165.4150
216.5910,2.1501,44.3533,1513.9300,0.2092,234.0770
180.8220,1.0392,17.8995,1539.0900,0.0830,94.4465
190.7960,2.7624,50.4668,2276.9700,0.1573,264.7440
228.3890,1.2092,26.3103,2076.5700,0.0904,138.8070
160.2750,3.4616,53.3688,1994.0200,0.1890,278.4820
161.9110,1.7637,28.0983,2233.5000,0.0866,142.9410
1.4256,964.5060,131.0730,1613.1200,0.1705,203.2980
81.4783,4.4920,45.8518,1477.9100,0.1582,172.7600
174.4660,2.8721,53.7940,2735.5700,0.1225,247.6620
205.6890,3.0750,60.2447,1650.3800,0.2606,317.9160
210.8570,2.0881,41.9568,2055.3400,0.1457,221.2900
148.8110,2.0663,30.2471,2049.8500,0.1016,153.9020
124.8580,2.4850,29.7694,1510.2500,0.1396,155.7970
1.2457,814.4360,96.7124,1142.1500,0.1921,162.1010
122.9620,4.8170,58.0834,1644.7500,0.2437,296.2930
18.1260,70.6144,131.5980,1236.6700,0.3945,360.5180
248.4080,1.0678,25.2610,843.8630,0.2138,133.3220
129.8710,2.8032,35.3488,1704.9500,0.1448,182.4910
132.5890,3.2079,44.1922,1998.5700,0.1428,211.0090
130.5850,2.0672,26.7678,1825.4700,0.1000,134.9420
2.1972,613.9870,128.7670,1605.0500,0.1665,197.5140
110.3070,3.3103,37.8658,1649.9900,0.1485,181.0530
321.8470,1.3277,40.6986,1952.7000,0.1488,214.7950
145.8750,1.9957,27.7777,1569.6100,0.1261,146.2990
204.6910,1.9638,38.2975,1908.2600,0.1432,202.0360
144.7140,1.7850,24.6036,1141.9300,0.1538,129.8360
235.2470,0.9712,21.7628,1862.5400,0.0834,114.8450
128.5900,3.1052,40.7961,1894.5000,0.1418,198.6080
133.5170,2.8871,44.6702,2215.1900,0.1147,187.8660
84.6549,2.9704,29.4344,1399.7200,0.1176,121.6300
173.6290,1.2671,20.9713,1726.3600,0.0867,110.5760
182.2990,2.8194,49.0324,1951.8000,0.1790,258.2920
1.2426,778.9920,92.2667,927.2180,0.2832,194.0260
156.2600,1.9139,28.5378,1691.4600,0.1202,150.2870
80.5675,4.7099,37.7253,1097.9900,0.2330,189.1150
107.3470,4.6363,55.2279,1744.5900,0.1886,243.1480
295.9970,1.6955,47.7956,1496.9800,0.2280,252.2530
127.4400,3.3329,40.5152,1325.3000,0.2179,213.4460
113.7140,3.7627,41.8412,1516.1400,0.1911,214.1730
139.0180,2.5564,34.1470,1714.1700,0.1408,178.4140
281.4470,0.9884,26.4936,1722.6400,0.1098,139.8240
211.1440,2.4003,48.2807,1886.6900,0.1827,254.7380
120.1280,2.7469,31.7660,1495.5100,0.1498,165.6060
105.4520,5.9644,92.9625,2361.8600,0.1619,282.5460
145.3400,3.3744,46.7086,869.2410,0.3837,246.5120
268.0420,1.7643,45.0408,1914.3400,0.1680,237.7040
179.9280,1.6012,27.4419,1432.0200,0.1368,144.8140
170.8660,2.9805,48.5052,1272.6500,0.2721,255.9790
119.5000,2.3195,33.5652,2010.1500,0.0902,134.0640
