2.500000000000000000e-01,6.049999999999999822e+00,2.500000000000000000e-01,-1.000000000000000021e-02
1.349000000000000021e+01,1.282000000000000028e+01,1.379999999999999893e+00,2.500000000000000000e-01
2.692000000000000171e+01,3.236999999999999744e+01,3.470000000000000195e+00,-8.699999999999999956e-01
8.599999999999999867e-01,5.603000000000000114e+01,-2.800000000000000266e-01,-6.400000000000000133e-01
2.121999999999999886e+01,3.035000000000000142e+01,1.499999999999999944e-01,-1.799999999999999933e-01
6.790000000000000036e+00,1.489999999999999991e+00,9.109999999999999432e+00,-2.899999999999999800e-01
2.220000000000000195e+00,7.610999999999999943e+01,-5.200000000000000178e-01,-9.000000000000000222e-01
3.450000000000000178e+00,8.900000000000000133e-01,-1.000000000000000021e-02,-8.100000000000000533e-01
1.215000000000000036e+01,1.140000000000000036e+01,-7.399999999999999911e-01,-2.500000000000000000e-01
-4.000000000000000083e-02,9.220000000000000639e+00,-6.600000000000000311e-01,-7.500000000000000000e-01
-4.299999999999999933e-01,-3.599999999999999867e-01,2.459999999999999964e+00,-5.400000000000000355e-01
6.253000000000000114e+01,3.392999999999999972e+01,-8.000000000000000444e-01,-3.599999999999999867e-01
4.099999999999999756e-01,4.535999999999999943e+01,-8.100000000000000533e-01,-1.000000000000000056e-01
9.169999999999999929e+00,1.172000000000000064e+01,4.519999999999999574e+00,9.000000000000000222e-01
4.919999999999999929e+00,1.434999999999999964e+01,-2.300000000000000100e-01,-5.999999999999999778e-01
6.999999999999999556e-01,2.517999999999999972e+01,-6.700000000000000400e-01,-8.199999999999999512e-01
3.149999999999999911e+00,9.710000000000000853e+00,-5.699999999999999512e-01,-5.100000000000000089e-01
-1.499999999999999944e-01,1.423000000000000043e+01,8.199999999999999512e-01,-5.300000000000000266e-01
-2.999999999999999889e-01,2.098000000000000043e+01,-5.799999999999999600e-01,-5.500000000000000444e-01
2.282999999999999829e+01,1.610000000000000142e+01,-4.400000000000000022e-01,-1.900000000000000022e-01
1.742999999999999972e+01,2.114000000000000057e+01,1.780000000000000027e+00,2.800000000000000266e-01
-0.000000000000000000e+00,3.427000000000000313e+01,-7.900000000000000355e-01,-4.500000000000000111e-01
3.554999999999999716e+01,3.434000000000000341e+01,-3.800000000000000044e-01,1.489999999999999991e+00
5.400000000000000355e-01,5.503999999999999915e+01,-7.700000000000000178e-01,-2.600000000000000089e-01
1.516000000000000014e+01,1.033999999999999986e+01,9.499999999999999556e-01,-1.199999999999999956e-01
7.530000000000000249e+00,4.365999999999999659e+01,-8.800000000000000044e-01,6.099999999999999867e-01
1.475000000000000000e+01,7.060999999999999943e+01,-2.000000000000000042e-02,-2.399999999999999911e-01
3.120000000000000107e+00,4.040000000000000036e+00,-6.899999999999999467e-01,-8.499999999999999778e-01
-6.500000000000000222e-01,8.390999999999999659e+01,4.410000000000000142e+00,-3.699999999999999956e-01
7.700000000000000178e-01,3.073999999999999844e+01,-4.600000000000000200e-01,-1.499999999999999944e-01
2.803000000000000114e+01,1.862999999999999901e+01,1.219999999999999973e+00,5.799999999999999600e-01
4.440000000000000391e+00,1.641000000000000014e+01,4.059999999999999609e+00,-5.000000000000000278e-02
-3.300000000000000155e-01,3.532000000000000028e+01,-3.699999999999999956e-01,-2.500000000000000000e-01
9.490000000000000213e+00,1.552999999999999936e+01,-5.699999999999999512e-01,5.000000000000000278e-02
8.130000000000000782e+00,1.225000000000000000e+01,2.930000000000000160e+00,-2.000000000000000042e-02
4.530000000000000249e+00,3.271999999999999886e+01,-5.999999999999999778e-01,-1.000000000000000056e-01
1.458000000000000007e+01,5.379999999999999893e+00,-5.000000000000000000e-01,-7.199999999999999734e-01
8.519999999999999574e+00,1.382400000000000091e+02,6.099999999999999867e-01,-8.199999999999999512e-01
7.669999999999999929e+00,7.410000000000000142e+00,-9.100000000000000311e-01,-8.000000000000000444e-01
4.400000000000000022e-01,4.022999999999999687e+01,1.000000000000000021e-02,-6.400000000000000133e-01
1.620000000000000107e+00,5.000000000000000278e-02,-1.499999999999999944e-01,-7.299999999999999822e-01
-2.099999999999999922e-01,8.099999999999999645e+00,-8.100000000000000533e-01,-2.700000000000000178e-01
1.771000000000000085e+01,1.318999999999999950e+01,3.800000000000000044e-01,-7.399999999999999911e-01
2.399999999999999911e+00,1.586999999999999922e+01,-3.699999999999999956e-01,-1.300000000000000044e-01
1.230000000000000071e+01,3.367999999999999972e+01,3.759999999999999787e+00,-3.800000000000000044e-01
1.639000000000000057e+01,1.374000000000000021e+01,3.649999999999999911e+00,-4.299999999999999933e-01
3.299999999999999822e+00,1.448000000000000043e+01,-6.199999999999999956e-01,-6.199999999999999956e-01
1.573000000000000043e+01,3.062999999999999901e+01,-4.899999999999999911e-01,1.699999999999999956e+00
3.800000000000000044e-01,-6.700000000000000400e-01,-8.999999999999999667e-02,-1.000000000000000021e-02
1.250000000000000000e+00,1.486800000000000068e+02,4.219999999999999751e+00,3.799999999999999822e+00
3.599999999999999867e-01,1.958999999999999986e+01,4.009999999999999787e+00,-6.600000000000000311e-01
8.050000000000000711e+00,1.166000000000000014e+01,-6.199999999999999956e-01,-6.999999999999999556e-01
-8.699999999999999956e-01,1.751999999999999957e+01,7.099999999999999645e-01,-6.099999999999999867e-01
1.532000000000000028e+01,2.458999999999999986e+01,-1.000000000000000021e-02,-1.199999999999999956e-01
5.419999999999999929e+00,1.277999999999999936e+01,-6.199999999999999956e-01,-4.299999999999999933e-01
3.279999999999999805e+00,5.064999999999999858e+01,2.535000000000000142e+01,-6.400000000000000133e-01
3.350000000000000089e+00,1.721000000000000085e+01,-2.000000000000000111e-01,-7.900000000000000355e-01
-2.700000000000000178e-01,1.469999999999999929e+01,-3.499999999999999778e-01,-5.200000000000000178e-01
3.699999999999999956e-01,4.107999999999999829e+01,-5.000000000000000278e-02,-8.499999999999999778e-01
2.259999999999999787e+00,2.403000000000000114e+01,-6.800000000000000488e-01,7.000000000000000666e-02
7.800000000000000266e-01,6.410000000000000142e+00,6.269999999999999574e+00,-3.099999999999999978e-01
-8.599999999999999867e-01,3.936700000000000159e+02,-1.900000000000000022e-01,-3.099999999999999978e-01
-3.300000000000000155e-01,6.459999999999999964e+00,3.589999999999999858e+00,-8.800000000000000044e-01
1.524000000000000021e+01,7.139999999999999680e+00,4.099999999999999756e-01,-8.100000000000000533e-01
2.603000000000000114e+01,2.332999999999999829e+01,4.299999999999999933e-01,-5.999999999999999778e-01
4.190000000000000391e+00,3.121600000000000250e+02,-2.800000000000000266e-01,-1.400000000000000133e-01
9.830000000000000071e+00,1.136999999999999922e+01,-8.399999999999999689e-01,-8.199999999999999512e-01
6.500000000000000222e-01,2.860000000000000142e+01,-6.800000000000000488e-01,-7.099999999999999645e-01
2.025000000000000000e+01,4.206000000000000227e+01,9.660000000000000142e+00,6.199999999999999956e-01
-3.200000000000000067e-01,9.550000000000000711e+00,-5.699999999999999512e-01,-8.999999999999999667e-02
2.750000000000000000e+00,1.217999999999999972e+01,-8.000000000000000167e-02,-4.299999999999999933e-01
3.220000000000000195e+00,3.728999999999999915e+01,5.490000000000000213e+00,-3.099999999999999978e-01
2.962999999999999901e+01,2.223000000000000043e+01,9.019999999999999574e+00,8.199999999999999512e-01
2.089999999999999858e+00,7.049999999999999822e+00,-8.000000000000000444e-01,-2.800000000000000266e-01
1.840000000000000080e+00,2.548000000000000043e+01,1.400000000000000133e-01,-1.700000000000000122e-01
7.230000000000000426e+00,1.907000000000000028e+01,8.599999999999999867e-01,-2.500000000000000000e-01
9.899999999999999911e-01,1.049000000000000021e+01,-5.500000000000000444e-01,-5.000000000000000278e-02
7.330000000000000071e+00,1.516999999999999993e+01,-1.100000000000000006e-01,-2.399999999999999911e-01
7.849999999999999645e+00,1.356000000000000050e+01,-1.000000000000000021e-02,-2.399999999999999911e-01
1.520000000000000018e+00,2.178999999999999915e+01,1.393999999999999950e+01,-6.500000000000000222e-01
-5.999999999999999778e-01,3.609999999999999876e+00,-6.600000000000000311e-01,-5.200000000000000178e-01
2.169999999999999929e+01,2.746999999999999886e+01,-7.700000000000000178e-01,-7.099999999999999645e-01
2.000000000000000042e-02,6.320000000000000284e+00,1.600000000000000033e-01,-5.899999999999999689e-01
1.669999999999999929e+01,2.503999999999999915e+01,-8.000000000000000167e-02,-4.500000000000000111e-01
-5.699999999999999512e-01,1.696000000000000085e+01,-4.699999999999999734e-01,-8.800000000000000044e-01
1.632000000000000028e+01,-3.699999999999999956e-01,-6.700000000000000400e-01,-9.100000000000000311e-01
3.129999999999999893e+00,2.073000000000000043e+01,-8.199999999999999512e-01,-5.600000000000000533e-01
3.680000000000000160e+00,6.229999999999999716e+01,1.700000000000000122e-01,-7.199999999999999734e-01
7.280000000000000249e+00,1.119999999999999929e+01,2.376000000000000156e+01,-5.500000000000000444e-01
-6.899999999999999467e-01,7.679999999999999716e+00,-7.399999999999999911e-01,-6.999999999999999556e-01
2.557999999999999829e+01,2.467999999999999972e+01,1.949999999999999956e+00,-4.000000000000000222e-01
3.390000000000000124e+00,2.419999999999999929e+00,1.629999999999999893e+00,-2.000000000000000111e-01
1.014000000000000057e+01,2.273999999999999844e+01,3.069999999999999840e+00,-7.800000000000000266e-01
1.209999999999999964e+00,3.650000000000000000e+01,-6.300000000000000044e-01,-2.200000000000000011e-01
3.709999999999999964e+00,1.403999999999999915e+01,-5.000000000000000000e-01,-3.300000000000000155e-01
4.400000000000000022e-01,3.680000000000000160e+00,4.370000000000000107e+00,-7.500000000000000000e-01
1.879999999999999893e+00,2.798000000000000043e+01,-6.999999999999999556e-01,-1.700000000000000122e-01
9.310000000000000497e+00,6.080000000000000071e+00,1.379999999999999893e+00,7.399999999999999911e-01
4.080000000000000071e+00,5.564999999999999858e+01,-3.499999999999999778e-01,5.400000000000000355e-01
1.478999999999999915e+01,1.851999999999999957e+01,4.509999999999999787e+00,-7.099999999999999645e-01
1.659999999999999920e+00,5.921000000000000085e+01,-7.500000000000000000e-01,-8.699999999999999956e-01
3.509999999999999787e+00,8.859999999999999432e+00,6.300000000000000044e-01,-6.999999999999999556e-01
9.480000000000000426e+00,3.679999999999999716e+01,5.400000000000000355e+00,-5.200000000000000178e-01
1.721000000000000085e+01,1.996999999999999886e+01,2.950000000000000178e+00,-6.099999999999999867e-01
1.780000000000000027e+00,2.308999999999999986e+01,-3.699999999999999956e-01,-5.200000000000000178e-01
7.080000000000000071e+00,2.298999999999999844e+01,-8.100000000000000533e-01,-4.099999999999999756e-01
3.069999999999999840e+00,8.699999999999999289e+00,-8.800000000000000044e-01,-6.600000000000000311e-01
-4.199999999999999845e-01,2.507000000000000028e+01,5.699999999999999512e-01,-7.299999999999999822e-01
7.879999999999999893e+00,2.779999999999999805e+00,-8.399999999999999689e-01,-2.899999999999999800e-01
1.513000000000000078e+01,5.246999999999999886e+01,4.699999999999999734e-01,8.399999999999999689e-01
5.750000000000000000e+00,9.080000000000000071e+00,-3.900000000000000133e-01,5.500000000000000444e-01
2.450000000000000178e+00,1.506000000000000050e+01,-2.999999999999999889e-02,-3.499999999999999778e-01
1.164000000000000057e+01,3.200000000000000067e-01,-2.200000000000000011e-01,-4.299999999999999933e-01
3.300000000000000155e-01,3.224000000000000199e+01,-8.900000000000000133e-01,-4.500000000000000111e-01
6.519999999999999574e+00,1.135999999999999943e+01,2.979999999999999982e+00,-7.800000000000000266e-01
1.063000000000000078e+01,2.496999999999999886e+01,4.139999999999999680e+00,-2.999999999999999889e-02
2.167999999999999972e+01,7.200000000000000178e+00,-2.200000000000000011e-01,-1.100000000000000006e-01
4.809999999999999609e+00,1.265000000000000036e+01,8.800000000000000044e-01,-6.800000000000000488e-01
6.799999999999999822e+00,3.302000000000000313e+01,1.639999999999999902e+00,-3.499999999999999778e-01
8.403000000000000114e+01,1.266000000000000014e+01,2.099999999999999922e-01,-2.800000000000000266e-01
2.250000000000000000e+00,1.978199999999999932e+02,-6.300000000000000044e-01,-8.800000000000000044e-01
2.629999999999999893e+00,2.419000000000000128e+01,3.120000000000000107e+00,-3.599999999999999867e-01
2.451000000000000156e+01,1.134099999999999966e+02,-5.500000000000000444e-01,-8.000000000000000444e-01
1.687000000000000099e+01,1.725000000000000000e+01,-1.300000000000000044e-01,-3.099999999999999978e-01
1.194999999999999929e+01,4.709999999999999964e+00,-2.000000000000000111e-01,-5.400000000000000355e-01
2.201999999999999957e+01,3.094000000000000128e+01,1.770000000000000018e+00,-3.599999999999999867e-01
4.389999999999999680e+00,1.292999999999999972e+01,2.709999999999999964e+00,-1.100000000000000006e-01
-1.000000000000000056e-01,6.429999999999999716e+00,8.499999999999999778e-01,-7.399999999999999911e-01
3.160000000000000142e+00,2.870000000000000107e+00,1.439999999999999947e+00,-2.000000000000000111e-01
3.220000000000000195e+00,1.388000000000000078e+01,-5.400000000000000355e-01,-7.900000000000000355e-01
0.000000000000000000e+00,8.399999999999999689e-01,-6.700000000000000400e-01,-2.800000000000000266e-01
4.500000000000000111e-01,1.281100000000000136e+02,-7.600000000000000089e-01,8.599999999999999867e-01
3.959999999999999964e+00,1.619999999999999929e+01,4.299999999999999933e-01,-4.799999999999999822e-01
6.559999999999999609e+00,-4.699999999999999734e-01,-2.700000000000000178e-01,-6.300000000000000044e-01
2.740000000000000213e+00,4.870000000000000107e+00,1.110000000000000098e+00,-5.899999999999999689e-01
2.669999999999999929e+01,1.100999999999999979e+01,-3.400000000000000244e-01,-5.100000000000000089e-01
1.133999999999999986e+01,3.058999999999999986e+01,2.700000000000000178e-01,-4.699999999999999734e-01
1.757000000000000028e+01,1.582000000000000028e+01,1.169999999999999929e+00,-3.900000000000000133e-01
8.419999999999999929e+00,8.220000000000000639e+00,-4.299999999999999933e-01,-3.599999999999999867e-01
4.400000000000000022e-01,1.451999999999999957e+01,6.300000000000000044e-01,-5.600000000000000533e-01
6.530000000000000249e+00,5.477000000000000313e+01,4.400000000000000022e-01,-5.000000000000000278e-02
1.298000000000000043e+01,3.335000000000000142e+01,-5.999999999999999778e-01,-5.200000000000000178e-01
1.946999999999999886e+01,1.563400000000000034e+02,-5.999999999999999778e-02,-1.700000000000000122e-01
3.770000000000000018e+00,1.932000000000000028e+01,-3.300000000000000155e-01,-4.000000000000000083e-02
1.519999999999999929e+01,1.542999999999999972e+01,-4.699999999999999734e-01,-7.900000000000000355e-01
6.300000000000000044e-01,2.546999999999999886e+01,-1.100000000000000006e-01,-3.400000000000000244e-01
2.169999999999999929e+00,5.009999999999999787e+00,6.999999999999999556e-01,-6.800000000000000488e-01
1.499999999999999944e-01,3.250000000000000000e+00,-4.000000000000000083e-02,-6.400000000000000133e-01
-5.799999999999999600e-01,1.867999999999999972e+01,-8.000000000000000444e-01,-8.499999999999999778e-01
1.760000000000000009e+00,5.879999999999999716e+01,-7.500000000000000000e-01,-2.700000000000000178e-01
4.750000000000000000e+00,1.065600000000000023e+02,1.080000000000000071e+00,-3.800000000000000044e-01
5.290000000000000036e+00,4.679999999999999716e+00,-2.600000000000000089e-01,-6.800000000000000488e-01
2.200000000000000178e+00,5.065999999999999659e+01,-3.300000000000000155e-01,-1.000000000000000056e-01
1.875000000000000000e+01,4.690000000000000391e+00,1.320000000000000062e+00,-5.200000000000000178e-01
2.509999999999999787e+00,2.775000000000000000e+01,-3.699999999999999956e-01,-5.899999999999999689e-01
7.299999999999999822e-01,4.730000000000000426e+00,1.520000000000000018e+00,-5.600000000000000533e-01
8.220000000000000639e+00,4.307000000000000028e+01,-3.099999999999999978e-01,6.600000000000000311e-01
1.424000000000000021e+01,1.026999999999999957e+01,5.600000000000000533e-01,-1.100000000000000006e-01
-8.000000000000000167e-02,6.899999999999999467e-01,-6.899999999999999467e-01,-3.900000000000000133e-01
7.959999999999999964e+00,1.960000000000000142e+01,4.500000000000000000e+00,1.449999999999999956e+00
2.850000000000000089e+00,2.130200000000000102e+02,9.300000000000000488e-01,7.700000000000000178e-01
3.379999999999999893e+00,4.913000000000000256e+01,-1.199999999999999956e-01,-2.999999999999999889e-02
1.949999999999999956e+00,2.169999999999999929e+01,-3.599999999999999867e-01,3.099999999999999978e-01
1.129999999999999893e+00,3.479999999999999982e+00,-6.199999999999999956e-01,-6.500000000000000222e-01
-8.999999999999999667e-02,4.732999999999999829e+01,-3.300000000000000155e-01,-4.099999999999999756e-01
6.899999999999999467e-01,3.643999999999999773e+01,-6.300000000000000044e-01,-1.000000000000000021e-02
4.530000000000000249e+00,8.470000000000000639e+00,-1.799999999999999933e-01,-6.500000000000000222e-01
3.910000000000000142e+00,1.317999999999999972e+01,1.320000000000000062e+00,-6.899999999999999467e-01
5.740000000000000213e+00,3.227000000000000313e+01,2.200000000000000011e-01,-2.000000000000000042e-02
3.959999999999999964e+00,9.800000000000000711e+00,5.129999999999999893e+00,-4.699999999999999734e-01
2.746000000000000085e+01,3.135000000000000142e+01,-3.699999999999999956e-01,-5.699999999999999512e-01
7.690000000000000391e+00,1.589000000000000057e+01,-5.000000000000000278e-02,-5.300000000000000266e-01
4.199999999999999845e-01,1.333400000000000034e+02,-2.000000000000000111e-01,-8.499999999999999778e-01
7.415000000000000568e+01,9.539999999999999147e+00,-2.899999999999999800e-01,-2.399999999999999911e-01
1.900000000000000022e-01,4.653000000000000114e+01,-6.999999999999999556e-01,-4.000000000000000222e-01
3.942999999999999972e+01,4.980000000000000426e+00,1.400000000000000133e-01,-8.199999999999999512e-01
-8.699999999999999956e-01,7.669999999999999929e+00,-6.099999999999999867e-01,-1.799999999999999933e-01
-6.500000000000000222e-01,3.332999999999999829e+01,-4.400000000000000022e-01,-4.400000000000000022e-01
2.209999999999999964e+00,7.669999999999999929e+00,7.500000000000000000e-01,-8.199999999999999512e-01
1.730999999999999872e+01,1.263499999999999943e+02,3.419999999999999929e+00,-6.600000000000000311e-01
1.389999999999999902e+00,6.209999999999999964e+00,8.900000000000000133e-01,-2.800000000000000266e-01
2.979999999999999982e+00,9.250000000000000000e+00,3.950000000000000178e+00,7.600000000000000089e-01
2.000000000000000042e-02,3.336999999999999744e+01,-9.000000000000000222e-01,6.600000000000000311e-01
1.403999999999999915e+01,1.573000000000000043e+01,1.310000000000000053e+00,5.000000000000000278e-02
2.819999999999999840e+00,9.179999999999999716e+00,-3.200000000000000067e-01,-3.300000000000000155e-01
6.440000000000000391e+00,1.119999999999999929e+01,-5.600000000000000533e-01,-6.099999999999999867e-01
-6.400000000000000133e-01,6.820000000000000284e+00,3.990000000000000213e+00,-3.400000000000000244e-01
1.629999999999999893e+00,3.148999999999999844e+01,5.999999999999999778e-01,-5.999999999999999778e-01
4.059999999999999609e+00,1.719000000000000128e+01,-7.600000000000000089e-01,-2.899999999999999800e-01
4.309999999999999609e+00,1.182999999999999972e+02,-5.999999999999999778e-01,-7.900000000000000355e-01
1.150000000000000000e+01,7.320000000000000284e+00,-4.000000000000000083e-02,-2.000000000000000042e-02
2.290000000000000036e+00,6.780000000000000249e+00,-8.000000000000000167e-02,-1.700000000000000122e-01
1.533000000000000007e+01,4.947999999999999687e+01,-8.599999999999999867e-01,-8.000000000000000167e-02
2.101000000000000156e+01,1.625000000000000000e+01,-5.899999999999999689e-01,-5.500000000000000444e-01
6.600000000000000311e-01,1.089599999999999937e+02,-5.000000000000000278e-02,-1.199999999999999956e-01
4.013000000000000256e+01,3.567000000000000171e+01,-3.699999999999999956e-01,-7.099999999999999645e-01
1.006000000000000050e+01,3.990999999999999659e+01,-5.000000000000000278e-02,-1.000000000000000056e-01
1.787000000000000099e+01,7.049999999999999822e+00,-2.000000000000000111e-01,-2.000000000000000042e-02
4.610000000000000320e+00,2.410999999999999943e+01,-6.099999999999999867e-01,-1.400000000000000133e-01
2.990000000000000213e+00,4.207999999999999829e+01,2.999999999999999889e-02,-8.000000000000000167e-02
6.530000000000000249e+00,1.252999999999999936e+01,4.349999999999999645e+00,-1.000000000000000056e-01
3.459999999999999964e+00,6.414000000000000057e+01,2.259999999999999787e+00,-5.999999999999999778e-02
5.519999999999999574e+00,2.541000000000000014e+01,-4.099999999999999756e-01,7.600000000000000089e-01
5.910000000000000142e+00,2.117000000000000171e+01,5.480000000000000426e+00,2.000000000000000042e-02
3.087999999999999901e+01,1.597000000000000064e+01,4.347999999999999687e+01,-5.600000000000000533e-01
1.844000000000000128e+01,3.240999999999999659e+01,-7.399999999999999911e-01,-7.900000000000000355e-01
6.000000000000000000e+00,2.225000000000000000e+01,-7.500000000000000000e-01,-7.199999999999999734e-01
1.360000000000000098e+00,2.700000000000000178e+00,-5.500000000000000444e-01,-8.100000000000000533e-01
3.080000000000000071e+00,7.230000000000000426e+00,-9.000000000000000222e-01,1.239999999999999991e+00
2.135000000000000142e+01,1.593999999999999950e+01,1.709999999999999964e+00,-2.800000000000000266e-01
1.008000000000000007e+01,3.810000000000000053e+00,-7.500000000000000000e-01,-5.999999999999999778e-01
1.921000000000000085e+01,2.276999999999999957e+01,-3.099999999999999978e-01,-1.799999999999999933e-01
2.789999999999999858e+01,1.471000000000000085e+01,5.030000000000000249e+00,-8.299999999999999600e-01
9.300000000000000488e-01,1.775500000000000114e+02,-8.900000000000000133e-01,-2.999999999999999889e-02
2.003000000000000114e+01,1.431000000000000050e+01,-7.600000000000000089e-01,-2.200000000000000011e-01
8.150000000000000355e+00,1.340000000000000036e+01,-1.499999999999999944e-01,-4.799999999999999822e-01
1.477999999999999936e+01,1.069999999999999929e+01,-1.199999999999999956e-01,-5.999999999999999778e-02
2.959999999999999964e+00,4.759000000000000341e+01,-2.300000000000000100e-01,2.500000000000000000e-01
-2.999999999999999889e-01,3.845000000000000284e+01,-6.400000000000000133e-01,-6.099999999999999867e-01
5.160000000000000142e+00,3.597999999999999687e+01,2.657699999999999818e+02,-5.999999999999999778e-01
1.358000000000000007e+01,1.594999999999999929e+01,-4.000000000000000083e-02,-2.999999999999999889e-02
6.809999999999999609e+00,2.399999999999999911e+00,1.600000000000000033e-01,-5.699999999999999512e-01
7.129999999999999893e+00,1.416000000000000014e+01,6.400000000000000133e-01,-6.700000000000000400e-01
1.814999999999999858e+01,3.182999999999999829e+01,-4.000000000000000222e-01,-1.000000000000000021e-02
4.610000000000000320e+00,-6.400000000000000133e-01,-5.799999999999999600e-01,-2.000000000000000042e-02
2.379999999999999893e+00,6.013000000000000256e+01,8.699999999999999956e-01,-3.800000000000000044e-01
4.154999999999999716e+01,2.994000000000000128e+01,6.030000000000000249e+00,-6.999999999999999556e-01
1.009999999999999964e+01,1.642999999999999972e+01,-6.500000000000000222e-01,-2.999999999999999889e-02
-1.900000000000000022e-01,8.060000000000000497e+00,-5.300000000000000266e-01,-5.300000000000000266e-01
4.290000000000000036e+00,4.780000000000000249e+00,1.430000000000000071e+01,1.810000000000000053e+00
1.149000000000000021e+01,2.996999999999999886e+01,-7.600000000000000089e-01,-1.300000000000000044e-01
1.499999999999999944e-01,2.062999999999999901e+01,-4.899999999999999911e-01,-8.199999999999999512e-01
-2.399999999999999911e-01,9.723000000000000398e+01,-4.099999999999999756e-01,-5.799999999999999600e-01
4.570000000000000284e+00,1.787999999999999901e+01,2.999999999999999889e-02,-2.700000000000000178e-01
7.240000000000000213e+00,2.294000000000000128e+01,-3.200000000000000067e-01,7.700000000000000178e-01
5.599999999999999645e+00,3.129999999999999893e+00,-9.100000000000000311e-01,-9.100000000000000311e-01
5.179999999999999716e+00,5.250000000000000000e+00,-8.900000000000000133e-01,-2.899999999999999800e-01
6.400000000000000133e-01,1.951000000000000156e+01,-4.199999999999999845e-01,-3.699999999999999956e-01
6.059999999999999609e+00,2.210999999999999943e+01,5.700000000000000178e+00,-7.000000000000000666e-02
7.259999999999999787e+00,4.824000000000000199e+01,9.899999999999999911e-01,-5.999999999999999778e-01
1.050000000000000000e+01,2.828000000000000114e+01,-6.999999999999999556e-01,-6.899999999999999467e-01
-8.699999999999999956e-01,3.060000000000000053e+00,-5.400000000000000355e-01,-0.000000000000000000e+00
2.560000000000000053e+00,2.157999999999999829e+01,4.099999999999999756e-01,-4.000000000000000083e-02
1.567999999999999972e+01,6.330000000000000071e+00,-8.499999999999999778e-01,-5.600000000000000533e-01
3.996999999999999886e+01,2.116000000000000014e+01,-1.199999999999999956e-01,-5.799999999999999600e-01
9.300000000000000488e-01,7.669999999999999929e+00,-4.600000000000000200e-01,-2.099999999999999922e-01
1.610000000000000098e+00,1.798000000000000043e+01,-1.900000000000000022e-01,-1.199999999999999956e-01
1.090000000000000080e+00,2.600000000000000089e+00,-2.200000000000000011e-01,-5.999999999999999778e-01
1.200999999999999979e+01,5.939999999999999858e+01,-8.000000000000000167e-02,1.520000000000000018e+00
3.000000000000000000e+00,2.612999999999999901e+01,-6.500000000000000222e-01,-4.799999999999999822e-01
2.221999999999999886e+01,3.309000000000000341e+01,3.900000000000000133e-01,1.109999999999999964e+01
3.589999999999999858e+00,2.819999999999999929e+01,-3.200000000000000067e-01,-5.000000000000000000e-01
1.090000000000000080e+00,6.178000000000000114e+01,3.279999999999999805e+00,-1.199999999999999956e-01
4.849999999999999645e+00,6.790000000000000036e+00,-5.999999999999999778e-02,-7.500000000000000000e-01
2.482000000000000028e+01,7.450000000000000178e+00,-5.600000000000000533e-01,-1.799999999999999933e-01
3.649999999999999911e+00,2.785999999999999943e+01,-4.000000000000000083e-02,8.399999999999999689e-01
1.188000000000000078e+01,2.294999999999999929e+01,-4.600000000000000200e-01,-6.500000000000000222e-01
5.360000000000000320e+00,2.987000000000000099e+01,4.799999999999999822e-01,8.699999999999999956e-01
5.820000000000000284e+00,6.770999999999999375e+01,-4.400000000000000022e-01,2.200000000000000011e-01
