5.620000000000000107e+00,4.528000000000000114e+01,4.019999999999999574e+00,3.699999999999999956e-01
1.152999999999999936e+01,4.252000000000000313e+01,-8.800000000000000044e-01,-4.899999999999999911e-01
7.910000000000000142e+00,4.932999999999999829e+01,-2.500000000000000000e-01,-2.000000000000000111e-01
-7.099999999999999645e-01,2.526000000000000156e+01,1.570000000000000062e+00,-1.300000000000000044e-01
2.899999999999999800e-01,1.542999999999999972e+01,-1.700000000000000122e-01,-2.800000000000000266e-01
1.010000000000000009e+00,8.568000000000000682e+01,-8.699999999999999956e-01,-1.199999999999999956e-01
2.520000000000000018e+00,6.448000000000000398e+01,-2.700000000000000178e-01,-5.600000000000000533e-01
8.220000000000000639e+00,4.828999999999999915e+01,-4.099999999999999756e-01,-8.000000000000000167e-02
2.529999999999999805e+00,1.121000000000000085e+01,1.350000000000000089e+00,-5.999999999999999778e-02
6.469999999999999751e+00,3.793999999999999773e+01,1.010000000000000009e+00,-3.200000000000000067e-01
3.379999999999999893e+00,1.673999999999999844e+01,3.419999999999999929e+00,-2.999999999999999889e-02
3.160000000000000142e+00,2.916000000000000014e+01,-3.300000000000000155e-01,-8.699999999999999956e-01
7.780000000000000249e+00,2.128000000000000114e+01,-8.399999999999999689e-01,-2.700000000000000178e-01
7.330000000000000071e+00,1.285999999999999943e+01,-8.699999999999999956e-01,-4.099999999999999756e-01
1.591000000000000014e+01,3.914000000000000057e+01,2.890000000000000124e+00,-7.399999999999999911e-01
1.110000000000000098e+00,2.391000000000000014e+01,-4.500000000000000111e-01,-7.199999999999999734e-01
3.020000000000000018e+00,6.443000000000000682e+01,1.060000000000000053e+00,-2.700000000000000178e-01
4.509999999999999787e+00,2.535999999999999943e+01,-7.199999999999999734e-01,-2.500000000000000000e-01
4.389999999999999680e+00,2.325000000000000000e+01,7.709999999999999964e+00,-2.099999999999999922e-01
2.189999999999999947e+00,5.770000000000000284e+01,2.899999999999999800e-01,-8.399999999999999689e-01
2.435999999999999943e+01,1.967000000000000171e+01,-5.799999999999999600e-01,1.169999999999999929e+00
7.199999999999999734e-01,1.150999999999999979e+01,-7.800000000000000266e-01,-3.300000000000000155e-01
-6.300000000000000044e-01,4.668999999999999773e+01,2.850000000000000089e+00,3.129999999999999893e+00
2.800000000000000266e-01,3.600000000000000000e+01,-3.900000000000000133e-01,-2.800000000000000266e-01
3.339999999999999858e+00,8.029999999999999361e+00,-9.100000000000000311e-01,-2.099999999999999922e-01
6.099999999999999645e+00,1.432000000000000028e+01,-4.600000000000000200e-01,-2.500000000000000000e-01
5.059999999999999609e+00,6.235000000000000142e+01,1.300000000000000044e+00,-6.500000000000000222e-01
4.000000000000000222e-01,3.105000000000000071e+01,-6.999999999999999556e-01,-3.499999999999999778e-01
2.640000000000000124e+00,1.300000000000000000e+01,3.399999999999999911e+00,-6.999999999999999556e-01
5.650000000000000355e+00,2.192000000000000171e+01,3.040000000000000036e+00,-6.999999999999999556e-01
-5.500000000000000444e-01,5.143999999999999773e+01,-4.400000000000000022e-01,8.900000000000000133e-01
6.530000000000000249e+00,2.564999999999999858e+01,-2.999999999999999889e-02,-1.000000000000000056e-01
9.200000000000000400e-01,3.173000000000000043e+01,2.509999999999999787e+00,-4.299999999999999933e-01
2.807000000000000028e+01,2.835999999999999943e+01,4.299999999999999933e-01,1.830000000000000071e+00
8.279999999999999361e+00,2.523999999999999844e+01,1.040000000000000036e+00,-6.800000000000000488e-01
1.770000000000000018e+00,6.193999999999999773e+01,-1.100000000000000006e-01,-8.399999999999999689e-01
1.021000000000000085e+01,6.531000000000000227e+01,1.409999999999999920e+00,-6.400000000000000133e-01
3.140000000000000124e+00,5.506000000000000227e+01,1.189999999999999947e+00,-4.600000000000000200e-01
-5.699999999999999512e-01,1.392999999999999972e+01,3.699999999999999956e-01,-7.600000000000000089e-01
3.910000000000000142e+00,5.785999999999999943e+01,-2.399999999999999911e-01,-8.999999999999999667e-02
3.300000000000000155e-01,2.892000000000000171e+01,-1.600000000000000033e-01,8.800000000000000044e-01
4.120000000000000107e+00,1.646000000000000085e+01,3.529999999999999805e+00,2.700000000000000178e-01
1.871000000000000085e+01,3.634000000000000341e+01,4.199999999999999845e-01,-2.200000000000000011e-01
6.389999999999999680e+00,7.331999999999999318e+01,-3.699999999999999956e-01,-7.000000000000000666e-02
1.830000000000000071e+00,3.879999999999999893e+00,-5.100000000000000089e-01,3.450000000000000178e+00
2.500000000000000000e+00,1.823999999999999844e+01,-5.999999999999999778e-02,-1.100000000000000006e-01
2.740000000000000213e+00,2.487999999999999901e+01,-1.199999999999999956e-01,-6.700000000000000400e-01
1.750000000000000000e+00,3.403999999999999915e+01,-7.199999999999999734e-01,-1.400000000000000133e-01
1.987000000000000099e+01,3.189000000000000057e+01,3.359999999999999876e+00,-5.600000000000000533e-01
5.910000000000000142e+00,4.900999999999999801e+01,-2.899999999999999800e-01,-2.399999999999999911e-01
-7.500000000000000000e-01,1.107000000000000028e+01,-4.400000000000000022e-01,-4.199999999999999845e-01
5.040000000000000036e+00,2.164000000000000057e+01,1.989999999999999991e+00,-2.200000000000000011e-01
-5.000000000000000000e-01,3.010999999999999943e+01,1.662999999999999901e+01,8.589999999999999858e+00
7.799999999999999822e+00,3.575999999999999801e+01,2.459999999999999964e+00,6.389999999999999680e+00
3.689999999999999947e+00,2.594000000000000128e+01,-5.899999999999999689e-01,-7.600000000000000089e-01
1.590000000000000080e+00,2.507999999999999829e+01,-3.599999999999999867e-01,-5.699999999999999512e-01
8.939999999999999503e+00,4.220000000000000284e+01,-7.299999999999999822e-01,3.099999999999999978e-01
5.900000000000000355e+00,3.281000000000000227e+01,1.218999999999999950e+01,1.100000000000000089e+00
3.000000000000000000e+00,4.285000000000000142e+01,1.830000000000000071e+00,-7.900000000000000355e-01
9.699999999999999289e+00,1.065000000000000036e+01,-3.699999999999999956e-01,-8.399999999999999689e-01
1.300000000000000044e+00,5.117000000000000171e+01,1.400000000000000133e-01,-8.999999999999999667e-02
1.300000000000000044e-01,2.112000000000000099e+01,8.299999999999999600e-01,-8.000000000000000167e-02
3.450000000000000178e+00,1.701000000000000156e+01,2.229999999999999982e+00,-6.899999999999999467e-01
7.320000000000000284e+00,2.269000000000000128e+01,3.580000000000000071e+00,-4.600000000000000200e-01
1.500000000000000000e+00,9.800000000000000711e+00,-5.400000000000000355e-01,-6.999999999999999556e-01
7.089999999999999858e+00,4.985000000000000142e+01,-1.000000000000000021e-02,-1.400000000000000133e-01
2.044999999999999929e+01,2.969000000000000128e+01,3.200000000000000067e-01,-6.999999999999999556e-01
2.540000000000000036e+00,5.415999999999999659e+01,-1.000000000000000021e-02,-4.000000000000000083e-02
4.269999999999999574e+00,5.285999999999999943e+01,1.189999999999999947e+00,-5.799999999999999600e-01
1.800000000000000044e+00,2.492999999999999972e+01,-2.000000000000000042e-02,-3.699999999999999956e-01
1.100000000000000006e-01,1.322000000000000064e+01,-4.199999999999999845e-01,-9.000000000000000222e-01
1.860999999999999943e+01,5.385999999999999943e+01,1.799999999999999933e-01,-2.999999999999999889e-02
3.830000000000000071e+00,2.080999999999999872e+01,1.209999999999999964e+00,-4.400000000000000022e-01
1.301999999999999957e+01,3.484000000000000341e+01,-4.899999999999999911e-01,-6.400000000000000133e-01
3.300000000000000155e-01,2.062999999999999901e+01,-5.799999999999999600e-01,-5.899999999999999689e-01
6.269999999999999574e+00,7.045000000000000284e+01,5.300000000000000266e-01,-6.800000000000000488e-01
-1.900000000000000022e-01,1.500000000000000000e+01,2.180000000000000160e+00,-7.600000000000000089e-01
2.799999999999999822e+00,3.227000000000000313e+01,-8.699999999999999956e-01,-6.999999999999999556e-01
2.200000000000000178e+00,1.605999999999999872e+01,-4.500000000000000111e-01,-2.300000000000000100e-01
4.799999999999999822e-01,3.971000000000000085e+01,-7.399999999999999911e-01,-6.099999999999999867e-01
2.269000000000000128e+01,5.654999999999999716e+01,9.499999999999999556e-01,-8.100000000000000533e-01
1.483000000000000007e+01,6.015999999999999659e+01,-4.600000000000000200e-01,-7.500000000000000000e-01
1.092999999999999972e+01,3.590999999999999659e+01,5.600000000000000533e-01,-3.800000000000000044e-01
4.450000000000000178e+00,1.350000000000000000e+01,-8.199999999999999512e-01,-1.199999999999999956e-01
1.726999999999999957e+01,2.453000000000000114e+01,-4.000000000000000222e-01,-9.200000000000000400e-01
3.419999999999999929e+00,6.943000000000000682e+01,-2.700000000000000178e-01,-2.999999999999999889e-01
4.719999999999999751e+00,4.013000000000000256e+01,7.299999999999999822e-01,1.040000000000000036e+00
3.400000000000000244e-01,3.810000000000000142e+01,-2.600000000000000089e-01,-1.700000000000000122e-01
3.430000000000000160e+00,2.658999999999999986e+01,3.149999999999999911e+00,-4.000000000000000222e-01
9.899999999999999911e-01,6.862000000000000455e+01,-3.900000000000000133e-01,-6.600000000000000311e-01
4.049999999999999822e+00,6.313000000000000256e+01,6.899999999999999467e-01,1.409999999999999920e+00
2.520000000000000018e+00,8.000000000000000000e+00,-1.199999999999999956e-01,-8.800000000000000044e-01
2.419999999999999929e+00,5.072999999999999687e+01,-7.900000000000000355e-01,-9.100000000000000311e-01
8.630000000000000782e+00,4.788000000000000256e+01,-5.200000000000000178e-01,4.599999999999999645e+00
1.946999999999999886e+01,1.433999999999999986e+01,-8.999999999999999667e-02,2.999999999999999889e-02
-5.699999999999999512e-01,3.790999999999999659e+01,-6.999999999999999556e-01,-9.100000000000000311e-01
9.000000000000000000e+00,3.309000000000000341e+01,2.740000000000000213e+00,-6.800000000000000488e-01
2.680000000000000160e+00,2.553000000000000114e+01,-6.400000000000000133e-01,-3.099999999999999978e-01
4.299999999999999933e-01,4.670000000000000284e+01,1.979999999999999982e+00,-8.199999999999999512e-01
8.859999999999999432e+00,1.614000000000000057e+01,-5.000000000000000278e-02,-2.399999999999999911e-01
4.389999999999999680e+00,2.521999999999999886e+01,-2.600000000000000089e-01,-8.399999999999999689e-01
6.099999999999999645e+00,3.221999999999999886e+01,3.800000000000000044e-01,-7.099999999999999645e-01
4.219999999999999751e+00,3.046000000000000085e+01,7.169999999999999929e+00,-5.600000000000000533e-01
6.070000000000000284e+00,3.602000000000000313e+01,6.199999999999999956e-01,1.830000000000000071e+00
4.099999999999999756e-01,3.069999999999999840e+00,-5.999999999999999778e-01,-4.299999999999999933e-01
-4.799999999999999822e-01,3.649000000000000199e+01,-6.999999999999999556e-01,-1.199999999999999956e-01
4.549999999999999822e+00,6.211999999999999744e+01,-8.599999999999999867e-01,-2.399999999999999911e-01
2.330000000000000071e+00,-5.500000000000000444e-01,9.599999999999999645e-01,-1.400000000000000133e-01
3.959999999999999964e+00,3.893999999999999773e+01,1.399999999999999911e+00,-2.800000000000000266e-01
4.599999999999999645e+00,5.352000000000000313e+01,-7.700000000000000178e-01,-4.699999999999999734e-01
2.999999999999999889e-02,4.267999999999999972e+01,-1.000000000000000056e-01,-2.099999999999999922e-01
-3.099999999999999978e-01,1.926000000000000156e+01,-2.999999999999999889e-02,-1.499999999999999944e-01
1.570000000000000062e+00,1.744999999999999929e+01,-1.100000000000000006e-01,5.000000000000000278e-02
3.399999999999999911e+00,4.419999999999999929e+00,9.100000000000000311e-01,-8.000000000000000444e-01
1.629999999999999893e+00,5.035000000000000142e+01,-4.099999999999999756e-01,1.060000000000000053e+00
2.109999999999999876e+00,2.169999999999999929e+01,-4.000000000000000083e-02,-1.000000000000000021e-02
5.639999999999999680e+00,1.525000000000000000e+01,-1.900000000000000022e-01,-2.200000000000000011e-01
-8.599999999999999867e-01,3.123000000000000043e+01,-3.499999999999999778e-01,-8.000000000000000444e-01
-1.100000000000000006e-01,2.512000000000000099e+01,3.800000000000000044e-01,1.100000000000000006e-01
3.990000000000000213e+00,3.069000000000000128e+01,-5.799999999999999600e-01,-4.699999999999999734e-01
1.714000000000000057e+01,3.192999999999999972e+01,-8.800000000000000044e-01,5.899999999999999689e-01
1.659999999999999920e+00,5.247999999999999687e+01,-4.199999999999999845e-01,-3.800000000000000044e-01
1.209999999999999964e+00,6.122999999999999687e+01,-7.299999999999999822e-01,-8.699999999999999956e-01
-3.599999999999999867e-01,6.139999999999999680e+00,-2.099999999999999922e-01,3.599999999999999867e-01
1.209999999999999964e+00,3.200000000000000000e+01,9.869999999999999218e+00,-3.699999999999999956e-01
6.410000000000000142e+00,3.942000000000000171e+01,-3.099999999999999978e-01,4.699999999999999734e-01
5.280000000000000249e+00,1.741000000000000014e+01,-2.000000000000000111e-01,-4.000000000000000083e-02
8.169999999999999929e+00,5.334000000000000341e+01,-1.600000000000000033e-01,7.099999999999999645e-01
1.370000000000000107e+00,1.599000000000000021e+01,-7.099999999999999645e-01,-6.099999999999999867e-01
-6.999999999999999556e-01,1.541000000000000014e+01,2.399999999999999911e-01,4.132000000000000028e+01
7.299999999999999822e-01,4.418999999999999773e+01,-8.399999999999999689e-01,5.879999999999999893e+00
6.190000000000000391e+00,1.289000000000000057e+01,2.540000000000000036e+00,2.370000000000000107e+00
7.589999999999999858e+00,4.128000000000000114e+01,5.339999999999999858e+00,-2.200000000000000011e-01
9.070000000000000284e+00,4.638000000000000256e+01,-8.100000000000000533e-01,-6.099999999999999867e-01
-8.399999999999999689e-01,6.170000000000000284e+01,-1.400000000000000133e-01,-5.899999999999999689e-01
3.189999999999999947e+00,2.242999999999999972e+01,3.300000000000000155e-01,-6.899999999999999467e-01
2.979999999999999982e+00,5.950000000000000178e+00,-3.499999999999999778e-01,-6.199999999999999956e-01
8.599999999999999645e+00,1.380000000000000071e+01,7.110000000000000320e+00,-7.900000000000000355e-01
1.651000000000000156e+01,3.568999999999999773e+01,1.419999999999999929e+00,-3.099999999999999978e-01
1.989999999999999991e+00,4.682000000000000028e+01,1.550000000000000044e+00,5.827000000000000313e+01
4.580000000000000071e+00,3.500000000000000000e+01,2.000000000000000111e-01,-6.899999999999999467e-01
1.025000000000000000e+01,5.322999999999999687e+01,-2.099999999999999922e-01,-7.700000000000000178e-01
9.399999999999999467e-01,2.989999999999999858e+01,4.000000000000000000e+00,7.099999999999999645e-01
6.820000000000000284e+00,4.277000000000000313e+01,-6.199999999999999956e-01,3.900000000000000133e-01
2.089999999999999858e+00,4.832000000000000028e+01,-4.799999999999999822e-01,-5.500000000000000444e-01
-2.000000000000000111e-01,2.894000000000000128e+01,-4.299999999999999933e-01,-7.299999999999999822e-01
-5.200000000000000178e-01,1.124000000000000021e+01,-5.799999999999999600e-01,-3.499999999999999778e-01
5.790000000000000036e+00,4.578000000000000114e+01,1.191999999999999993e+01,-8.900000000000000133e-01
4.990000000000000213e+00,2.357999999999999829e+01,-8.000000000000000444e-01,-9.000000000000000222e-01
4.540000000000000036e+00,6.889999999999999680e+00,-5.300000000000000266e-01,-1.600000000000000033e-01
1.429999999999999938e+00,2.414999999999999858e+01,-8.000000000000000167e-02,-8.000000000000000167e-02
1.389000000000000057e+01,5.150000000000000000e+01,2.270000000000000018e+00,-0.000000000000000000e+00
2.999999999999999889e-02,4.352000000000000313e+01,-8.299999999999999600e-01,-3.200000000000000067e-01
1.159999999999999920e+00,2.003000000000000114e+01,-4.500000000000000111e-01,-5.999999999999999778e-02
2.299999999999999822e+00,3.032999999999999829e+01,-6.199999999999999956e-01,-5.000000000000000278e-02
6.500000000000000222e-01,4.797999999999999687e+01,-7.900000000000000355e-01,-2.500000000000000000e-01
1.619999999999999929e+01,1.051999999999999957e+01,-5.200000000000000178e-01,-8.199999999999999512e-01
4.190000000000000391e+00,8.939999999999999503e+00,1.199999999999999956e-01,-3.599999999999999867e-01
5.139999999999999680e+00,4.311999999999999744e+01,-7.700000000000000178e-01,-0.000000000000000000e+00
2.990000000000000213e+00,2.419000000000000128e+01,-6.400000000000000133e-01,-1.900000000000000022e-01
1.040000000000000036e+00,5.104999999999999716e+01,-6.600000000000000311e-01,-4.799999999999999822e-01
8.060000000000000497e+00,3.046000000000000085e+01,-8.900000000000000133e-01,-4.000000000000000083e-02
7.459999999999999964e+00,4.956000000000000227e+01,-6.400000000000000133e-01,-5.899999999999999689e-01
2.000000000000000042e-02,2.757999999999999829e+01,-0.000000000000000000e+00,-6.899999999999999467e-01
1.409999999999999920e+00,2.533999999999999986e+01,-8.800000000000000044e-01,9.200000000000000400e-01
1.992999999999999972e+01,3.665999999999999659e+01,9.100000000000000311e-01,-2.000000000000000042e-02
2.390000000000000124e+00,2.250000000000000000e+01,-4.500000000000000111e-01,6.199999999999999956e-01
7.509999999999999787e+00,2.898999999999999844e+01,3.101499999999999773e+02,-3.699999999999999956e-01
1.139999999999999902e+00,2.694000000000000128e+01,-5.100000000000000089e-01,-1.400000000000000133e-01
2.459999999999999964e+00,4.270000000000000284e+01,1.500000000000000000e+00,-4.299999999999999933e-01
1.129999999999999893e+00,4.004999999999999716e+01,-2.000000000000000042e-02,-4.899999999999999911e-01
4.370000000000000107e+00,2.350000000000000000e+01,3.300000000000000155e-01,-5.100000000000000089e-01
1.350000000000000089e+00,5.207000000000000028e+01,-6.800000000000000488e-01,-7.700000000000000178e-01
2.399999999999999911e-01,4.575999999999999801e+01,-1.499999999999999944e-01,-7.000000000000000666e-02
3.049999999999999822e+00,4.865999999999999659e+01,-5.100000000000000089e-01,-8.599999999999999867e-01
6.690000000000000391e+00,3.465999999999999659e+01,-5.500000000000000444e-01,-5.799999999999999600e-01
1.148000000000000043e+01,1.264000000000000057e+01,-4.000000000000000222e-01,-3.300000000000000155e-01
1.389999999999999902e+00,4.128999999999999915e+01,-5.200000000000000178e-01,4.785999999999999943e+01
1.475999999999999979e+01,2.201000000000000156e+01,-6.999999999999999556e-01,-1.000000000000000021e-02
4.899999999999999911e-01,1.678000000000000114e+01,-2.600000000000000089e-01,2.000000000000000111e-01
1.850000000000000089e+00,3.695000000000000284e+01,8.570000000000000284e+00,7.900000000000000355e-01
3.459999999999999964e+00,3.896999999999999886e+01,7.299999999999999822e-01,-2.000000000000000111e-01
1.129999999999999893e+00,6.443999999999999773e+01,1.409999999999999920e+00,-7.800000000000000266e-01
2.439999999999999858e+01,7.301999999999999602e+01,-9.000000000000000222e-01,1.439999999999999947e+00
5.400000000000000355e-01,5.752000000000000313e+01,4.820000000000000284e+00,1.979999999999999982e+00
3.770000000000000018e+00,1.748000000000000043e+01,1.989999999999999991e+00,-2.600000000000000089e-01
-1.000000000000000021e-02,8.730000000000000426e+00,-3.699999999999999956e-01,6.500000000000000222e-01
4.209999999999999964e+00,3.967000000000000171e+01,8.299999999999999600e-01,-5.100000000000000089e-01
2.600000000000000089e-01,4.706000000000000227e+01,-3.400000000000000244e-01,-8.900000000000000133e-01
6.250000000000000000e+00,3.157999999999999829e+01,8.640000000000000568e+00,-2.899999999999999800e-01
2.229999999999999982e+00,1.508999999999999986e+01,-2.500000000000000000e-01,-8.100000000000000533e-01
5.899999999999999689e-01,3.198999999999999844e+01,2.020000000000000018e+00,-1.000000000000000056e-01
3.049999999999999822e+00,3.763000000000000256e+01,1.100000000000000006e-01,-5.400000000000000355e-01
