1.285922,10.47433,20.86584
2.19786,19.58864,9.732894
3.917949,3.200185,7.196774
9.893285,21.56504,4.48456
5.193102,9.596784,1.494749
4.357502,1.066283,5.064882
8.039487,20.66451,12.50785
4.26808,18.75081,7.134645
1.617861,3.640212,9.061064
6.520092,9.677913,10.43139
2.10817,2.528504,0.5830122
11.52848,7.479879,2.954894
15.18736,7.388858,14.87936
5.875885,19.51104,19.07555
18.60611,4.366768,2.894099
1.253023,14.9889,2.340422
2.102951,6.60315,9.935613
3.8348,5.68889,4.429044
5.918574,24.04036,1.585009
6.942284,4.720903,5.869771
1.901162,1.212999,3.085872
0.4296234,6.28771,24.68716
12.73848,5.897008,29.12725
2.06716,9.746948,34.71691
3.296849,2.759207,5.020505
9.386713,7.049826,1.301112
22.82335,10.87885,58.15178
3.799246,8.96124,5.194279
18.00834,5.818678,26.97073
1.519704,2.172797,22.32576
7.809515,2.955405,6.528904
2.982603,14.66008,16.61762
2.408363,17.32495,1.164543
3.515325,10.27694,3.685565
3.409444,9.851491,3.459544
8.251864,2.023717,6.523622
2.599791,1.276093,6.547112
3.66766,15.72579,4.120226
3.117054,4.571762,10.21801
1.05242,2.00855,34.50548
1.630362,4.757324,3.994855
2.857421,14.06615,1.952061
13.64047,6.49703,19.16378
8.05134,8.034004,4.185455
8.557979,11.98346,3.926441
0.440584,6.151222,37.03629
17.05537,2.8111,16.68778
2.798879,2.203786,3.258479
2.601648,24.07138,10.19075
12.93971,4.055488,2.13853
3.062605,3.661039,20.21986
8.808802,1.020301,2.199674
1.40727,2.22482,13.12637
6.438405,42.5097,86.90376
9.115302,0.5325851,8.192066
8.492326,5.392231,13.06287
10.07606,10.17155,2.98816
1.364701,11.90707,75.91327
37.27903,11.61973,5.402694
6.170398,2.658917,1.39408
9.526298,4.22425,6.304261
3.801559,1.716828,11.56058
0.4287133,10.82401,9.777661
1.631812,12.10891,7.779572
3.625645,0.735998,8.125269
5.110491,2.798516,0.6620516
1.588562,8.572747,7.271703
2.061888,7.625467,3.52672
2.019702,3.151256,10.27796
8.993345,6.833847,10.76909
2.671374,13.13569,14.20777
17.01235,3.841168,11.46553
8.774337,3.944948,5.475125
6.14565,2.368391,1.177753
8.183658,4.644261,2.852131
4.804798,4.054562,72.29033
6.233378,2.385452,2.954962
3.184373,7.894012,2.807061
2.630115,21.13614,9.122629
3.959322,23.36924,32.6013
4.050257,96.14598,13.17437
5.438868,0.750173,6.323614
5.885121,0.5966692,9.103246
5.769016,8.951425,0.646549
3.104695,31.07701,2.000674
1.985776,41.28085,3.803473
13.13414,5.412021,1.089808
4.192479,10.85817,18.04836
3.088849,3.932608,6.495043
6.472451,7.524075,13.86742
3.927864,2.229328,42.9337
2.708011,16.97527,28.21096
5.107519,0.728202,8.415675
5.269709,10.8876,6.476937
2.56891,13.35251,50.03413
6.881895,1.548884,0.6503847
3.61164,10.06734,16.2576
5.938009,3.730283,34.48368
4.671167,6.696143,3.075214
2.426243,13.99687,3.240198
0.9018495,1.343779,5.239245
1.016452,2.968775,12.09574
3.629991,0.9160016,6.652143
3.505725,1.514594,1.774513
2.399819,3.651407,11.62899
1.152346,25.27693,45.9697
6.594785,6.869713,6.463716
3.912396,8.414024,12.74561
22.4511,4.399481,2.055475
0.6013932,4.437014,2.511055
4.271645,5.836925,1.908465
45.19374,21.61116,4.188877
2.47426,8.647076,8.289982
3.428185,3.349311,4.608461
2.911524,1.804994,3.402123
7.123226,8.276085,9.634232
6.984467,18.39916,4.511276
3.698067,9.137577,14.34733
5.769413,7.793847,14.59137
2.484887,4.160465,6.251575
19.30634,2.136548,20.16263
0.7155808,12.38274,13.4945
3.55164,19.60687,7.532919
6.241867,9.650626,8.421318
1.576426,12.69598,23.98346
18.20417,4.123833,2.006958
3.252217,14.10189,3.489656
14.57383,2.476138,11.98428
5.488449,1.796852,6.540261
28.79348,41.86093,1.361492
8.284428,4.351425,15.9896
14.92542,5.535409,4.004652
1.126766,7.034591,11.30535
3.953097,16.16575,1.055941
6.447134,5.249418,5.409848
1.621612,21.46653,3.174831
2.496928,3.012833,24.75989
4.737232,6.851656,14.96477
6.258959,3.904062,1.161378
2.6033,1.920886,4.022046
1.734641,7.32474,2.157846
17.61634,37.17796,29.48859
6.193073,0.925214,4.269211
5.75661,198.6191,12.68211
10.1235,11.52312,4.988126
7.718656,6.616487,34.11238
3.033751,6.871623,1.945922
10.57144,6.571953,4.017651
3.443187,5.08257,0.3640171
5.231306,9.72517,0.939328
2.573292,1.971604,4.714942
4.976296,10.20659,4.534918
48.06954,5.706542,14.0336
14.05097,4.268589,9.742602
5.288355,5.46576,10.77039
0.9106663,13.22865,16.81792
1.54747,1.722622,26.55266
10.49949,12.45702,24.91247
3.955496,7.408756,5.197555
7.542832,7.809994,3.787764
2.221153,8.946132,3.706411
4.459045,7.457994,39.46459
10.34285,1.171812,19.83589
8.519996,1.119747,16.11802
3.523168,4.658134,22.4982
2.259423,8.686051,8.034594
0.8440708,8.082835,6.690408
1.221042,4.751223,17.53523
1.97815,20.97753,3.904514
3.746116,2.532022,34.53872
6.011336,2.54513,14.36632
7.287981,3.279011,5.119901
7.255153,1.364997,3.005041
20.9325,8.654084,8.238468
7.112599,2.089951,2.130458
10.23996,10.44359,17.92261
13.05135,5.852355,57.03346
15.78459,5.799846,6.937514
2.817797,1.143338,2.490971
0.744193,4.261483,32.45062
18.62068,3.310781,7.794688
4.971543,6.005597,9.69387
1.28333,12.82481,11.31429
2.945508,5.007149,4.261234
10.63525,10.92406,17.34453
3.054335,0.9381453,15.2167
2.388516,5.46827,9.144351
25.82368,9.735057,3.155903
5.241915,10.27369,3.174979
51.27684,6.473582,44.42034
4.11921,52.02518,11.54866
18.91059,13.9467,6.494168
22.46459,8.91781,12.58262
2.734171,1.318905,24.02441
3.862177,9.015115,9.732226
39.24069,3.00024,11.69992
1.874799,16.85007,31.29544
7.819208,7.647079,40.68561
0.8035954,6.60032,4.188394
0.5032936,3.478609,9.340046
10.16736,4.458568,2.267235
1.991044,3.281273,59.53876
8.463167,3.165267,1.374768
0.8741457,9.342575,21.57886
16.18077,4.163734,6.816723
3.985936,9.230767,14.51279
3.931457,7.089056,9.363231
3.204343,1.696787,4.2017
12.43424,1.659311,12.7041
5.448768,2.461185,8.564133
12.03541,2.072812,44.55679
2.955217,5.40763,5.308262
6.687957,17.92911,25.11555
10.70547,16.26517,5.805824
2.968872,7.479477,0.6598775
1.175372,2.875415,2.44683
19.00961,1.577609,2.9162
5.038976,0.820941,3.877905
9.343487,18.79893,50.99719
5.008594,17.26575,0.9303442
2.630939,3.418191,23.51657
8.836516,1.426007,4.784491
42.39027,12.35223,35.49056
7.804707,20.056,25.53288
6.540385,1.863893,2.186962
1.196823,10.30443,27.58509
10.25397,8.276716,9.184173
6.757282,6.256584,9.856069
5.49836,7.371678,4.584652
3.329634,3.449552,16.01754
4.662876,24.64006,11.43087
9.772342,17.46577,7.292674
3.009721,12.67498,12.97822
9.266711,1.418945,2.123759
2.51715,8.461886,8.299111
2.456743,8.089676,1.37993
11.04355,7.294893,6.189604
33.66221,8.58703,19.70285
1.434358,1.959207,4.867049
1.606015,0.8216451,3.704367
10.80105,5.632672,3.73158
1.502311,4.299235,2.155578
3.147787,6.997344,3.379254
1.233915,2.907022,7.135173
1.822411,6.697329,1.886909
1.559533,4.006419,35.14125
4.146091,70.3106,5.842664
3.346256,3.270707,18.35759
23.33115,20.28963,7.125983
32.38678,33.8703,11.58355
14.58449,4.8773,24.79599
4.863593,5.960933,4.081332
4.504586,17.12071,24.09253
4.284206,2.699644,2.838256
8.943359,2.408289,3.758287
5.48566,8.75296,32.25955
12.36206,1.347705,17.20816
1.658258,4.629773,3.149091
6.70091,35.98695,25.39919
2.253778,18.08117,33.63645
3.535643,2.018644,13.79851
2.470642,0.6131574,2.361921
2.848535,0.5137245,5.680792
8.809036,1.4644,3.051016
16.66111,19.30032,19.53405
0.913275,12.70477,6.861508
2.496235,6.224743,2.984569
10.96905,9.479178,0.881296
6.694252,15.95399,8.895975
3.657885,32.12332,4.619485
2.598368,21.83918,2.992814
1.571262,6.53922,26.18539
3.192168,11.62937,50.51712
1.992831,2.042443,19.64964
7.02923,3.176212,11.57481
9.603799,3.953917,18.67329
7.397998,10.07824,3.577915
15.38737,27.60491,8.659785
1.482926,1.283832,5.875459
7.013054,2.734351,11.27746
1.391799,1.873015,3.817428
1.646124,6.346979,5.269353
6.48432,21.81472,32.08876
3.882398,5.92681,1.638615
3.531166,2.675159,3.074783
1.800966,22.52173,22.08077
8.167415,17.43617,17.42929
2.044219,14.72249,3.783839
5.705959,34.66732,15.40865
1.21916,2.776337,5.089187
4.236199,33.11975,108.4552
8.083925,17.55455,18.2113
8.494786,2.914182,8.832038
2.373397,9.370025,7.032862
4.231194,12.36411,4.285991
15.70539,6.24736,5.294728
6.81641,22.0944,9.5256
3.212212,5.938403,10.41107
0.7620678,6.625931,15.9501
2.552961,0.7078352,17.4284
0.947478,6.780174,50.09343
6.867136,19.1214,24.87241
3.72003,5.718682,3.392715
1.149934,4.427886,5.244525
9.536007,1.420692,11.87667
3.877179,0.289146,0.673733
2.008339,14.26431,1.549448
4.316662,8.594864,18.27807
7.474498,4.091091,11.29702
6.355114,2.783952,6.508606
1.661939,13.78588,9.043589
0.4859141,2.003543,10.93262
1.033429,1.988537,6.923807
1.536056,7.684439,3.266779
13.28671,14.78223,3.665749
19.70053,1.702006,3.972936
3.895471,1.789102,1.880584
5.609599,4.014896,6.010776
2.706223,3.801709,3.316746
2.376828,2.580863,2.818557
3.403035,3.836619,13.785
5.2769,3.112709,4.088137
7.781495,9.294096,5.305577
46.7079,5.23187,0.8864506
2.241802,13.23494,12.45643
18.60636,3.332904,3.821782
1.414911,6.830558,7.245906
5.011919,11.58107,0.8409746
3.069296,6.905916,4.098618
5.754854,9.260644,6.620003
2.925036,3.40589,13.88734
3.873305,1.207986,23.70484
0.8866606,11.08413,5.229494
3.407835,7.765283,3.684075
3.576392,3.138207,7.837628
4.54311,2.246138,9.974916
6.913176,0.4485761,0.7598951
1.326111,5.267103,3.143298
1.213428,4.10936,4.35828
1.439412,17.95563,57.12332
1.188344,2.716195,2.448037
8.643783,3.487179,19.02951
20.71176,36.03603,1.966429
3.950079,5.442774,28.19016
5.000884,2.349801,8.054195
5.030955,3.564128,10.515
6.97233,29.96678,13.94471
2.372058,5.719229,4.784539
2.023275,5.202935,18.38062
3.084512,33.90839,1.154586
3.451959,1.969011,32.22424
2.912177,4.866523,4.044136
4.652575,15.77131,0.3304522
2.875111,0.6171817,1.295387
2.95802,0.7206586,12.54776
6.669829,10.67752,19.64491
5.467781,12.42471,8.405904
1.428934,2.505764,32.52535
3.003217,5.272754,6.099906
0.5810116,3.906759,11.32678
1.67899,5.14495,0.9539474
18.26945,7.601341,13.01148
1.261547,2.875058,7.913583
5.661364,1.150059,4.07672
2.649514,1.245061,9.938163
0.9606523,0.8434316,18.65283
2.264703,15.05009,19.08303
6.122891,4.943793,2.773891
4.057535,6.066205,1.157311
9.470535,31.26139,9.453487
2.131478,17.94703,16.15003
5.253027,6.085055,7.03292
4.072279,58.94532,14.97545
0.9704743,33.91487,5.612775
5.376565,6.87891,6.42837
3.11097,24.05606,26.75753
4.058971,39.60388,62.1091
24.26134,2.862294,27.8494
10.2103,13.38074,9.03833
3.978969,3.301884,3.842163
1.456831,13.10538,7.61631
7.130334,23.21868,4.437981
6.216463,3.651351,8.547446
13.56505,5.192954,3.91812
7.706829,2.327823,7.432725
3.21761,8.926224,2.972148
2.583862,27.49519,0.728418
12.00575,5.789332,2.512713
2.954793,4.959247,10.41772
2.039431,12.68176,17.00197
5.842018,93.7258,4.435654
1.172351,37.83869,4.800495
1.035187,1.690426,2.289593
2.775594,8.074281,24.11683
6.409204,2.504565,1.949733
1.448325,6.547098,14.14924
11.43804,4.409068,23.16839
1.58113,10.07593,6.641694
2.354467,5.89453,2.345232
14.19904,7.472902,5.581984
2.323406,2.715717,2.698905
11.6493,0.7227874,5.547518
11.87539,9.121623,2.858751
4.489423,16.61615,39.24733
18.01731,1.694269,12.63432
0.5159553,2.689087,14.80789
11.49988,1.666862,28.19669
1.150995,3.021915,4.568734
10.01044,4.822532,4.249938
3.16118,18.43666,10.03461
12.5387,6.391139,4.633766
2.978962,12.39628,11.50985
8.405945,17.33229,4.350521
4.742226,0.8261837,3.495026
1.919978,10.40277,10.86326
6.488533,4.322351,5.333581
2.342258,4.097113,2.939071
6.43476,36.88526,2.602929
9.554705,57.52172,5.310769
3.283591,8.617109,6.946303
14.8165,6.369943,34.68201
2.146037,11.15644,2.384425
0.665736,4.399964,1.986701
3.954459,6.480168,1.909396
5.206392,15.15351,10.58599
2.52235,1.253045,0.1974222
3.73851,19.56078,4.368857
1.105178,1.490571,4.344051
7.783894,7.260273,12.05055
2.433733,18.74488,0.9539998
4.884765,5.406616,8.660779
5.812671,1.093927,8.671714
3.017775,2.606789,1.091851
1.82836,2.119425,2.891011
9.009368,17.3051,15.19204
5.687077,2.896877,9.594663
4.650108,28.57534,4.671905
5.139463,3.934173,4.912669
4.738084,1.952172,2.789529
1.407607,11.61316,28.19326
12.91071,17.02895,1.886111
2.238803,5.624683,1.580039
2.468578,14.3028,5.678368
3.047554,9.927816,6.291257
5.168651,5.324828,5.390492
9.760761,7.305232,3.350737
2.728973,8.253584,34.39339
6.467689,32.98829,3.46567
6.285944,17.63163,12.0742
2.337005,11.24316,0.6931292
3.504236,8.578475,6.331219
5.124747,18.39623,54.6575
16.1111,4.090831,5.124119
2.588927,2.279753,2.241803
2.220346,6.318871,15.26423
4.042806,6.026353,29.8541
4.346106,4.23232,21.82301
2.618329,2.553632,2.812902
3.422266,4.293878,6.126694
7.536171,12.75611,12.02387
24.2603,16.24026,3.272301
4.338688,35.65564,48.13896
5.217533,10.07131,6.085451
4.497837,4.845972,8.674611
9.408556,8.187549,3.491193
3.052154,3.957787,27.35314
17.30983,9.438468,3.419892
1.416323,3.832398,4.121899
2.334165,11.01231,27.2165
4.705579,9.316452,5.885607
1.374903,3.390024,7.986304
4.167853,8.837983,5.682202
1.481505,1.308441,1.651329
4.872022,4.594258,1.735727
10.04585,1.061119,17.50945
0.9708838,4.63626,1.578494
10.47513,3.721866,10.89649
4.524183,9.564845,5.501331
0.4967067,1.811061,5.849824
2.649427,6.248467,102.0428
9.703671,7.605657,3.62386
3.68443,0.812888,2.580834
5.984638,1.416556,1.31335
1.209195,14.99817,3.109234
2.251775,15.27892,21.26151
1.388752,2.347459,104.9993
3.599922,22.32628,4.167811
13.8984,4.814345,15.04463
5.8743,7.136,19.84866
4.907637,6.633054,7.569923
2.884587,10.96539,10.89113
4.15234,4.386409,2.099037
9.23707,8.305891,18.52328
7.445873,6.925067,5.176526
4.967033,27.66624,1.351364
0.7388396,11.36258,1.98319
8.770625,12.70329,22.5945
1.29085,4.035547,3.356398
2.632123,5.873723,16.77179
14.05359,25.04116,43.66331
10.85348,2.6038,4.99586
4.167353,7.437192,14.94231
3.718079,10.28268,0.9777444
4.176273,1.787703,5.938162
4.168202,10.43945,3.550443
8.350446,14.49048,3.873402
7.715985,4.289466,11.78111
2.25686,11.88208,1.94627
3.337021,5.144435,4.126145
6.623013,4.544181,6.180854
4.314087,5.181573,14.02843
2.824709,11.05565,1.835547
1.048983,3.052521,1.917288
1.51784,1.981281,4.368388
9.04876,2.651593,16.51644
2.08012,10.32831,4.015077
0.7592726,2.350844,25.55024
0.9350786,1.266799,10.80496
5.403218,5.800885,4.924389
6.244748,2.056364,18.95941
3.474762,1.588818,12.27905
12.51328,2.128896,5.663799
2.978596,2.575948,2.841479
16.24283,4.841865,4.669608
17.89513,2.441942,1.526187
3.107861,2.295635,6.95913
6.653996,20.52698,1.333421
2.61354,14.64738,16.88539
2.549696,16.63046,66.13928
31.62997,1.80043,62.8401
13.32642,2.654227,13.22635
4.22077,3.136293,9.032493
7.085459,4.534117,8.103824
2.260787,0.7558638,4.209802
1.258325,4.765483,9.339288
2.773219,5.72068,0.876985
2.231547,10.70448,0.5836253
0.6872486,2.078864,6.104221
2.443596,6.172081,6.601483
1.143095,33.11762,8.22154
5.791839,1.849754,15.19637
4.306871,5.548861,6.469121
2.492051,1.549122,3.481543
4.799006,2.166517,11.64814
3.435731,0.3484471,0.9517923
63.82793,16.54227,6.409329
18.06284,0.5575069,2.849904
2.022543,14.91618,7.307192
2.977182,6.428529,25.43097
11.25299,4.849441,3.065534
6.755219,0.993128,0.9251018
3.477189,48.74078,4.359931
1.241026,4.381129,3.887847
1.873096,9.701588,27.60765
8.36964,5.092004,27.82367
4.856864,21.98675,14.03024
18.15263,7.763777,13.81761
16.06574,3.234544,1.707688
2.962034,2.364789,3.04332
3.967508,16.6224,2.57202
4.532515,0.7168103,11.91913
7.410533,5.843112,9.176115
3.685112,31.68239,33.6665
1.162655,6.837996,58.8208
1.317416,4.374595,7.12356
3.621494,11.18845,5.594509
11.14123,8.38793,13.82934
13.26126,3.49386,6.656415
2.642087,7.067879,3.117329
9.374277,25.60253,47.91007
6.740956,4.166708,4.462655
26.53878,17.60077,7.693716
5.573348,2.701903,5.710654
14.91586,12.49455,1.340685
1.567203,3.345696,93.45143
6.811789,0.848211,2.928744
11.71247,38.16406,1.390698
18.33683,2.695656,1.278028
3.976332,3.96669,7.236564
3.250273,7.094602,13.77657
9.530717,6.762168,4.977653
19.24142,4.631403,11.62544
5.764583,4.642589,23.7049
1.360809,42.53841,12.90311
9.302342,7.091716,18.79634
29.85574,24.97252,13.62843
1.728506,3.265498,1.698075
10.31751,10.42802,3.345255
12.48713,17.46683,16.25485
4.214967,6.368252,38.2465
15.1271,1.215504,2.955818
11.32281,4.491978,11.28201
2.575438,14.23841,25.7066
12.90013,1.716002,9.258554
5.873016,3.625699,9.07984
3.714061,5.707248,12.68893
1.457377,0.8887777,15.22908
8.978694,4.522967,10.10539
3.89718,7.322584,6.873425
5.926926,7.793219,3.019684
9.11877,2.403333,3.315819
14.54559,2.904532,3.216285
13.34486,51.32041,3.933739
2.754067,2.882677,78.15219
13.20546,6.998377,3.880896
2.002902,3.002033,46.33325
6.143598,3.23486,4.831285
7.263962,3.051715,14.43033
5.768666,10.13049,16.72474
2.34423,4.006311,1.403675
6.13176,28.3761,14.79145
23.63225,1.536587,0.4854414
1.533966,1.123271,11.86684
10.77099,1.374104,7.675364
4.207795,17.24013,11.62182
2.276892,29.09731,8.302141
1.599317,1.343372,7.426305
3.092116,8.475377,2.244671
3.73762,12.17399,38.27075
2.776904,7.013074,5.994501
3.536635,2.828663,2.730702
7.946993,4.487355,31.39434
9.336704,35.40507,4.967277
2.931179,3.489353,3.825023
4.366605,4.977526,20.92283
3.900635,8.560707,2.983405
1.038388,2.009412,32.7104
11.55573,7.25868,58.64001
2.788886,10.39456,18.59892
12.79737,11.55661,6.43544
9.76914,6.367886,7.571062
4.213015,0.6479607,2.249146
12.97185,3.197685,16.28682
5.441907,1.463604,3.079028
4.978443,6.83104,5.106864
4.300981,6.04341,6.982738
4.620408,2.269831,4.924788
11.15246,2.106692,2.434366
3.588971,1.952278,3.136772
6.360907,3.7853,3.126939
4.867857,14.2321,14.02769
7.238818,9.278686,3.918216
0.4711963,3.046665,2.933696
9.509434,5.708332,13.66677
8.733067,3.639487,16.2854
12.66939,1.908707,14.33883
3.214771,9.333331,8.75737
10.86735,21.64406,6.80537
1.296745,6.566183,3.37692
2.457746,7.002587,5.786851
0.3902526,2.669018,7.896491
1.26768,2.607115,18.58943
4.725608,2.640807,1.187145
3.579256,2.814621,18.10301
0.8541898,2.022198,7.178309
6.744243,0.8535728,9.052416
2.848452,12.44166,7.374487
4.22624,15.27409,4.070045
0.5812159,2.418535,11.41837
1.284123,1.820568,6.22281
6.52455,4.247777,5.72277
5.044829,2.788623,3.939187
5.687319,18.30306,6.738752
5.250272,7.715083,2.647279
35.10465,6.95317,36.09746
3.916628,13.31955,6.857998
4.370475,13.81108,5.404992
3.381917,7.090482,9.035864
7.149781,70.72637,50.73473
8.25886,4.403543,0.6675882
8.491375,23.69385,9.538978
3.450347,8.2272,15.02208
1.86711,5.767763,5.316589
6.73873,13.21903,7.222345
5.102404,3.84628,9.826376
2.823757,8.27838,20.05826
3.572808,1.255676,3.073026
14.12216,5.22283,2.010548
6.088372,3.531417,5.868798
7.67849,20.8451,0.6958743
4.213269,14.19653,3.020378
4.75448,1.802399,2.261734
5.37495,2.099265,20.12265
3.686668,1.447879,2.961761
5.943825,1.866015,8.441049
2.723687,0.5488913,1.484069
1.085804,7.404029,7.18934
5.856485,7.963027,15.80417
5.968498,5.544214,7.832068
3.342673,2.094351,4.101517
3.110878,15.70856,2.879767
8.93712,2.701606,60.91091
0.9328698,4.277868,6.063798
3.862779,3.966586,5.045606
4.027582,7.965271,3.91189
1.446348,22.5308,4.519789
2.010813,1.619413,146.54
2.877161,3.013241,7.867962
29.26843,7.968575,39.57429
12.00187,13.41119,2.262622
4.652734,3.469559,28.16117
3.037178,19.82096,71.16126
5.943345,5.773397,12.11255
2.846128,4.401664,2.786529
1.105529,1.299066,24.08356
31.15359,4.053289,35.73945
2.745459,10.74011,3.674283
9.684765,7.517556,18.49395
2.05161,1.358842,13.45817
4.40606,7.945596,25.63567
1.806558,3.86668,6.008999
2.246177,2.618433,1.94016
2.581809,5.321292,2.702881
7.103766,4.861115,3.226016
2.429067,58.51081,1.525549
0.4562319,2.971383,2.922197
1.40769,18.3201,10.17489
6.653114,3.414008,1.374087
10.5094,7.725825,4.937897
2.397863,8.020477,6.807614
3.117221,19.54402,4.215472
3.305567,4.076181,7.942694
1.894807,17.85783,25.34275
5.559543,10.23854,1.785111
8.940852,2.274655,57.75046
0.893476,5.363496,8.916918
3.867621,5.130766,2.654121
9.669885,8.659446,4.835788
1.806546,25.08005,9.276809
10.23254,10.75965,21.84211
1.467973,1.898045,1.930632
1.527528,19.19055,4.842887
19.90398,14.09471,8.663603
4.219929,3.192493,0.9520674
9.325186,2.700801,15.31332
2.102205,7.689983,3.945116
5.832322,5.310059,47.07385
3.446175,1.434914,15.34273
4.019257,2.380729,24.03024
4.356295,9.41868,63.0538
2.704967,4.046875,0.7923435
2.826129,12.42811,4.306387
10.8994,11.72232,6.53948
4.344399,1.416004,4.790773
9.263403,8.124195,8.241803
10.37195,5.07146,19.51199
4.465305,8.13624,8.107097
3.231836,4.876633,27.4273
3.900803,2.110675,2.681693
1.547375,5.863281,7.624172
0.9906003,15.87872,36.7115
3.5214,1.734523,15.60651
0.6914352,11.14832,19.46496
14.70509,4.038797,2.886026
10.83283,24.57895,8.18683
42.42291,1.671722,10.92996
5.702053,4.085318,7.889335
3.248033,2.970545,2.495152
9.535373,16.67291,0.4643064
8.150527,12.00688,5.600501
7.74488,16.42586,5.780265
3.113563,12.7797,3.329736
3.705933,25.94298,0.9669816
6.685248,0.6524597,0.9060882
7.516275,11.85752,8.635487
11.91604,8.445755,1.737278
3.405091,5.802943,8.2841
3.235136,93.69821,11.62334
2.57219,2.382367,7.994697
3.292658,2.111933,2.273847
32.86255,24.99435,2.71603
4.972904,11.66443,6.655952
3.169905,3.298674,46.11875
2.741321,3.601997,10.4439
7.273626,12.71189,16.71317
10.47864,34.85937,26.67253
1.822891,1.687808,1.39802
5.94697,7.158911,7.365599
1.672484,13.86203,7.242114
10.64889,0.8688743,2.910847
3.414565,7.814122,12.26241
10.36166,3.955247,1.092586
7.353025,29.76119,5.536733
4.755836,16.18808,43.88037
2.876441,6.743109,1.261787
10.98325,11.87693,16.23613
8.106382,1.827006,0.3902513
4.896621,8.284484,5.564035
40.26566,13.3798,13.83936
5.377973,2.945211,3.53034
20.3036,25.00068,1.942893
4.444624,2.385498,2.252099
3.106646,5.018395,5.281332
6.044603,1.435538,2.028299
3.912758,12.75534,8.049062
2.296859,1.400811,0.6390802
9.262388,11.73882,3.852229
2.944155,3.087774,14.4342
7.979626,6.130036,4.71882
3.612014,18.38222,36.8241
7.603587,3.087056,48.79982
14.5394,12.94353,147.3796
2.162469,4.288592,2.818552
35.15189,8.054091,10.25126
0.9835314,2.561084,4.928481
1.255551,1.656234,14.90021
3.83107,3.181424,23.95553
2.246858,31.4996,19.53583
13.17846,11.44285,115.8412
48.50538,8.900573,4.534878
8.547019,7.311526,6.566888
1.750203,8.267263,4.929568
