177.5834,1776.09,5.299569,5.091136,169.783,5.13021
175.7022,4155.196,6.414343,5.614797,135.7516,4.95614
278.2351,2190.926,5.166368,5.3588,203.1412,6.16399
195.7874,1796.574,4.779091,5.222768,144.4948,4.485209
246.4031,1230.376,5.378367,5.8142,257.0064,5.049878
367.9458,1292.362,4.928554,5.652986,187.7995,5.195192
241.537,2163.508,5.183717,5.537153,275.8178,5.724295
189.4098,3316.371,5.734568,5.173791,157.4536,5.192709
79.97605,1499.664,5.378278,5.164095,106.003,5.044599
250.8081,2039.177,5.494121,5.25984,207.3095,6.210008
205.6208,2415.196,5.854419,5.459262,334.4161,6.138283
232.6481,1361.547,5.581198,5.137447,201.0026,5.359718
303.8119,1520.796,6.186174,5.80724,214.8672,5.589292
159.4422,3265.515,5.442626,5.201779,164.4171,5.136395
578.6668,1287.914,4.227795,4.576654,98.34195,4.821138
346.2233,3020.446,5.24389,5.373381,194.3515,5.860497
139.8698,1480.391,5.426532,4.536286,201.7894,5.035075
133.7186,2376.832,5.737239,5.402441,153.2295,4.679614
199.7585,1843.105,5.879315,6.582458,121.2006,5.8777
68.98236,2003.377,5.821296,5.376194,148.5463,4.174727
159.7738,2380.728,6.198975,5.009558,263.4216,6.765905
248.5803,2335.935,5.185047,5.719608,131.9333,5.336954
177.355,1602.966,5.705576,5.707659,129.0782,4.595807
85.15119,1375.307,5.704032,5.294894,151.1377,4.633448
273.7569,1881.809,5.631332,5.361652,263.1126,5.081079
170.532,2336.121,4.610697,5.423521,342.1703,5.17623
392.2599,1943.629,5.959093,4.722012,396.7922,4.953591
351.6985,2378.043,4.915723,5.183086,160.9283,5.382485
176.9772,2930.918,5.331819,5.222752,176.809,3.725469
123.4427,1435.274,4.841159,4.641586,294.9875,5.857488
282.0931,2741.964,5.203953,5.499963,188.8428,5.642157
175.595,2123.553,4.970784,5.455281,140.9546,5.208261
270.6203,2250.288,4.959823,5.149972,161.3825,7.453113
96.2201,2388.713,5.420798,5.202157,142.3471,6.222485
227.1554,3234.432,5.14762,5.942585,210.6976,5.213181
165.0612,2219.582,4.628479,5.30389,124.9562,6.122865
267.2723,2065.37,5.766072,5.445884,162.3272,5.95636
215.2917,2515.944,5.210129,5.613645,161.3811,4.931927
136.2946,1598.385,5.283301,5.110907,186.2025,5.226522
255.0211,2249.336,5.390168,6.022928,390.8807,5.65002
556.0864,1222.027,5.214643,4.46005,205.0051,5.574425
180.7609,1406.307,5.971541,5.407593,91.408,5.950389
406.9179,2352.954,5.966261,5.499798,153.5138,4.972607
171.4909,2569.071,4.785189,5.399392,381.5452,4.691249
182.2541,2351.54,4.387059,5.16263,304.8363,6.058332
316.1816,2146.752,5.307367,6.016504,222.9894,5.825689
301.9602,1942.663,5.106319,5.054718,187.9297,5.611227
263.5045,2376.112,5.715378,5.346882,250.4187,4.638115
172.9276,1698.446,4.575816,4.796878,348.228,5.618619
140.7919,2070.079,5.961155,5.308082,112.1655,5.208702
122.7191,2647.004,4.954791,6.2589,217.6077,6.202763
400.2949,2090.754,5.007385,5.050855,135.5935,5.689022
181.9386,2288.013,5.358907,4.973118,107.274,4.83495
273.6474,1674.696,5.120329,5.020409,271.1515,5.406216
83.55238,3033.582,5.829078,5.466627,464.2284,4.97659
126.3439,2466.174,4.493656,5.262583,68.37207,6.348709
244.5258,2185.363,5.28802,5.115129,222.7909,6.527332
76.02522,1473.748,5.054967,4.784798,152.3362,4.376052
191.2254,1807.514,4.444624,5.05427,216.4508,3.738769
160.6848,2093.633,5.2396,5.621869,148.7185,4.928605
78.77044,1635.034,5.709831,5.722747,58.42792,7.596342
168.3219,2691.772,4.885685,5.420957,84.8061,5.383974
195.0703,1686.399,5.267206,5.247719,270.6097,5.975385
92.0934,2591.113,5.352796,5.051266,223.3989,4.444827
312.9957,2661.745,5.080331,5.988829,333.5605,5.832389
245.7472,2650.289,4.658536,5.556686,240.2994,7.913767
186.0429,1874.108,4.939948,4.975852,309.6635,6.24609
215.5546,2171.065,5.167455,4.911866,251.4347,4.629729
164.5741,2212.42,4.647883,5.105964,86.25935,5.021072
143.758,1580.963,5.685859,5.530215,233.737,5.595193
122.7531,1771.065,6.650826,4.814598,295.425,5.10978
270.4948,1616.851,3.960623,5.010377,192.0218,5.220793
79.57573,1518.629,4.846355,5.612794,84.71697,6.444978
153.9862,1770.423,6.353013,5.531662,282.2574,5.306956
206.3881,2307.939,4.687228,5.31604,150.848,6.537842
118.1497,1677.473,5.680478,4.936553,164.275,4.368989
194.8701,1999.376,6.394616,6.248692,175.6534,4.86901
118.0171,2187.081,5.666719,5.351068,139.363,4.805856
216.9814,1720.916,4.58136,5.05623,232.2153,5.338029
193.5353,1494.049,4.889963,5.580751,316.7936,4.924492
159.0927,1937.955,5.077357,5.406845,210.0736,6.110246
296.143,1862.076,5.589053,5.859252,326.2627,6.652242
203.0474,2325.085,5.823968,5.317506,69.05972,5.133684
182.4972,2490.15,5.446276,4.636273,187.7371,5.416935
190.759,2252.166,6.524755,5.524824,218.0944,5.557001
183.9633,2268.7,4.443084,5.339527,205.3974,4.521106
308.5997,1384.854,4.512328,5.879672,169.1241,5.237589
108.3743,2394.847,5.73076,5.21328,212.5256,4.791372
187.7002,1797.19,4.989039,5.33367,230.3639,4.910908
207.9383,3040.428,5.412279,4.937161,143.6202,4.24761
427.9736,1603.022,5.242998,5.779779,138.0658,3.904904
119.4845,1659.255,5.943536,6.054299,163.8733,5.062974
89.23433,1832.228,5.391602,5.083732,195.0274,4.724038
240.6812,1760.026,4.525551,4.988824,227.7596,4.766119
109.8076,2433.361,5.411581,5.887595,220.1036,5.713347
263.5624,2434.231,5.383442,5.312752,199.7228,4.737159
205.9743,2484.469,4.78731,5.525138,143.4052,6.296705
104.6088,2379.897,5.425472,5.360312,477.9588,4.99066
129.0917,2536.24,6.007262,4.861306,326.4788,6.192775
132.8599,2286.29,5.429701,5.365118,245.8216,5.107024
177.0358,1958.077,4.56426,5.466358,110.3674,4.742056
275.3803,1323.759,4.509648,4.778765,158.245,4.721011
248.1787,1785.278,5.039158,6.005265,209.3816,6.844213
169.9024,1694.67,5.079303,6.361637,208.5145,5.421745
124.4294,1850.153,5.288443,5.858238,122.2381,5.540206
300.9294,2612.885,5.039613,5.558397,221.1136,5.95526
133.6742,2064.282,6.053321,6.011824,256.5202,6.226805
110.255,1556.674,5.046184,5.631948,128.9313,5.848563
394.2083,1961.36,5.382966,5.519038,158.6696,5.490565
277.9557,2644.727,4.950426,5.447524,202.0453,5.688827
153.2588,1455.53,4.58744,5.330069,257.6622,4.19384
273.2751,3372.218,4.604679,6.269978,202.1854,5.234496
131.0032,1714.784,4.686334,5.332489,283.5068,6.715167
185.7064,2023.985,4.592658,5.682633,169.229,6.065327
212.0103,1979.748,5.254421,5.3982,97.98555,5.285665
95.7479,1528.884,5.559078,5.149485,125.6108,5.489337
224.2937,1599.03,6.399759,4.831349,244.7957,5.02587
269.9786,1940.205,5.186697,5.682974,118.3019,7.552898
279.9714,1653.791,5.559437,5.238185,163.3591,4.727587
209.7103,2382.906,7.509839,5.722452,322.7735,5.61126
176.635,3133.474,6.133349,5.325227,159.5244,5.65736
235.6587,2273.062,5.321147,5.196448,374.656,6.166102
165.8981,1994.494,5.472708,5.060046,249.8139,4.859682
214.7378,2187.436,4.541492,5.188872,111.046,4.867017
110.4631,1312.496,4.533542,5.15411,171.7593,4.854149
566.578,2004.822,5.820034,5.993695,404.8055,5.463408
277.7587,1937.242,5.203784,6.069418,167.6208,5.435552
211.2303,1875.929,4.643941,5.345502,187.9927,4.955349
221.156,1569.242,4.558945,5.137928,141.3736,4.758407
296.1164,2469.495,4.159334,4.707364,192.0072,5.663707
192.6493,1726.851,5.615552,5.308344,182.1763,4.693015
168.3187,1328.156,5.638347,5.388786,126.5862,4.956499
184.3327,1559.496,4.910185,5.063369,145.4428,5.516916
247.2547,2015.075,5.616304,5.329843,279.2671,5.896801
167.0053,2201.234,5.118979,5.336131,126.5753,6.932273
93.32823,2756.006,5.451271,5.444839,254.9593,4.818715
128.3907,2197.605,5.438844,5.023313,122.6389,6.333605
165.7464,2729.828,5.806389,4.891022,301.9376,4.17332
132.6124,3052.624,4.467918,5.089986,251.0792,4.672631
204.942,2024.806,4.721285,5.279433,172.4543,4.282007
186.1772,1958.598,5.491642,5.547147,256.5954,4.714186
200.2544,1647.378,5.011166,5.413958,235.1298,4.919656
208.4291,1996.872,5.162205,5.179095,207.8546,5.374265
163.9704,1175.577,4.688015,5.610694,169.765,5.137137
206.8579,2107.277,4.270624,5.073131,103.1335,5.645443
171.1958,2155.673,5.370065,5.543482,197.2865,5.571937
225.0071,2201.938,5.911135,5.451784,99.2652,5.361288
245.8697,2051.904,4.81649,5.095724,324.1996,4.994729
381.3921,1884.286,5.493865,5.371425,163.9035,5.725319
145.2097,2701.109,4.916212,5.190043,117.982,4.742477
286.1297,1664.569,6.321101,4.884166,195.8821,5.257205
285.6693,996.9856,5.474548,5.697898,133.0026,4.839354
216.668,1822.03,5.11665,5.934143,322.8105,5.024708
147.7436,2036.991,5.202722,6.161444,165.5664,5.693453
174.7014,1454.754,5.776044,5.533365,103.2496,6.337486
148.503,1318.421,6.431918,4.979428,254.6406,5.06628
272.6477,2284.012,6.043807,5.674139,229.784,6.146976
138.9562,2362.243,4.046787,5.210699,298.2564,4.088199
113.8235,2124.173,5.90974,5.134334,104.2509,5.807551
132.4475,2889.931,4.946907,4.868281,228.3618,5.416735
81.61932,1188.472,5.756568,5.23305,207.5859,5.903623
197.3101,3671.581,5.524109,6.274751,283.97,5.237783
234.5938,2415.914,5.536897,5.530986,257.5866,6.069991
103.9354,3255.331,5.019142,5.500781,252.7202,4.802049
375.713,1580.431,5.595206,5.565445,210.0801,5.220523
174.3916,1177.063,4.563571,5.060489,177.3148,4.693546
154.7721,2713.499,6.271235,5.816115,181.3182,5.76526
145.3247,2549.247,5.866745,5.417303,242.7517,5.081009
204.6636,2408.575,5.29787,5.251165,170.5266,5.860557
92.05261,1656.369,4.672961,5.29297,95.71473,4.831244
142.5291,1779.773,4.93099,5.801959,137.3576,6.159588
198.4222,1977.861,5.955801,5.009112,165.5359,5.35076
92.02664,1565.854,6.604079,5.611332,160.2281,5.524704
148.0754,1534.865,5.128216,4.769511,163.614,5.118766
107.8526,1974.444,4.285132,5.445762,110.1797,5.709068
278.988,1303.563,5.201443,5.637677,146.7797,5.549474
236.8436,1786.512,6.349845,5.512416,167.9667,5.106894
118.4507,1705.776,6.038505,4.854054,175.6448,5.258598
202.0321,1552.052,5.464952,5.648842,182.5195,5.17331
127.7481,1781.94,5.55221,5.760342,150.0097,6.179749
290.3516,2725.307,3.922535,6.257664,116.1519,5.528949
208.0629,1337.093,5.406053,5.602378,105.7238,5.858433
204.4306,1171.926,4.747869,5.351053,130.4779,5.266632
149.1847,2157.754,4.42762,5.381642,319.4607,5.353363
130.0306,1363.668,5.768805,4.513866,124.2182,4.080623
201.8025,2003.283,5.448336,4.945521,168.8784,4.927811
289.6381,1006.8,6.132135,5.297704,302.4993,6.467535
346.5562,1535.238,5.781706,5.71614,273.8747,4.851636
119.3912,2010.674,4.114112,4.688349,117.0162,4.219718
207.1686,1979.209,5.38861,4.928373,360.6265,5.546101
205.2549,1731.893,5.756505,6.151552,207.4347,4.662863
236.458,1845.932,5.986061,5.650685,299.9522,5.009945
221.1865,2611.404,5.125871,5.525061,374.3275,5.591037
204.8038,2257.132,5.382329,5.175835,147.0622,5.481155
192.9411,2172.251,4.803946,4.900338,79.19039,4.999101
128.4735,1915.068,5.668868,5.247123,137.0769,5.576478
345.1928,2366.964,5.391999,5.671568,202.8662,4.649086
179.5627,1781.795,5.684015,5.333516,189.996,5.170505
199.3157,1827.81,5.126041,5.888189,257.6088,6.958714
151.3612,1915.343,5.140017,4.568253,241.2357,6.245585
168.8264,1730.062,4.828218,5.520549,364.3862,6.703205
129.3014,1960.423,4.595782,5.75327,109.5412,4.949609
174.8828,2265.74,6.028765,6.012394,122.258,4.668394
98.04751,2357.988,5.002545,5.61612,267.3803,6.355681
246.3984,1570.105,5.739308,5.164557,280.1896,4.713873
162.9983,1882.527,6.032392,4.933076,226.4824,4.307551
172.1306,1765.361,5.637644,5.366163,224.392,5.28869
192.8743,1479.714,5.545959,5.353313,140.8783,4.42922
222.4873,1461.729,4.862763,5.517175,174.7069,4.460638
184.252,1939.492,6.030994,5.237781,196.9853,4.815695
243.2252,2172.183,5.737426,5.727719,225.1015,5.910422
141.4863,1642.471,5.080282,5.059466,213.8751,5.500996
153.4476,1875.795,5.333275,6.00757,231.6061,5.801169
93.79547,2284.161,4.910601,5.013071,230.8858,5.58359
177.4067,1978.521,5.807389,5.37284,165.3123,5.661924
158.0746,2252.517,4.454338,5.576616,231.7421,4.322927
213.2695,2095.365,6.226882,5.583367,129.4554,5.198517
224.7943,2154.721,5.761409,5.298801,309.4085,5.257467
134.6188,2003.18,6.231702,5.53822,153.2479,6.323794
243.3444,1588.287,5.236539,5.516029,111.989,4.881303
261.4224,1800.649,4.229233,5.178286,135.2016,5.177151
270.1217,2284.42,6.07163,4.865538,240.0781,5.238866
192.4968,3062.238,4.920067,6.54556,365.7031,4.723757
87.86142,2200.632,4.981669,5.704723,110.7909,5.036211
176.4478,2005.283,4.963377,5.127266,252.2001,6.645941
265.1181,1381.885,4.720592,4.909495,230.4534,5.717692
327.0271,2053.871,6.616726,5.616838,102.4159,4.799761
156.5858,1726.412,5.437517,5.193374,175.0915,4.618465
147.8002,1797.316,6.208874,6.334744,221.2923,6.313811
191.7922,2388.938,5.136242,5.066743,284.3375,5.052003
217.9971,2017.148,4.87753,5.355121,446.4933,5.181999
107.1517,1321.276,4.628961,5.989033,181.75,5.426308
173.0863,1848.273,5.257587,5.78126,151.3538,5.297867
79.93435,1952.515,5.057973,5.217341,117.5323,6.130527
214.822,1991.613,5.53125,5.783517,91.28834,4.907764
196.8529,2563.634,6.348488,5.534438,202.8967,5.323744
128.1226,1405.864,4.846276,5.24832,280.6692,4.543615
210.9162,2238.438,6.226066,6.307814,181.4763,4.330393
296.0223,3339.367,5.424297,6.387934,207.691,5.73303
167.6205,2752.262,4.60846,5.654573,264.6511,4.530255
118.6325,1649.39,5.67774,5.868058,205.4473,6.273239
183.9091,2465.885,5.604904,5.51098,186.6191,5.930376
173.9218,2213.173,5.989365,5.418448,81.3087,4.687813
124.6711,2339.442,5.019532,4.748233,257.1092,5.344362
191.8689,1749.55,5.043312,5.29213,146.1001,4.672868
169.4188,1326.833,5.762728,5.512877,180.4309,5.425051
250.4623,2481.79,4.86233,5.154847,124.436,5.849226
264.7117,2048.995,5.014975,6.030537,400.8568,5.201077
130.793,1436.013,4.820971,4.946019,130.3957,5.134715
109.4409,1814.932,5.104884,5.423169,320.9582,4.951041
299.9494,3125.716,4.736222,5.765559,274.0449,5.416812
197.1258,2410.157,5.052337,5.671456,308.2207,6.091163
132.2687,1128.946,6.425848,4.933654,292.7397,5.051269
161.109,1552.122,4.983836,5.218396,264.8221,4.128209
146.4933,2683.969,5.160345,4.786331,175.2427,5.413727
206.0301,1863.715,4.893935,5.633591,153.2438,6.033528
197.4203,2047.179,5.513299,4.514727,249.3065,5.995335
206.6459,1641.222,5.569208,4.806539,382.8841,5.067051
325.9498,2392.016,5.692617,5.233589,296.1388,4.950932
137.5574,1925.466,6.219657,5.118525,124.0273,4.85468
329.452,1845.577,4.563503,5.121642,213.3568,4.276274
178.5657,2082.721,6.073395,5.903294,361.708,5.352592
123.0455,2331.556,4.852784,5.215405,246.324,5.090111
213.0069,2728.068,5.634824,5.411508,336.3984,4.954647
216.5425,2966.816,4.166899,4.804148,251.3137,5.36
71.22038,2932.386,4.738022,5.127505,203.8809,4.819317
141.4049,1949.349,5.555725,5.264373,176.6024,5.336457
210.2536,2825.247,5.111299,5.33534,249.2497,4.719752
230.3992,2954.971,4.316082,5.459832,176.6238,5.056945
99.27371,1783.543,5.133446,5.615572,114.0863,6.588932
187.7364,1967.175,4.378002,6.670213,183.7068,5.271124
498.7685,2298.095,6.637793,5.130651,256.2623,4.888149
232.6124,3049.705,3.973218,5.066626,257.1547,5.291369
95.17969,2144.578,4.726968,5.028012,241.9571,4.735417
176.6684,1615.762,6.257081,5.194901,192.6353,5.941234
115.7272,1646.15,5.423589,5.261395,138.3415,5.440748
241.5119,1557.002,5.052996,4.719759,151.6155,4.059222
206.5025,3407.004,5.686806,4.969526,283.6008,5.729883
261.4701,1939.442,4.192596,5.069664,199.6802,4.852378
214.8742,3584.894,5.410941,4.897362,419.6401,5.553238
203.8413,3027.344,4.228941,5.656999,115.6509,4.758066
167.642,2557.769,5.282869,5.7163,105.5619,5.413472
267.3058,2218.634,5.938142,6.318068,187.377,6.062021
194.6432,1858.087,6.32748,5.970585,178.713,5.884886
149.1011,2318.342,4.993863,4.782954,221.7142,5.34101
196.5507,1420.198,4.75752,4.764571,226.0453,4.516796
181.2964,2874.977,5.510445,5.588677,300.6704,5.316408
342.6761,1481.067,6.059555,6.608279,245.8039,5.580523
235.3746,1387.873,5.819467,5.463245,221.1019,5.676007
309.2227,2297.72,5.215582,5.329887,95.1163,6.107906
200.5113,1904.605,5.849272,5.662108,152.8399,4.722206
249.705,2172.312,5.880897,5.416346,177.5439,5.515756
237.4416,2092.084,5.295351,5.302398,164.2108,6.702343
308.3179,2413.635,4.978211,4.913216,132.5641,5.33375
310.2396,2695.096,5.002348,5.087285,105.2578,5.513339
194.2404,3370.712,6.229516,4.914108,191.0097,5.719538
494.8731,1891.142,5.076563,4.931255,197.7629,4.206501
178.8175,1441.537,4.101349,5.092785,95.52398,4.764521
224.5888,2299.157,5.564312,5.66671,162.2713,4.424005
72.61771,1382.126,5.279821,5.945356,211.0273,5.797146
205.4615,2019.302,5.060122,5.015581,238.2524,5.362986
86.49232,2335.222,5.76016,5.093254,280.0131,5.41573
237.3626,1804.668,5.842711,5.552039,340.186,8.328406
128.8282,1786.599,4.918571,4.858061,163.4793,5.073259
210.5007,1931.713,5.087532,5.413909,428.6439,4.846471
180.1729,1787.078,4.280378,5.328029,255.6014,4.743092
234.0252,2227.889,5.509846,4.986969,209.9556,5.223886
296.7949,2808.686,4.936248,5.180988,117.5473,6.313542
496.5967,2065.256,4.741826,5.071922,305.3891,6.117511
257.9615,3801.891,5.154619,5.161411,175.0528,5.121013
271.8448,2288.834,5.499868,5.09286,168.6092,6.922379
238.1053,2789.338,4.506598,4.824094,201.4577,4.993065
249.7197,2146.389,5.044437,5.078784,179.251,6.11288
150.6662,1598.488,4.735499,5.437355,114.3153,5.505919
148.4925,1353.974,6.321568,5.494816,177.0791,5.073799
311.1709,2219.353,5.9628,5.591983,87.07371,4.731147
115.1485,2046.591,6.97413,5.712694,318.2426,5.344613
366.83,1378.87,6.97019,5.091743,213.0822,5.39972
311.6454,2972.2,5.51856,5.362496,224.3578,5.158102
191.4798,2465.372,5.442628,5.260418,171.9222,4.172127
146.9057,1448.972,5.237913,4.945713,145.1404,4.992711
140.9558,1183.622,5.640699,6.026417,256.3303,6.065189
175.0719,2511.792,7.076472,5.164166,160.7266,5.34861
198.4216,1634.08,5.364989,4.76726,161.4953,4.074577
255.429,1777.292,5.515534,5.850454,228.4358,5.850267
193.519,1636.611,5.202269,5.03758,88.90264,5.626905
236.7929,2577.904,4.46991,6.120219,258.4503,6.450542
250.1411,2228.286,4.558051,5.119925,133.9631,4.934056
208.7007,2313.525,4.942783,5.243976,273.0462,5.624354
183.8921,2387.894,6.117588,5.715973,136.4548,6.572462
127.4269,2895.538,5.071213,6.154274,198.2376,5.231235
122.3186,1684.202,5.011526,5.663143,166.783,6.135391
222.6902,3024.164,5.569905,5.177638,242.7989,4.985755
260.9858,2014.83,4.948299,5.322391,311.6608,6.515986
247.2536,2304.204,5.559792,5.639664,216.1676,5.268501
172.7786,2219.205,6.279169,5.155013,148.5725,5.430775
149.7667,1682.312,4.860984,5.719604,150.5313,5.405169
92.51202,2199.692,5.446093,5.283987,157.316,4.976619
175.9059,1987.378,5.139549,6.13462,291.2423,5.294873
143.881,1782.689,5.84256,5.195809,355.2404,5.672213
267.9728,987.9938,5.696109,4.823977,128.5362,4.999531
159.1891,1909.168,6.030631,5.398762,177.6444,4.990995
170.8966,2240.672,5.88442,5.55049,206.2843,4.867867
151.0824,1972.163,6.270447,5.694562,129.9234,5.119027
123.8737,2526.103,7.090774,6.090807,191.6455,6.035505
143.1747,1856.119,4.997642,5.38614,175.4834,5.718113
357.3733,2191.804,5.172425,5.998142,208.3931,6.550266
168.2808,1727.751,5.37235,5.879885,139.7413,6.683558
236.9386,2133.652,6.049721,5.509156,196.8279,5.351318
163.1128,1280.676,6.205204,5.124906,123.838,6.152119
251.7882,1983.241,5.22159,5.649049,108.9193,6.008739
163.6872,2120.109,5.699341,5.79589,193.3483,5.401106
173.8819,2436.826,4.30537,5.497186,183.9921,3.988318
109.4222,1539.714,4.667166,5.057623,117.4286,4.318857
190.2089,1844.566,4.391046,5.837552,106.2818,4.381133
227.1664,2247.395,4.165062,5.326696,253.4186,5.052032
89.4298,1976.993,4.07954,5.796193,188.6749,5.634018
180.1832,1857.445,4.614751,5.38936,145.6534,4.753752
113.4092,1313.877,4.883559,4.853957,183.4266,5.9211
157.0631,2032.722,5.511962,4.907007,238.8753,4.461363
338.1026,1782.698,5.689583,5.690381,247.8349,4.646131
161.1438,1564.167,6.811176,5.277333,207.3229,6.341143
151.6186,1761.141,3.936443,5.618258,209.1461,5.217973
168.5161,1914.27,4.64918,5.271393,173.4553,5.0999
303.4845,1874.111,4.45587,5.754413,134.3107,5.62348
254.1867,2175.51,5.238022,4.946106,248.5067,6.413843
146.744,1679.893,5.15002,5.720264,160.8854,4.870435
193.2659,2728.154,5.148943,5.142505,277.8171,4.89034
186.6997,1149.794,5.348951,5.829327,242.032,4.864
309.0434,2181.845,4.039441,5.787131,230.695,7.17707
201.8778,1589.876,5.49241,5.165375,139.6081,5.34316
214.086,1564.962,5.284887,4.697532,251.0798,5.171101
147.6201,2163.878,5.445023,5.652315,129.0294,5.125017
130.3296,1602.372,6.283866,5.732468,186.9462,5.507649
107.7312,2911.235,4.431964,5.293317,173.1176,5.236083
186.2601,2642.457,6.926523,5.972418,163.5597,4.4296
94.34927,1237.792,5.427665,4.910496,258.5702,4.18717
264.4723,1991.769,4.162763,5.38782,261.4348,6.364155
144.9976,2404.555,4.596346,5.033349,278.7486,5.78258
174.4222,1698.099,4.84414,4.892033,253.0817,5.360039
146.804,1712.561,5.284311,5.561309,190.4289,5.324234
215.0519,1907.187,4.923071,5.124153,154.7623,5.531975
259.7279,1408.619,4.964639,5.498456,142.7114,5.961672
226.6965,1977.507,5.33393,5.003057,80.90707,7.111729
320.7322,2466.905,5.298831,5.486853,188.6902,6.044154
204.1,1937.065,4.669945,5.207627,183.3664,5.495664
311.7746,2980.089,4.838107,5.175055,112.0845,4.134419
167.3598,1720.805,5.666055,4.826284,253.314,5.413257
216.4644,2419.066,5.094418,5.918868,137.0273,4.00706
307.8134,2360.313,5.56469,5.266184,212.9198,6.250354
