14.883,11.6749,19.5775
12.9656,9.50198,10.6658
10.116,6.27798,5.89386
3.45695,1.92998,1.78842
5.92536,4.54932,12.2047
7.91282,5.41777,10.8559
2.34546,1.53232,3.09751
4.35704,2.52686,4.21278
14.1263,5.95039,3.32911
4.93125,4.81825,14.0281
12.3118,5.79479,6.51481
7.88644,5.47214,12.2046
3.16917,2.31955,4.0302
6.75944,3.42071,2.85161
13.7292,7.19883,5.73658
5.02682,3.16651,2.99508
18.3094,16.4749,49.2347
11.8181,7.28724,11.2907
2.87015,1.9558,3.65935
23.9244,15.2244,14.9805
17.1958,11.5697,7.19505
6.99263,3.02566,2.65023
7.65516,3.79286,3.34968
19.1185,11.0929,10.5072
5.65786,5.48953,16.7207
15.4748,6.71869,4.88069
13.7052,6.73788,6.88677
17.9605,15.5242,45.346
11.6843,5.68264,4.09761
4.63069,2.10583,1.83425
6.48025,3.33008,2.95806
9.25606,6.53093,13.3407
16.2948,10.9293,19.7539
3.63041,2.89219,5.76309
9.63866,6.87227,7.12698
3.11541,2.16056,2.895
14.7304,9.90125,11.0621
4.29972,2.87717,4.55119
4.96637,2.93988,2.11332
6.95458,4.97528,6.89452
10.6168,5.00403,5.55436
7.67886,3.95522,4.32803
10.6349,6.48366,8.9773
6.87431,4.58916,3.52759
5.71376,2.73341,2.62386
4.72274,3.95939,11.786
7.47253,4.75816,4.5982
19.3488,10.4406,8.81268
5.66138,3.74109,4.63969
11.452,6.09874,6.32872
7.34028,4.97375,11.9353
8.08783,6.69582,16.727
5.87662,3.09127,2.09163
3.01732,2.43496,6.57707
8.04246,4.43933,3.5413
19.5211,12.1536,12.2406
10.2388,4.48952,4.12521
4.18726,2.43438,3.58714
1.74049,1.08503,0.917119
13.5242,9.70813,10.107
8.54319,6.83097,18.7619
7.83171,6.78451,16.7265
12.6871,9.5228,17.9424
5.79837,3.82977,6.0265
10.4694,8.09897,18.372
15.0897,10.2911,10.0429
4.29477,2.24873,2.64493
1.8616,0.915691,0.730146
11.7395,8.35046,8.82095
18.3503,10.1434,8.79728
4.80754,2.57492,3.5884
7.78577,4.28747,5.05391
65.4543,53.817,122.516
5.86721,3.59745,3.9952
7.77859,6.06577,10.3061
8.17941,5.63969,5.7633
11.8482,4.8019,2.45359
3.5815,2.45003,4.07388
3.20394,2.19544,3.29054
9.62355,5.24947,5.96737
5.23122,3.23966,2.84761
2.94963,1.62153,1.15719
13.8854,11.676,28.667
2.62409,1.52859,1.67047
7.69861,4.22807,5.09842
8.49623,5.95931,7.03062
7.32544,4.27718,5.63634
9.71843,5.00777,6.38075
7.57808,4.89338,5.86656
5.25386,2.90775,4.12819
20.9955,16.3225,36.3512
19.6575,10.4143,6.75393
7.37517,3.47959,1.5634
10.9144,5.28939,3.68342
4.61153,3.42321,6.57855
12.5837,8.63227,15.293
7.52519,3.89974,3.35406
19.0982,12.1809,13.9188
17.5444,17.5928,57.3256
2.52928,1.66165,2.82237
11.2713,11.3782,37.4084
15.2391,8.14276,10.2006
5.06815,2.84685,2.63848
2.68751,1.65659,2.60545
3.79189,1.95585,1.7015
4.48523,2.98809,3.99311
7.51407,6.3437,15.3235
21.7001,20.6024,61.333
5.64182,4.77813,12.533
7.35578,6.29162,17.9234
18.8481,12.1178,11.0574
4.55364,2.96993,6.24856
7.05789,4.94318,8.01623
7.0495,4.3365,7.34788
9.36462,6.39508,6.31496
8.87821,5.52353,8.40847
23.2187,11.9037,8.52074
13.7661,9.54981,10.8958
15.71,6.26155,2.9805
6.75658,4.02174,3.72352
3.34622,2.52984,4.33609
7.5529,4.59736,3.62617
2.37232,1.33776,1.29454
20.0891,10.7694,15.1303
11.0568,6.18559,5.42044
6.28405,3.77176,2.60055
13.2759,10.4681,18.3197
6.94052,4.07408,4.70995
8.88034,5.25428,3.6736
15.6443,7.02893,5.45994
7.92639,4.62329,6.38317
11.7765,9.39259,21.0605
12.0467,7.02441,8.2776
8.3094,5.32473,9.89767
6.96582,4.73613,3.79304
10.8974,7.28631,8.63871
10.8435,7.46139,13.4818
12.1877,8.75376,9.15645
5.28621,3.38402,6.88338
8.76096,4.97454,7.93385
10.4642,5.46644,3.66824
7.71932,5.17157,11.9914
7.00584,4.20298,5.56132
6.53102,6.8754,23.3833
8.36783,6.45293,16.6806
3.58311,2.37455,2.55609
11.0111,8.89851,21.1889
18.0235,11.5647,12.5136
15.1119,14.8049,43.9709
6.7382,5.23709,10.1191
10.9902,5.07369,3.95524
11.2044,5.72901,5.12383
3.71802,2.45714,2.97597
5.96675,4.29284,7.32374
8.90859,5.57089,3.12086
22.8242,17.3055,33.6376
4.43254,2.43277,2.3867
11.9957,9.86724,20.8527
7.05213,5.14869,10.3155
19.8574,13.1537,7.9986
9.97501,4.59909,2.10862
3.00508,2.96473,9.16471
13.1124,7.0495,9.03819
3.74427,2.01117,2.32053
4.21914,2.34015,2.1866
19.4102,8.76221,8.94844
14.3574,11.4625,25.9073
12.4661,11.4438,34.3997
8.98495,3.73738,1.73249
4.82971,3.52552,6.10378
18.249,13.6954,25.9024
1.99787,1.45931,3.23744
9.16992,6.04571,10.76
8.68197,6.50286,12.9008
7.67431,4.08477,4.03208
15.7366,10.8346,22.6227
14.9021,9.83524,9.79193
2.41456,1.32102,1.0303
11.5373,7.41848,11.7571
7.37368,5.23786,10.6625
6.11292,4.29293,5.47647
6.65957,4.42068,8.66647
13.3795,6.59174,8.61352
6.62339,4.16377,3.87867
2.57857,1.38536,1.19574
2.78435,2.20398,6.05313
14.0236,7.15144,7.71475
11.6358,8.61733,9.99608
3.69871,2.23915,3.9338
7.01808,3.67983,2.25584
11.0541,6.93613,13.6077
15.4614,11.2906,16.9262
28.178,17.8695,11.3538
9.29881,8.35773,21.2615
9.44506,7.00148,17.7205
9.66117,5.65277,3.30222
34.0981,24.1121,18.3261
15.5572,7.06307,6.2117
28.1037,12.3001,6.48834
6.52381,3.87306,2.62142
6.97946,4.16583,6.07697
1.86213,1.8077,5.1868
3.27086,2.1821,3.55883
7.49734,3.82101,4.8632
5.898,2.96454,3.5113
5.79737,5.74912,16.6565
5.00364,4.59132,13.0329
9.48782,6.02679,8.79562
5.4785,3.7587,7.82468
8.39104,4.38898,4.80419
2.50233,1.48848,1.80942
19.7767,7.95233,2.94751
25.5809,19.6882,42.0765
10.5211,7.90778,10.2757
1.97954,1.5814,3.09564
5.60623,4.40623,8.34126
11.7442,10.225,28.7201
7.24846,5.39607,12.0993
6.79507,3.86532,5.01793
4.41498,3.26854,5.43357
3.37262,1.87023,1.66338
8.4697,5.59371,13.1961
5.37538,4.13218,8.8766
5.0802,3.13793,5.05606
8.49149,5.04697,4.96888
8.25528,5.7676,9.96519
16.2447,10.5237,13.0771
18.5032,9.49541,5.95309
10.125,5.96889,5.41542
11.6031,6.92897,9.26585
4.04188,2.43216,4.71068
19.7166,18.494,53.4212
1.81031,1.08029,1.58921
13.3027,6.4514,5.61621
4.67807,3.83592,8.95396
3.02492,1.5789,1.96979
11.5196,8.35632,15.0248
9.79622,4.92604,3.98283
6.14804,2.82966,3.05452
13.3038,8.64499,12.9818
7.12463,4.94757,6.98479
14.7345,9.82979,11.5432
10.7973,6.88737,13.0057
3.29344,2.37954,3.47499
5.46663,2.51679,2.19475
5.4262,2.93306,2.7717
18.8227,14.3753,28.5541
6.61281,3.00301,1.86833
11.2856,10.5221,29.5072
7.02684,5.5885,9.80597
19.3025,14.8153,25.2642
5.79816,3.49582,2.45347
8.78021,5.74192,8.65024
7.92599,3.95084,3.92388
2.69551,1.57314,1.45453
11.1022,8.69278,15.04
10.6217,8.88124,20.5555
6.47281,4.07613,6.8038
5.01158,3.07246,5.01246
22.1493,10.432,10.4157
12.9687,7.94778,6.06512
30.5386,18.1287,15.7842
8.20607,4.47869,4.04594
12.3273,10.1155,19.838
14.6175,13.6235,41.0892
21.6858,10.4847,11.2118
11.5472,6.95917,12.1401
6.96305,4.73919,10.8794
15.3268,11.0514,19.6525
3.11839,1.99619,3.11333
1.32992,0.820128,1.63252
14.6741,9.01248,9.51852
11.7507,7.97494,7.76425
22.2844,16.0998,33.963
9.32711,5.32297,7.71234
8.84478,4.45528,3.07908
4.50911,2.63455,3.69945
6.72741,4.32273,3.40336
10.914,6.37993,10.8551
7.26442,5.39158,7.81084
11.5329,7.92204,10.8935
5.07451,3.5811,5.02233
4.92697,2.74618,3.75252
7.17981,4.64867,7.46675
7.30195,4.20349,3.43343
41.9451,25.0337,16.3804
11.5753,4.61946,2.21297
8.47849,5.46278,4.53711
21.3275,13.2857,9.36295
25.9331,14.0093,22.6839
7.75852,6.32308,13.7093
9.45434,4.78328,3.04849
14.5116,9.73247,6.78393
5.56289,3.05792,1.84242
44.6421,30.4381,27.0483
10.2969,5.94321,9.2544
5.19477,4.5002,10.4113
6.39349,4.1003,5.33757
31.2497,19.75,26.2069
15.0165,10.1362,15.5624
5.82851,3.6512,3.45859
2.06472,1.06389,1.16711
9.98295,4.47528,2.09274
2.47995,1.66996,2.85859
5.23313,3.18721,3.2998
18.0031,7.69629,5.89644
14.0429,13.6315,44.8693
6.13687,3.27502,4.33888
10.8793,7.78426,17.965
27.4496,19.2796,24.7221
18.1281,12.0571,13.2218
9.51626,7.32328,15.8309
12.257,7.4365,10.2417
23.093,21.3562,62.4625
7.70248,5.35037,5.12306
6.15092,3.67764,2.91476
12.7933,7.49226,8.39457
5.67645,3.39945,4.49002
39.5706,22.2535,19.0278
26.8684,13.6081,16.3393
4.73593,3.88642,9.72758
15.6202,6.8231,6.18246
32.711,20.6998,14.5822
2.78042,1.48908,1.24311
13.3153,9.32342,15.721
8.56721,4.45033,6.81724
16.3163,11.815,23.811
4.46074,2.5637,1.79977
5.3269,2.84793,3.43643
2.80871,1.62077,2.37389
9.53101,6.6568,7.34489
16.6027,10.8256,7.27052
6.11881,5.68481,15.3561
11.6066,7.34374,8.0338
3.19785,2.45908,6.24672
17.8075,13.1705,33.4225
15.6256,8.2265,10.2858
2.64679,2.62085,7.99273
34.7243,15.6306,11.1209
13.8748,10.3044,20.9583
7.83006,4.67606,5.27137
32.853,14.7155,12.8787
6.27142,3.61585,4.68701
15.5717,10.2775,7.27081
5.85934,4.57832,10.3137
4.57751,2.91229,3.66579
16.3664,10.8149,10.3441
6.71952,4.50149,3.66807
7.79261,3.73723,3.59884
6.35878,4.55407,10.1847
35.5846,24.6433,16.8312
5.37253,5.26589,16.6551
21.4673,10.8617,5.02969
15.0789,10.3518,11.0129
10.7531,7.50785,18.0779
7.60795,5.06034,7.00683
2.85037,1.95782,3.72241
14.0137,9.16991,12.1691
21.2681,12.7231,20.2437
8.72569,4.39966,4.41456
7.82412,4.66091,4.41177
5.93022,3.36845,5.64474
6.22257,3.50898,3.62986
12.8747,11.0102,33.0053
22.9809,17.1346,20.663
8.20429,3.93648,2.60379
4.73639,3.59108,6.3931
3.01476,2.28573,4.17431
11.795,6.35416,4.24169
16.2489,11.2061,27.3913
10.3018,9.25346,23.7565
1.33021,0.961591,1.95802
2.79179,1.56429,2.76091
6.18167,3.56056,2.99493
8.68263,4.81551,3.55387
2.87817,2.13146,4.61077
31.9633,23.0802,24.0105
11.6761,9.85674,20.3237
3.36802,2.40749,2.62947
9.42559,5.34569,3.00212
10.3361,6.27568,11.0834
5.59435,3.44109,4.18102
14.8256,8.16043,5.95205
17.3823,11.077,17.4285
27.7053,14.2515,12.8918
11.8166,7.40437,12.9183
37.7424,31.7061,62.9759
2.18996,1.32557,1.63321
10.3465,7.6738,13.1583
6.09532,4.73691,9.63291
5.58201,3.47543,5.03435
11.2615,8.39653,19.3404
9.97296,4.77269,4.6027
5.49884,3.11994,3.4355
11.7291,8.28993,10.5526
5.74718,4.35711,10.6924
2.30042,1.41249,1.38827
4.90519,4.58714,14.0749
5.57544,3.33256,4.117
8.52185,3.74604,2.30073
5.2739,3.60125,5.57808
19.1096,10.2746,16.3734
9.98497,6.67429,7.72029
7.22841,4.40432,2.63889
25.5809,14.3447,12.6837
6.2304,5.39287,12.8414
15.1031,10.8109,15.0384
5.18923,4.06343,10.2548
7.40439,5.36335,10.773
4.82127,2.42291,1.5127
5.11249,3.82309,9.83534
6.12204,3.73957,3.03027
8.27062,6.4458,14.4301
9.08918,7.24879,14.323
8.4185,3.48829,1.75829
2.10773,1.3614,1.36136
11.1563,6.68001,8.93613
5.4961,4.06726,8.4397
9.63385,6.4063,5.39855
29.0595,20.9263,22.2106
12.5076,8.99252,11.9647
5.12982,3.32901,6.27687
1.70032,1.45586,3.71393
11.3131,6.84253,14.0657
8.97445,5.74685,7.35597
24.3561,15.6616,29.2969
2.95714,1.85969,2.0268
10.0483,6.59987,7.85259
12.0491,9.72463,25.9663
4.05149,2.51393,1.76343
16.4998,11.1143,11.1032
6.85709,5.0339,11.2138
14.5415,9.88085,8.42089
4.0388,2.73422,2.91618
11.7926,7.79407,8.88433
5.77083,3.93815,7.51799
5.16435,2.77049,1.93345
9.61302,5.64673,4.48335
15.0986,7.77484,11.0996
8.10275,5.39549,6.49396
32.4997,13.4389,8.8458
31.8603,15.1887,13.4354
13.5548,7.06564,3.58981
6.7839,3.51907,3.29292
8.48018,6.57417,17.0176
5.16823,3.17958,4.6555
10.1594,7.1719,13.1698
9.95995,4.89689,5.74565
8.30453,5.27371,4.61644
4.83829,4.02452,10.0662
21.0331,13.8962,9.42054
47.5706,29.3598,20.9407
15.0802,8.02344,7.66842
7.00611,4.43599,5.78319
2.46421,1.53754,1.59721
9.65722,6.66937,7.48846
8.98129,6.07109,4.97144
6.06342,4.86833,11.747
6.85154,4.31992,7.30806
5.78692,3.78304,3.92287
25.834,19.6803,43.4904
7.93484,3.98399,2.31349
12.4382,7.10721,11.3748
8.21598,4.28488,5.20267
5.60916,4.01604,6.28433
4.52959,4.17017,12.2969
11.2533,9.98875,23.4496
22.7828,13.2453,17.1999
7.54079,4.14811,6.76044
1.71226,1.10547,1.05117
28.2276,17.9473,10.7583
35.9829,16.3753,11.3769
13.1776,8.60616,7.76108
19.9115,14.3336,16.8975
30.5792,18.2582,25.8321
13.6985,8.71965,15.0793
16.865,13.5151,26.8952
13.9982,10.01,10.8718
11.2321,9.54078,26.0417
8.19834,3.38748,2.3541
4.80404,3.18054,5.78354
2.39318,2.21641,6.71575
5.90295,4.35562,7.22135
9.45825,9.50725,29.7641
3.53577,2.99396,8.34208
13.9059,9.87923,9.64426
6.69887,4.51207,5.00096
11.9897,9.72885,24.436
20.4381,11.5895,19.2387
6.63172,3.58671,4.0935
4.29046,2.68056,3.23716
11.6969,6.1728,7.34636
9.03071,6.31852,9.24512
4.82594,3.50288,9.25216
9.06933,5.36915,10.2981
11.4025,5.41017,3.34848
7.81753,5.37693,9.7933
9.5622,6.28161,11.4056
17.3622,12.7233,13.4996
7.42117,5.63027,12.4532
2.98912,2.01595,2.9835
6.965,5.03427,10.2209
13.0993,10.5726,18.7607
4.05166,2.3035,2.71303
8.87402,5.3913,3.95492
20.5889,15.0041,17.7526
16.7958,11.1419,9.73843
5.31802,2.50175,2.47797
5.86944,4.36757,8.13048
7.62941,5.02429,4.76819
10.8873,8.71875,19.8854
5.21395,3.4259,6.49983
12.4512,9.52709,19.3741
5.53283,2.98313,2.84512
8.13946,8.01466,26.0372
8.74706,6.00818,9.56505
3.72316,2.68057,4.01408
10.5054,5.75249,5.19177
23.1951,17.5281,24.8084
14.2662,7.32377,8.66933
22.8507,14.2891,8.03133
18.8063,8.27464,4.85913
7.02676,4.69817,7.32175
20.7507,14.0017,15.013
3.90627,2.29308,3.25981
7.65275,4.86442,5.34203
9.97255,6.76146,14.0676
7.93411,4.78411,3.96445
7.51625,3.42274,2.01562
12.1698,7.37036,11.4853
11.1865,4.78741,2.49457
7.58562,5.41114,10.615
12.74,6.26443,4.52081
10.4328,11.1519,36.3139
15.5673,10.3946,9.48123
8.41983,4.53063,5.56494
10.1915,4.82292,3.11799
16.8956,7.50014,5.02013
19.0212,13.4582,23.7788
4.15425,2.65083,3.92728
10.0785,5.53724,7.67242
8.30812,3.97739,2.48532
6.99482,3.92585,2.68591
4.36047,3.01365,5.86259
28.5835,19.2996,25.0014
20.7127,16.9046,36.9859
2.61017,1.60938,2.5025
14.7892,11.1139,17.8205
6.04681,2.95094,3.58142
5.20627,3.7054,7.82849
21.1984,9.06305,3.7065
9.22325,5.67568,6.70369
6.72571,4.08729,3.93987
17.052,12.7182,20.8353
10.855,4.96465,5.40194
8.70969,4.808,6.08321
11.2943,6.54665,4.44026
11.626,7.68296,6.10877
7.85717,6.71164,18.2566
12.7533,8.13457,6.81323
34.9988,37.8124,129.218
35.7242,35.0145,112.714
15.787,7.92845,6.90515
18.1788,12.3142,14.6768
7.66113,4.87771,3.57639
3.67606,2.48616,2.39238
20.9042,12.9372,8.75263
10.9246,9.20463,26.9087
12.9393,6.48194,5.78747
11.4321,4.41123,1.79093
4.0933,2.65571,4.23144
6.20181,3.64982,3.25187
3.77619,3.48457,10.9635
8.09862,4.88215,6.87248
11.0084,5.77454,6.01479
8.14219,4.6633,4.0044
11.6659,5.99314,3.87306
10.6457,6.31621,5.74502
4.22505,2.72308,2.80127
5.72738,4.03751,5.39488
7.97454,3.93074,2.82136
31.233,16.744,16.6371
7.3658,5.22771,8.09034
9.85991,4.73685,3.39619
76.5015,60.4346,146.65
8.26091,3.86716,1.75656
6.65694,4.01775,3.63783
4.68967,3.0408,3.65433
6.49264,5.14721,10.8353
3.94883,3.41269,9.16956
12.9441,8.20754,8.37779
23.0422,12.101,8.42473
24.4042,13.3525,18.3848
8.11806,5.68393,9.89367
16.8973,9.09302,7.82332
7.5737,6.91234,17.4036
14.0995,7.092,5.51124
8.08521,6.96473,17.9202
7.6547,4.25802,4.86529
2.77315,1.44156,1.43868
7.56844,3.7548,4.01144
16.0761,8.79612,9.94722
8.25482,6.49603,15.201
21.5907,12.5963,7.52874
13.1403,7.83546,12.0228
5.42178,4.0385,7.31995
1.85095,1.43849,3.6324
3.73628,2.8459,7.71995
11.7373,6.59989,8.58069
2.51589,1.94878,3.50919
6.72003,3.85167,2.44252
19.6602,17.1642,47.4466
14.4907,9.95378,6.79068
12.1482,7.24106,13.1861
9.2133,7.2929,15.0752
5.02949,3.15485,3.09942
11.5348,6.47979,4.49558
11.0645,6.35066,5.26548
5.07555,2.90975,1.8103
42.7099,20.9939,11.4527
4.24521,3.09305,3.84893
6.09113,4.62213,9.84089
1.84375,1.45757,2.76843
28.2193,20.3945,24.1905
5.93458,4.43819,6.81644
4.79308,3.66047,6.68447
17.2115,16.3035,51.8642
8.38402,6.24278,12.7862
5.0805,3.04762,5.37106
10.446,6.16332,6.0059
7.52981,5.60762,9.05885
4.95114,2.82228,3.15518
9.15685,6.27461,7.60183
11.7234,7.12698,13.9925
2.88912,1.57054,1.99448
8.39847,5.97529,7.49907
3.71228,2.37566,4.54187
3.62565,2.81185,5.41568
10.3351,5.85038,7.44516
5.50216,2.76118,2.89237
2.72331,1.69078,1.56099
10.9964,5.1152,4.18343
5.10466,2.63073,2.76832
12.613,9.82776,15.6773
7.65232,5.25037,12.3558
2.50275,1.62832,2.19424
12.3933,7.9096,9.52579
7.41975,6.79301,18.2664
10.6851,5.86107,3.7107
2.55587,1.2953,1.54454
6.44085,5.06688,11.6454
11.6006,5.13955,4.60786
6.88211,4.18154,5.52068
25.7301,11.3368,4.97888
10.0438,8.3561,19.6269
13.1699,9.38381,11.1554
13.3408,11.3049,30.0023
8.57656,4.90563,4.32053
9.3625,4.66147,3.46037
5.31455,3.32216,3.75087
4.69618,2.64851,3.09584
6.17299,3.40414,3.26968
26.2287,22.0244,59.9231
4.77548,2.47306,1.48587
7.87893,7.03692,17.3427
4.40749,2.89852,4.44932
12.5282,6.48685,6.25506
16.5674,9.27747,16.6481
5.6746,3.22775,3.07211
13.9859,8.67215,15.8788
8.93448,6.33366,8.19789
15.208,12.1017,21.433
3.99869,2.55787,3.65811
11.0447,11.1041,36.0587
29.6659,17.9458,36.6682
7.60789,3.69612,2.13668
7.23757,3.67891,3.321
10.1738,7.3669,16.0135
7.43101,5.996,14.8093
14.983,8.95335,5.09743
9.71805,5.90273,5.89468
21.578,18.3869,38.726
15.7632,8.99181,13.475
5.677,4.56655,11.4364
14.5962,10.1675,7.64969
7.25557,6.64729,20.46
7.1406,3.71271,4.6217
10.3797,7.3208,5.80655
58.5585,44.4888,61.5916
8.27841,4.87379,7.08046
6.09039,3.1978,5.2202
17.8714,18.2119,55.2812
6.0288,3.83738,5.30748
12.4403,7.71765,4.67229
5.9354,3.32023,3.51586
20.9538,14.3161,14.7813
2.95381,2.08253,3.72969
9.94723,6.57242,9.6142
20.6342,14.6136,20.3709
27.2429,18.6812,12.1244
4.23233,3.06347,5.98217
15.5858,12.2583,31.0825
13.1456,7.28113,5.35756
7.03509,3.57026,3.45619
11.5126,10.2313,29.4927
11.4431,5.42456,6.17166
30.2222,17.0404,18.0579
3.48345,1.85748,2.73911
7.42686,4.19952,4.0139
11.8986,7.28843,5.45137
7.53801,3.73278,4.29006
11.4889,7.47367,14.8767
2.79911,1.82437,3.66487
18.8538,10.8825,13.3039
25.9186,15.4026,32.0944
6.93203,4.33152,3.21652
5.29216,3.62656,3.78607
6.39396,4.78532,10.9032
14.2261,8.64833,6.31634
12.592,8.50654,5.38423
11.5797,6.75004,7.14416
7.70174,6.62602,19.4407
2.3224,1.44224,1.67442
3.84922,2.02599,1.9474
7.60512,4.36162,7.64846
7.02403,4.76518,7.85395
6.67844,3.68815,5.92544
4.71075,2.70996,4.37219
6.60369,5.33703,12.7833
5.6854,3.10986,2.1221
8.33268,4.56345,5.06608
30.5949,19.1097,13.5116
21.9577,12.1527,9.30903
28.6762,26.3393,67.9036
9.0566,4.74918,4.67141
6.35843,5.34557,14.0182
18.6512,11.7478,7.93064
3.60279,2.64208,5.18932
5.83556,4.40196,5.99734
9.90291,8.14701,20.3364
4.40378,3.0945,4.07685
1.97043,1.21356,1.06977
9.97992,8.27517,20.6224
16.0277,7.23323,4.53263
10.6132,4.97756,5.28275
5.78587,4.17773,9.32572
7.40717,4.42542,6.10539
7.43803,4.84876,8.00201
24.0959,15.6937,21.7164
13.4054,8.4384,10.1154
14.0496,9.01902,10.6809
13.736,8.17461,12.7809
5.66777,4.25486,6.69287
17.4516,7.99588,4.06465
8.61352,7.38719,20.822
7.68899,6.35869,14.2369
4.23933,2.08726,1.89558
15.3723,8.21883,10.3709
10.3741,6.51101,7.94429
1.84896,1.12463,1.82464
4.56966,3.4746,8.24851
15.7898,10.7491,16.8173
16.1518,13.4809,27.9647
6.56569,4.43087,10.0823
15.8914,9.19265,13.1519
5.816,3.4567,3.34575
11.3499,5.00599,3.79847
28.2126,15.3832,9.9461
12.5402,7.81445,11.1902
24.2314,16.1978,11.991
4.78482,3.04336,3.53353
6.10921,2.97878,2.65591
6.87251,4.10146,6.78631
6.93183,3.66491,5.0519
4.72133,2.94708,3.48361
6.27782,4.31155,7.21208
9.17563,5.4425,11.171
1.03903,0.823064,1.84745
2.68625,1.54365,1.426
8.80561,5.69295,9.12208
4.58973,3.85574,9.33721
26.5171,24.3195,74.017
5.46125,3.18769,5.53519
3.99297,1.7641,1.5791
12.8567,6.51183,9.37625
28.9197,18.1598,13.6795
7.53033,4.13511,4.92705
7.40342,4.11692,3.87095
22.5509,15.7257,23.0389
5.39852,3.21502,2.59212
6.0137,2.98925,2.59375
7.38582,5.93402,11.0007
13.7949,7.25466,9.62668
9.99269,7.12298,12.1166
22.3245,15.6646,19.8805
2.58809,1.72917,1.936
9.68263,4.88891,3.79396
14.9209,9.48855,19.4494
4.57393,2.77486,3.1681
3.98155,2.57051,4.08439
13.8206,9.9771,17.376
7.282,5.06194,10.019
8.974,6.38242,7.47585
23.9194,16.1698,25.4165
12.173,6.50331,6.01224
4.69454,3.68688,8.10741
13.0143,8.45709,5.41981
17.3855,8.86247,6.90941
4.91403,2.57895,3.17668
10.7427,5.45379,6.30727
3.77439,2.72717,4.66332
7.83738,6.03578,13.5471
3.87263,2.30029,3.78015
21.0044,13.1367,11.6062
20.0291,13.2667,28.2378
11.3966,7.67251,14.007
10.4891,4.72261,2.47773
8.11592,4.04071,4.43393
8.12392,4.36038,3.03293
7.36678,4.21106,6.68763
10.6899,7.2564,14.9568
4.79714,3.38385,6.14018
14.9036,14.8034,48.3169
10.9507,5.7041,9.22775
5.2547,3.03067,4.52998
32.6243,22.3011,24.2413
8.39855,5.01795,5.00831
7.65501,4.39079,6.74258
4.92965,4.4579,12.1905
4.04736,3.33729,8.43134
15.8261,10.1504,15.149
5.43566,3.50162,6.48707
17.534,10.8333,6.52447
18.0745,13.2106,14.8932
7.24976,4.42492,7.25254
34.7791,13.9342,6.76482
11.4497,5.80525,4.18949
11.4897,9.29021,22.9957
7.48227,3.1677,1.85592
8.61778,6.37535,9.16369
4.79985,2.86226,5.24356
5.5387,3.58085,6.78748
3.62217,3.1125,7.55026
19.2792,13.5186,25.85
3.26686,2.26863,2.74373
11.0523,5.69614,4.3985
17.6365,10.2545,14.6072
4.32509,2.3395,2.39989
14.1329,13.7897,44.5312
12.5278,7.12693,4.64288
4.37426,2.11156,1.52978
6.37016,5.20762,12.4844
