4.44048,2.16908,2.0623,88.1303,21.9017,19.8892,43.9431,41.8776,20.8712
-4.57216,-2.52804,-2.43607,-188.622,-53.2259,-49.0043,-100.278,-96.2364,-51.0719
7.47738,3.69714,3.51989,179.994,45.2405,41.1347,90.2474,86.0568,43.1388
-3.86681,-2.23156,-2.15956,-210.606,-62.0055,-57.3291,-114.492,-110.136,-59.6227
5.59558,2.70133,2.56485,177.443,43.6002,39.5419,87.9883,83.8003,41.5217
15.1213,7.60361,7.25291,334.043,85.0859,77.4817,168.591,160.881,81.1948
-0.351019,-0.275063,-0.272974,-7.06238,-2.82189,-2.67543,-4.56765,-4.46625,-2.74818
-4.29909,-2.3768,-2.29019,-166.563,-46.9962,-43.2663,-88.5458,-84.9745,-45.0931
16.3578,8.1656,7.78225,595.395,150.887,137.314,299.739,285.943,143.941
6.3812,3.12696,2.97419,168.831,42.0831,38.2307,84.3054,80.3573,40.1108
-1.82984,-1.09315,-1.06123,-61.4003,-18.71,-17.3536,-33.9998,-32.7659,-18.0196
-4.76466,-2.52068,-2.41774,-91.3525,-24.6964,-22.6359,-47.5053,-45.482,-23.6438
-2.40057,-1.40815,-1.36486,-92.61,-27.7116,-25.6616,-50.783,-48.8943,-26.6676
-0.690287,-0.433524,-0.422853,-11.791,-3.77673,-3.51937,-6.70936,-6.48405,-3.64598
-6.04285,-3.16005,-3.02728,-100.311,-26.8347,-24.5685,-51.8858,-49.6473,-25.6766
13.4395,6.71779,6.40365,376.862,95.6067,87.0225,189.823,181.102,91.2137
1.17051,0.457373,0.422201,34.1552,6.80155,5.99787,15.3763,14.4741,6.38802
3.74763,1.85971,1.77136,39.9679,10.0783,9.16763,20.0714,19.1435,9.61217
4.92061,2.40412,2.28575,107.676,26.7643,24.3046,53.694,51.1697,25.5049
-13.3304,-6.88486,-6.5868,-247.734,-65.6695,-60.065,-127.549,-121.985,-62.8048
-1.94586,-1.10695,-1.06976,-46.8032,-13.5842,-12.5425,-25.2521,-24.2725,-13.0532
2.17515,0.939265,0.879414,77.2719,17.0016,15.2064,36.3697,34.4263,16.0798
16.901,8.48348,8.09069,470.719,119.775,109.06,237.448,226.579,114.292
-5.70801,-3.06171,-2.94117,-181.195,-49.6334,-45.558,-94.8619,-90.8901,-47.5522
-2.60686,-1.43082,-1.37772,-55.5536,-15.5631,-14.318,-29.4232,-28.2259,-14.9277
-10.2603,-5.3695,-5.14427,-297.79,-79.7147,-72.9875,-154.082,-147.44,-76.277
1.75,0.833468,0.790043,21.5142,5.21691,4.72356,10.6001,10.0878,4.96414
3.02726,1.40614,1.32871,86.9514,20.5703,18.5674,42.3369,40.2336,19.5435
-1.63565,-0.925989,-0.894376,-31.5404,-9.11054,-8.40726,-16.9743,-16.3108,-8.75197
-19.7804,-10.2087,-9.76592,-514.702,-136.393,-124.748,-264.957,-253.394,-130.44
-3.39171,-1.89625,-1.82893,-118.712,-33.8677,-31.2102,-63.4736,-60.9462,-32.5122
13.7042,6.82259,6.50081,471.013,119.103,108.374,236.864,225.946,113.612
0.499122,0.0332669,0.00880918,23.1268,0.785771,0.198784,6.6654,5.83557,0.47938
-3.88816,-2.05408,-1.96991,-58.4662,-15.785,-14.4661,-30.3833,-29.0872,-15.1112
1.76143,0.821125,0.776231,28.3452,6.72967,6.07686,13.8249,13.1404,6.39503
29.4842,14.731,14.0419,1856.58,470.833,428.563,934.983,892.033,449.201
4.90337,2.43694,2.32146,64.5705,16.3036,14.8317,32.4478,30.9489,15.5503
16.2278,8.10661,7.72714,566.371,143.616,130.718,285.211,272.104,137.015
8.56118,4.28055,4.08077,150.904,38.2918,34.8579,76.0177,72.5296,36.5345
-14.9003,-7.75077,-7.42094,-481.383,-128.213,-117.33,-248.442,-237.666,-122.651
-9.96741,-5.29385,-5.07974,-443.063,-120.222,-110.234,-230.838,-221.05,-115.12
0.87146,0.347965,0.322173,17.5712,3.57544,3.16242,7.98525,7.52506,3.36301
-9.37855,-4.9102,-4.70456,-252.944,-67.7357,-62.0228,-130.903,-125.263,-64.8164
-0.90634,-0.546788,-0.531346,-16.0748,-4.94651,-4.59239,-8.94851,-8.62869,-4.76633
-17.391,-9.03012,-8.64417,-596.511,-158.658,-145.17,-307.645,-294.279,-151.764
0.780198,0.351396,0.33086,7.57631,1.73836,1.56357,3.63599,3.44997,1.64869
-7.73308,-4.09247,-3.9256,-242.821,-65.6654,-60.1901,-126.293,-120.917,-62.8683
-6.89897,-3.63624,-3.48634,-171.94,-46.3221,-42.4416,-89.2552,-85.4371,-44.3395
-18.6805,-9.79339,-9.38409,-1055.29,-282.929,-259.091,-546.46,-522.941,-270.748
-5.92491,-3.09884,-2.9687,-97.0215,-25.9581,-23.7663,-50.1877,-48.0228,-24.838
-24.9082,-12.9084,-12.3542,-1093.65,-290.488,-265.754,-563.651,-539.123,-277.846
14.9005,7.47884,7.13251,367.405,93.4824,85.119,185.329,176.845,89.2027
7.64167,3.83491,3.65716,97.5195,24.8103,22.5893,49.1889,46.9358,23.6738
0.979693,0.386499,0.357225,23.1678,4.6579,4.11265,10.4734,9.86333,4.37739
14.0091,6.99942,6.67222,418.915,106.24,96.707,210.97,201.284,101.362
-0.538966,-0.453067,-0.451627,-20.1206,-8.62416,-8.21297,-13.5865,-13.3306,-8.41796
-1.49421,-0.80863,-0.77746,-14.6572,-4.0497,-3.72031,-7.70763,-7.38823,-3.88153
8.7479,4.32442,4.11701,248.06,62.3363,56.678,124.363,118.587,59.4399
-8.70092,-4.56948,-4.37964,-243.275,-65.325,-59.8338,-126.075,-120.662,-62.5192
6.0622,2.99012,2.84619,127.651,32.0132,29.1033,63.9332,60.96,30.5236
-8.15452,-4.25413,-4.07443,-165.226,-44.1104,-40.3771,-85.3749,-81.683,-42.2025
0.925859,0.395922,0.370351,14.7598,3.21609,2.87391,6.91624,6.54434,3.04036
67.0552,33.8535,32.3075,4672.54,1191.82,1085.54,2359.84,2252.16,1137.44
1.22231,0.543237,0.510551,20.4542,4.63139,4.15803,9.7557,9.24916,4.38848
3.1631,1.49819,1.41927,75.7882,18.2783,16.54,37.2437,35.4341,17.3876
2.4982,1.17383,1.11077,52.1858,12.4871,11.287,25.5481,24.2943,11.872
15.2952,7.44236,7.07339,1139.04,282.019,256.02,566.915,540.183,268.706
20.7538,10.4187,9.93597,703.609,179.046,163.017,354.938,338.679,170.843
-2.1192,-1.13969,-1.09511,-26.298,-7.22186,-6.63058,-13.7858,-13.2104,-6.91993
2.52878,1.20489,1.14214,44.6507,10.8317,9.80761,22.0039,20.9408,10.307
-14.9766,-7.78895,-7.45724,-481.749,-128.291,-117.399,-248.611,-237.826,-122.724
-2.71032,-1.4958,-1.44096,-64.7166,-18.2283,-16.778,-34.3727,-32.9825,-17.4883
-11.6633,-6.10536,-5.84948,-388.67,-104.066,-95.2865,-201.129,-192.461,-99.5795
-11.2153,-5.83136,-5.58287,-266.74,-71.0198,-64.9891,-137.641,-131.668,-67.9376
-30.9263,-15.9558,-15.2633,-1223.24,-324.107,-296.431,-629.654,-602.171,-309.961
3.12752,1.52562,1.45026,45.0964,11.1923,10.1621,22.4713,21.4132,10.6648
-7.45467,-3.89967,-3.736,-154.722,-41.4025,-37.9075,-80.0416,-76.5899,-39.6165
-27.1694,-14.0555,-13.4493,-1160.65,-307.939,-281.684,-597.843,-571.79,-294.519
-13.4904,-7.06995,-6.77451,-543.126,-145.57,-133.304,-281.202,-269.099,-139.302
1.95449,0.861511,0.808892,55.2262,12.4025,11.1242,26.2401,24.8676,11.7464
4.58355,2.2033,2.09077,128.094,31.3437,28.4098,63.3896,60.3559,29.8409
-49.4214,-25.5195,-24.4141,-3347.54,-887.275,-811.541,-1723.43,-1648.24,-848.564
-10.1959,-5.29339,-5.06712,-203.419,-54.0992,-49.4998,-104.906,-100.348,-51.7484
4.33856,2.15721,2.05504,49.6502,12.5412,11.409,24.9549,23.8022,11.9617
35.8252,18.0457,17.2176,1642.69,418.764,381.409,829.399,791.543,399.65
-12.2231,-6.34559,-6.07429,-291.795,-77.6004,-71.0026,-150.481,-143.942,-74.2283
-41.2594,-21.2987,-20.3754,-2278.98,-603.971,-552.411,-1173.22,-1122.03,-577.616
8.36722,4.14764,3.94994,206.974,52.1404,47.4211,103.891,99.0799,49.7248
9.97079,4.84291,4.60154,502.027,124.084,112.613,249.655,237.85,118.21
53.8285,27.1548,25.9115,3244.92,827.574,753.706,1638.72,1563.88,789.777
-16.4249,-8.51233,-8.1468,-476.636,-126.604,-115.824,-245.654,-234.964,-121.094
-2.94625,-1.59104,-1.52932,-54.8973,-15.1364,-13.9019,-28.8375,-27.6389,-14.5061
-16.5154,-8.57264,-8.20603,-528.207,-140.457,-128.514,-272.385,-260.548,-134.353
-7.19025,-3.87405,-3.72318,-313.56,-86.2638,-79.215,-164.525,-157.673,-82.6646
20.1092,10.1218,9.65588,548.345,139.74,127.255,276.815,264.16,133.352
-6.82563,-3.60688,-3.45936,-181.493,-49.0127,-44.9202,-94.329,-90.308,-46.9219
10.2629,5.12216,4.88194,236.579,59.9466,54.5591,119.093,113.617,57.1895
-4.53775,-2.40008,-2.30201,-82.3258,-22.2513,-20.3943,-42.8065,-40.9828,-21.3026
4.50489,2.18428,2.07494,106.049,26.1678,23.7434,52.6943,50.1974,24.9262
6.14793,2.92785,2.7758,265.975,64.4915,58.4047,131.043,124.722,61.3731
20.5984,10.3697,9.89297,568.682,144.936,131.997,287.094,273.98,138.315
-30.0421,-15.528,-14.8569,-1333.46,-353.614,-323.448,-686.685,-656.743,-338.194
-9.69203,-5.09629,-4.8851,-314.739,-84.6097,-77.5054,-163.203,-156.205,-80.9798
25.2206,12.6615,12.0759,1038.2,264.198,240.579,523.732,499.775,252.112
-9.00642,-4.67834,-4.47864,-163.439,-43.4837,-39.7886,-84.3048,-80.6438,-41.5952
7.81301,3.87667,3.69242,174.377,43.9664,39.9927,87.566,83.5166,41.9325
4.08587,1.89043,1.78603,164.88,38.8553,35.0673,80.1328,76.1479,36.9133
-7.08412,-3.7149,-3.55994,-153.166,-41.0743,-37.6158,-79.3232,-75.9116,-39.3071
5.33079,2.64867,2.52305,77.0882,19.4598,17.7022,38.7338,36.9437,18.5602
-0.915359,-0.507007,-0.488572,-7.73387,-2.18614,-2.01283,-4.1153,-3.94953,-2.09772
2.67686,1.30024,1.23549,36.1614,8.93826,8.11243,17.9832,17.1334,8.51537
-4.77987,-2.51352,-2.40932,-76.7218,-20.6259,-18.8939,-39.7841,-38.0779,-19.7409
-7.60659,-3.94699,-3.77803,-109.883,-29.212,-26.7273,-56.6572,-54.1943,-27.9421
-2.739,-1.49444,-1.43794,-56.2438,-15.6647,-14.4016,-29.6988,-28.4797,-15.02
28.7465,14.4449,13.7781,1268.42,322.964,294.105,640.048,610.783,308.197
-8.52274,-4.48158,-4.29587,-243.589,-65.4843,-59.986,-126.311,-120.895,-62.675
-10.1522,-5.34476,-5.12384,-359.261,-96.6861,-88.577,-186.395,-178.412,-92.5429
4.69316,2.27606,2.16189,114.522,28.2644,25.6422,56.9103,54.2099,26.9215
-2.11396,-1.12413,-1.07882,-20.5323,-5.57772,-5.11501,-10.7037,-10.2506,-5.34137
-8.95147,-4.66418,-4.46654,-188.402,-50.2469,-45.9889,-97.3003,-93.0873,-48.0708
15.8107,7.79473,7.41807,879.824,220.547,200.454,440.555,420.02,210.261
7.83301,3.93753,3.75584,91.6849,23.3496,21.2629,46.2692,44.1534,22.2819
-41.5111,-21.4162,-20.4865,-2198.9,-582.609,-532.859,-1131.86,-1082.46,-557.179
-18.384,-9.49936,-9.08853,-488.198,-129.442,-118.398,-251.385,-240.421,-123.797
-15.5148,-8.10419,-7.7628,-631.634,-168.808,-154.537,-326.553,-312.448,-161.515
7.72485,3.83144,3.64897,172.769,43.5458,39.6053,86.7437,82.7274,41.5289
5.83082,2.86987,2.73097,125.534,31.4203,28.5565,62.8122,59.8832,29.9542
-0.925235,-0.611442,-0.598794,-27.0756,-9.12489,-8.53742,-15.8504,-15.3573,-8.82695
-21.7186,-11.2383,-10.7539,-753.626,-199.977,-182.93,-388.216,-371.301,-191.264
-5.2815,-2.91783,-2.81125,-249.068,-70.2252,-64.6462,-132.357,-127.013,-67.3786
-0.590104,-0.431473,-0.425883,-16.1431,-6.01889,-5.6758,-10.0176,-9.7575,-5.84561
8.18156,4.06265,3.86975,185.805,46.8792,42.6431,93.3357,89.0203,44.711
7.76323,3.87805,3.69644,129.718,32.8923,29.9374,65.3222,62.3196,31.3801
14.2376,7.14277,6.8118,345.512,87.8859,80.0235,174.26,166.283,83.8626
5.03686,2.47491,2.3544,98.0032,24.4907,22.2513,48.9988,46.7066,23.3442
-13.6107,-7.10424,-6.80447,-470.803,-125.745,-115.107,-243.325,-232.807,-120.308
5.08474,2.47701,2.35422,122.741,30.4234,27.6179,61.1225,58.2394,28.9868
-2.11558,-1.15513,-1.1116,-33.9156,-9.45266,-8.69149,-17.9153,-17.181,-9.06415
23.9381,11.9721,11.4125,1162.16,294.952,268.467,585.491,558.589,281.398
-9.90263,-5.23344,-5.01914,-383.378,-103.543,-94.8942,-199.267,-190.769,-99.1245
8.40983,4.21002,4.01371,136.37,34.635,31.5279,68.7269,65.5721,33.045
-16.989,-8.83604,-8.45979,-621.503,-165.514,-151.463,-320.74,-306.825,-158.333
2.41376,1.14029,1.07974,45.6187,10.9739,9.92571,22.3901,21.2977,10.4367
3.15843,1.54308,1.46706,44.4064,11.0373,10.0226,22.1434,21.102,10.5178
-7.26216,-3.86335,-3.70789,-244.71,-66.5034,-60.9902,-127.596,-122.198,-63.6873
5.78347,2.83072,2.69215,142.755,35.5439,32.2873,71.2459,67.9065,33.8766
5.07457,2.48373,2.36202,109.876,27.3572,24.8489,54.8362,52.2643,26.073
2.29069,1.12432,1.06945,20.863,5.20825,4.73154,10.4256,9.93744,4.96418
0.657632,0.297336,0.28007,5.22447,1.20334,1.08275,2.51181,2.38369,1.14148
-3.16681,-1.68356,-1.61569,-45.7835,-12.4343,-11.4027,-23.8645,-22.8541,-11.9074
35.3368,17.779,16.9602,1749.04,445.638,405.827,882.862,842.505,425.267
-7.06935,-3.69261,-3.53706,-131.004,-35.0109,-32.051,-67.7277,-64.8024,-33.4983
105.99,53.4982,51.0517,11922.4,3040.91,2769.49,6021.2,5746.2,2902.02
6.74481,3.34279,3.1833,135.327,34.0856,30.9987,67.9223,64.775,32.5056
14.0501,6.9973,6.66765,487.722,123.366,112.259,245.304,234.004,117.682
-2.70301,-1.44794,-1.39069,-39.5497,-10.8197,-9.92966,-20.692,-19.824,-10.3651
-1.72471,-0.989278,-0.956793,-39.7097,-11.6204,-10.7377,-21.518,-20.6924,-11.1705
0.631919,0.282433,0.265574,5.25501,1.19656,1.07479,2.51295,2.38295,1.13408
1.35651,0.621617,0.586389,19.8636,4.63657,4.17804,9.61025,9.12588,4.40142
-12.3715,-6.41083,-6.13545,-268.359,-71.2755,-65.2061,-138.304,-132.285,-68.1733
-2.70146,-1.48496,-1.43005,-60.9127,-17.0894,-15.7245,-32.2862,-30.9747,-16.3929
12.6914,6.20486,5.89942,705.15,175.384,159.264,351.74,335.202,167.131
0.729106,0.240284,0.215643,20.0623,3.36994,2.88922,8.41866,7.85119,3.12186
-12.9002,-6.74185,-6.45815,-445.897,-119.22,-109.146,-230.578,-220.623,-114.072
10.5632,5.28698,5.04065,217.558,55.2479,50.2954,109.637,104.608,52.7136
4.96277,2.41055,2.29059,124.338,30.7332,27.8947,61.8335,58.9126,29.2797
12.4339,6.16837,5.87505,444.478,112.051,101.92,223.184,212.86,106.866
-13.3954,-6.97282,-6.6766,-402.735,-107.325,-98.2211,-207.91,-198.898,-102.672
4.36914,2.15631,2.05244,65.0848,16.3311,14.8457,32.6059,31.0884,15.5707
-57.891,-29.862,-28.5652,-4218.05,-1117.52,-1022.09,-2171.13,-2076.35,-1068.74
22.7682,11.4695,10.9432,659.097,168.026,153.035,332.785,317.593,160.355
0.0912814,-0.103696,-0.114781,2.87205,-1.66333,-1.75893,-0.899236,-1.10631,-1.7151
8.5506,4.27632,4.07671,148.568,37.7059,34.3235,74.8477,71.4122,35.975
12.4663,6.26767,5.97873,229.543,58.4643,53.2424,115.846,110.551,55.7923
-0.105515,-0.145527,-0.148671,-2.02687,-1.42528,-1.39105,-1.91445,-1.92157,-1.40885
-20.794,-10.7756,-10.3127,-759.255,-201.659,-184.487,-391.3,-374.27,-192.882
-1.40196,-0.834395,-0.809574,-35.1367,-10.667,-9.88826,-19.4175,-18.7069,-10.2706
6.49261,3.21193,3.05808,133.378,33.5397,30.4968,66.89,63.785,31.9821
17.604,8.86283,8.45561,413.318,105.343,95.943,208.664,199.137,100.533
-16.2128,-8.45323,-8.09542,-636.922,-169.959,-155.563,-329.029,-314.789,-162.602
0.488576,0.176002,0.160405,7.47557,1.37252,1.19498,3.25151,3.04705,1.28103
-6.8194,-3.56514,-3.41531,-126.299,-33.7786,-30.9256,-65.32,-62.5015,-32.3206
11.1439,5.55274,5.29105,300.086,75.9355,69.095,150.961,144.003,72.4346
3.49671,1.7449,1.66294,27.6602,7.00777,6.37731,13.923,13.2821,6.68512
3.39304,1.56048,1.473,120.334,28.1894,25.4184,58.3181,55.3955,26.7685
30.3566,15.2565,14.5526,1398.69,356.168,324.348,705.816,673.551,339.886
8.04615,4.00338,3.81408,166.25,42.0175,38.2273,83.5834,79.7254,40.0776
-5.21667,-2.71549,-2.60013,-61.0918,-16.2804,-14.8994,-31.5383,-30.1713,-15.5746
10.5654,5.25695,5.00891,286.689,72.4593,65.9325,144.137,137.494,69.1189
-4.10796,-2.25687,-2.17335,-139.787,-39.1971,-36.0651,-74.0721,-71.062,-37.5988
4.77393,2.35729,2.24398,76.5353,19.2133,17.4678,38.3512,36.5685,18.3198
9.76815,4.90446,4.67754,154.533,39.3278,35.8105,77.9588,74.3913,37.528
-18.5509,-9.60492,-9.19154,-572.191,-151.89,-138.948,-294.808,-281.97,-145.275
