pCD3z(),pSLP76(),pErk(),pS6()26.6812,8.17844,0.138316,0.00146983
9.78434,2.95614,0.108817,0.00241546
9.57387,2.83885,0.0963976,0.00444037
4.06613,1.20074,0.104576,0.016123
5.22777,1.53,0.106726,0.00733635
3.22808,0.805751,0.051721,0.00786268
5.67012,1.67356,0.14972,0.0194536
5.02649,1.68366,0.27436,0.0597305
5.6532,1.69012,0.100022,0.0122725
20.3626,6.24515,0.184591,0.0281172
15.2137,5.08674,0.458644,0.0991636
9.14097,3.29542,0.399308,0.014713
3.97027,1.14711,0.110285,0.0129617
3.24163,0.937304,0.100544,0.0105385
15.0424,4.768,0.240215,0.0300851
6.43194,1.98351,0.149686,0.0154849
4.28804,1.16004,0.0808431,0.0126394
14.5051,5.00725,0.426638,0.00968914
5.50806,1.62178,0.0938804,0.0127483
10.4351,3.24858,0.161299,0.00422378
4.58921,1.30178,0.0838632,0.0158897
6.84153,1.96706,0.0977495,0.0163534
8.05026,2.34483,0.0792294,0.00464646
6.05415,1.8578,0.169685,0.023783
6.1869,1.7729,0.0750303,0.00446183
8.66489,2.94644,0.339839,0.028256
10.0208,3.18314,0.208741,0.0192733
6.55305,1.88741,0.0541582,0.000459016
16.2788,5.70968,0.556172,0.0245063
4.39551,1.38973,0.214939,0.0363272
7.33696,2.42346,0.298508,0.049541
6.73429,2.02483,0.125742,0.013427
3.69994,1.09003,0.120819,0.0143363
6.94917,2.0367,0.0812704,0.00217973
9.78584,3.61579,0.591395,0.096954
4.70565,1.34267,0.0901281,0.0123688
10.6116,4.15328,0.62618,0.0151597
3.99719,1.08014,0.0476988,0.00528795
6.74736,2.02197,0.109841,0.00428651
6.10162,1.80414,0.0945147,0.0111281
24.7094,8.33816,0.760669,0.160519
4.92872,1.42132,0.0607332,0.000922469
10.636,3.33859,0.262392,0.0510539
9.93972,4.84348,1.54994,0.367741
7.21099,2.14695,0.124291,0.0139406
9.50142,3.38532,0.408257,0.015343
5.92432,1.72302,0.0775973,0.010411
4.78373,1.71587,0.268912,0.0175244
5.19363,1.51477,0.0889296,0.014495
7.36447,2.21179,0.105573,0.0155241
7.44122,2.58477,0.298324,0.0037964
6.9917,2.13977,0.200103,0.0219443
5.41643,1.65246,0.115841,0.00617136
10.7745,3.41797,0.187923,0.0149037
4.91357,1.38584,0.0652259,0.00491989
5.93601,1.67764,0.0941086,0.00969918
4.12053,1.3516,0.255683,0.0611641
6.14266,1.91332,0.161646,0.0159793
9.31894,3.17057,0.331391,0.0335274
7.35152,2.21032,0.167595,0.0258876
9.25565,2.79877,0.130111,0.0162891
5.21229,1.51367,0.146428,0.0242712
5.16885,1.7157,0.228242,0.0233569
10.3378,3.87383,0.531413,0.0162958
12.7112,5.33803,0.907317,0.0185074
10.9429,3.25956,0.0771752,0.00904177
5.43401,1.8564,0.27942,0.0185266
7.88127,2.27812,0.0679366,0.00793493
7.5852,2.20366,0.0699423,0.00509274
9.09207,2.65455,0.0423989,0.00135171
9.94167,3.13767,0.231282,0.0182684
11.3093,3.41021,0.134902,0.0136082
9.25252,2.89699,0.178601,0.0193227
4.60796,1.39595,0.123606,0.00824746
5.60811,1.70741,0.127128,0.0125678
8.39709,2.72613,0.253985,0.0425759
8.69775,2.57202,0.0782027,0.00928124
3.47146,0.991362,0.0903837,0.0150862
5.13585,2.10613,0.570698,0.122121
8.67595,2.516,0.113119,0.0182765
7.15317,2.23175,0.181446,0.0217328
5.34621,1.50536,0.088776,0.0101909
3.65703,1.04788,0.0932331,0.0134995
7.02536,2.04995,0.0812504,0.013656
3.18749,0.774196,0.0375862,0.00197171
7.52858,2.21975,0.14182,0.0157419
11.187,3.37571,0.0904444,0.00935764
6.6711,2.05664,0.143203,0.00931143
5.64906,1.63101,0.0744596,0.0119973
17.0821,5.41745,0.243666,0.0322284
5.41454,1.55736,0.0679669,0.0104968
5.51753,1.6136,0.1013,0.0173135
4.91871,1.39628,0.137817,0.00607308
7.42506,2.34618,0.164801,0.01401
3.46181,1.08735,0.165294,0.02899
3.27093,0.823219,0.0321655,0.00137052
10.6369,3.18624,0.102414,0.0132686
9.46386,2.74329,0.0356733,0.000196053
15.1564,4.56898,0.113361,0.00324758
5.50532,1.54503,0.0464497,0.00613776
3.91797,1.33445,0.200692,0.0160885
17.8121,5.54092,0.176456,0.00440565
7.02674,2.03994,0.073354,0.011239
10.1408,3.44622,0.403303,0.0773345
3.0514,0.884991,0.106542,0.00110337
7.18383,2.20618,0.193992,0.0389089
8.27515,2.55737,0.149796,0.0127552
10.9623,3.21642,0.0839877,0.000870893
16.4387,5.00778,0.0790491,0.000687849
6.57805,1.94396,0.103049,0.0108532
9.05047,2.77934,0.204655,0.031453
9.63245,2.82235,0.0443049,0.00243661
9.72283,2.87875,0.130345,0.0211286
8.51756,2.61217,0.142169,0.0241451
6.6964,2.12923,0.208897,0.0243715
6.6775,2.08385,0.174737,0.0146759
7.97947,2.33865,0.0668021,0.00217923
4.9165,1.35908,0.0621116,0.00937126
4.9887,1.69642,0.256224,0.0421357
9.58695,2.92755,0.135748,0.0132927
5.13487,1.87521,0.368042,0.0535683
6.41594,1.86334,0.0776538,0.0023319
11.3413,3.78353,0.353408,0.0640319
3.06882,1.05017,0.205557,0.0235148
3.25686,0.930697,0.115894,0.016446
9.31989,3.04899,0.263297,0.0297426
7.21959,2.40518,0.276946,0.0444639
5.18697,1.44473,0.0487936,0.0059913
10.1414,3.15587,0.16108,0.0176778
3.44934,0.915457,0.0490995,0.00890154
4.01202,1.0628,0.0333726,0.000290549
8.4146,3.60487,0.692449,0.0204065
6.2091,1.73607,0.0244433,0.000324144
4.97526,1.34012,0.0698115,0.0030016
4.77286,1.24673,0.0198329,0.000488413
5.58659,1.7159,0.138607,0.0116167
10.4191,3.0036,0.0614222,0.00189472
7.03319,2.08274,0.116612,0.00686734
8.57023,2.63688,0.142288,0.0112328
8.24089,2.38729,0.0514815,0.00469825
10.8474,3.29039,0.110839,0.00779353
7.88704,2.30613,0.0757261,0.00084473
11.2658,3.45369,0.121599,0.00341621
4.17005,1.04668,0.0304327,0.00384694
5.83322,1.72517,0.16605,0.0370238
7.83285,2.26734,0.0518042,0.001303
5.45487,1.62142,0.0955443,0.0102557
6.74472,2.02451,0.116932,0.0178135
5.65045,1.87267,0.217073,0.0146155
7.08278,2.06606,0.0801639,0.00575227
3.80653,1.1271,0.157118,0.0357131
3.32983,0.862029,0.0462194,0.00833607
6.29928,1.81434,0.118015,0.016407
8.1542,2.50294,0.145652,0.0150453
6.15446,1.81396,0.102527,0.0135468
5.74671,2.10348,0.338609,0.0343994
6.58228,2.04847,0.17445,0.0121647
9.26897,2.72761,0.0930038,0.0123018
8.22975,2.54214,0.134491,0.00702937
8.62064,2.5642,0.0864218,0.00632302
7.27472,2.06736,0.0470819,0.00539046
6.20415,1.82878,0.0722999,0.000661329
5.78971,1.74143,0.137198,0.0207459
7.43597,2.1092,0.0896327,0.00818515
5.03649,1.43157,0.0850831,0.016432
11.7785,3.69004,0.171389,0.0150624
6.37002,1.86579,0.0837019,0.0117229
4.65929,1.30969,0.0544063,0.00480673
13.2781,4.29623,0.285248,0.00676032
4.94893,1.40746,0.067353,0.0130114
2.73701,0.691394,0.063374,0.00638406
4.58852,1.29847,0.0884644,0.00930518
6.58477,1.96583,0.0916833,0.00158101
10.4603,3.186,0.224443,0.00940427
5.10596,1.51083,0.109644,0.0188467
9.18311,3.35112,0.468635,0.018158
8.71834,2.63952,0.163077,0.0335185
7.79181,2.51303,0.218806,0.00938847
9.081,2.90241,0.182621,0.00806777
10.1116,3.08983,0.176808,0.0304085
4.77941,1.35462,0.111836,0.0239037
14.2872,4.49289,0.218502,0.0296881
6.6277,2.02849,0.135996,0.0178425
6.06344,1.90614,0.14578,0.00755657
6.08091,1.81622,0.0911133,0.00301999
5.41834,1.75632,0.20673,0.0376446
6.49743,1.86149,0.0676599,0.00616817
9.58971,3.06312,0.209104,0.0212583
7.69561,2.30138,0.0918946,0.0133953
7.59158,3.82284,1.3015,0.298386
4.03169,1.16503,0.0959532,0.0153141
6.26511,2.38932,0.438059,0.0442536
13.3628,4.17388,0.185111,0.0214549
4.47014,1.30855,0.137345,0.0315383
3.72067,1.12949,0.137797,0.0197196
5.45689,1.80843,0.259666,0.047006
5.96238,1.77793,0.105586,0.0157344
5.7086,1.67511,0.0820951,0.00759422
8.38832,2.33475,0.0463411,0.00410896
4.64625,1.38425,0.116555,0.0108613
11.8694,3.52238,0.115956,0.0176975
6.57557,1.91967,0.102504,0.0178431
5.90268,1.73216,0.0930237,0.00358528
3.86498,1.12358,0.097956,0.0029651
3.55787,1.09253,0.141703,0.0204823
8.3883,2.80185,0.267715,0.017793
5.28215,1.51146,0.104777,0.016104
4.76935,1.36062,0.0783113,0.0151074
9.90908,2.91847,0.0496686,0.00284707
5.38452,1.63639,0.118501,0.00835364
5.6173,1.64164,0.0818522,0.0115393
10.5116,3.08999,0.0432889,0.000613151
6.7283,2.08152,0.176262,0.0150517
10.9412,3.39413,0.184687,0.0241963
7.77478,2.26489,0.0773683,0.00785963
5.34403,1.63143,0.12981,0.0158304
7.21255,3.09517,0.834742,0.188064
5.23887,1.53219,0.130887,0.0267892
10.5354,3.20886,0.112219,0.00799373
6.16769,1.798,0.0715105,0.00818701
7.72919,2.27472,0.0845839,0.00739971
6.09963,2.03253,0.231176,0.0165517
5.12537,1.61302,0.185495,0.0241525
6.7559,1.88608,0.0510413,0.00257776
6.49679,1.87464,0.0822716,0.0142177
6.8062,2.0457,0.11251,0.0107699
4.05524,1.11426,0.0679553,0.00765922
12.7659,4.29149,0.366491,0.0271958
5.73881,1.75412,0.158689,0.029229
5.42597,1.6257,0.0902284,0.00158908
6.79241,1.94308,0.0608947,0.00124641
9.24896,2.81187,0.100645,0.00574322
9.04948,2.78469,0.142319,0.0101466
5.84787,1.6877,0.0659776,0.011183
8.28227,2.64737,0.19634,0.0137956
8.34894,2.54256,0.108494,0.00997292
9.7708,3.14109,0.26125,0.0424469
3.86731,1.21238,0.145944,0.0110154
7.39394,2.18472,0.116255,0.0176161
7.76522,2.70996,0.343201,0.0394276
10.5415,3.38201,0.333704,0.0731718
4.886,1.85483,0.426526,0.09689
3.28035,1.01555,0.127426,0.00132211
6.62557,2.44891,0.505078,0.0966323
9.1112,3.01646,0.244261,0.00927164
6.01094,1.75969,0.0867094,0.00889414
15.4057,4.70796,0.121803,0.012296
4.6227,1.37381,0.11013,0.013123
7.58703,2.19614,0.0800876,0.0132744
9.13807,3.21066,0.374245,0.0192874
6.77238,1.91096,0.0823644,0.0138581
18.8623,5.83855,0.232051,0.027231
4.69606,1.38814,0.112238,0.00740656
6.79353,2.09139,0.133568,0.0126108
12.6669,4.06491,0.3487,0.0623479
4.15826,1.15812,0.0638734,0.0088664
6.96397,2.02009,0.0932436,0.0143275
3.04213,0.713749,0.0162882,0.000128874
6.31258,1.78417,0.0394765,0.000843879
9.74171,2.88788,0.12003,0.0154557
4.24034,1.2174,0.0983265,0.00511475
5.36648,1.45085,0.0429346,0.00395467
3.96264,1.02994,0.0681669,0.0144828
4.19258,1.3325,0.15001,0.00782306
9.32446,2.89206,0.143357,0.00548741
11.8212,4.52104,0.640902,0.0108118
8.42043,2.63465,0.191132,0.0146368
3.90623,1.2544,0.169055,0.0170039
4.44411,1.49824,0.194984,0.0111722
4.23366,1.3713,0.194672,0.0274978
5.84425,1.74463,0.112872,0.00182883
6.37267,1.84365,0.102738,0.00619486
8.09215,3.97729,1.31279,0.309616
6.70772,1.94182,0.0850917,0.0154991
5.2365,1.44639,0.0492968,0.00348622
3.15781,0.756156,0.0132433,9.24058e-05
5.28793,1.57453,0.107202,0.0107454
9.32055,3.08461,0.249602,0.00555929
3.74422,1.11217,0.113922,0.00941721
3.50922,1.48658,0.413628,0.0653894
9.05159,3.31074,0.574129,0.129963
12.264,4.20372,0.380883,0.0135505
4.6102,1.36892,0.106298,0.0152334
5.20794,1.54031,0.0880395,0.00587538
4.08518,1.13142,0.0581255,0.00521885
9.06209,3.41931,0.545116,0.065257
4.52192,1.2866,0.0655123,0.00492983
8.88164,2.67035,0.088195,0.00848654
6.87512,2.28845,0.292055,0.0649021
3.52742,1.01999,0.0905692,0.00450552
7.28885,2.12818,0.0841661,0.00686773
3.50087,0.981364,0.0754304,0.00685341
9.04059,2.90059,0.259852,0.0487253
17.2266,5.24269,0.18675,0.0170944
2.62014,0.733287,0.117219,0.0161161
5.38725,1.51432,0.0761072,0.00789951
4.45292,1.40189,0.133385,0.00351153
4.08468,1.69106,0.387586,0.030122
5.77044,1.7371,0.116643,0.0138854
11.9887,3.69001,0.134848,0.0135869
6.22398,1.98608,0.197592,0.0186987
6.99217,2.24273,0.206458,0.0340206
20.6074,6.31512,0.150503,0.00406727
4.68462,1.2934,0.0744381,0.00933164
7.2202,2.17101,0.120001,0.0167611
4.68607,1.32499,0.0884168,0.00804746
5.06775,1.53276,0.144381,0.0251431
8.90345,2.57762,0.0536074,0.00434954
7.7817,2.69837,0.320463,0.0138941
4.09269,1.03323,0.0241886,0.00216537
15.2641,4.70531,0.137201,0.0147956
12.7079,3.99531,0.207789,0.0229711
7.27171,2.09737,0.0829807,0.00936785
7.14802,2.05562,0.056376,0.00387882
3.22775,0.95465,0.121504,0.0100494
4.48626,1.16181,0.0245446,0.000546042
4.14062,1.10584,0.0452615,0.00777024
8.89299,2.76796,0.197612,0.022051
6.58636,2.02986,0.134248,0.0110086
13.5295,4.866,0.723855,0.157315
10.3086,3.05314,0.0733216,0.00901438
6.09516,1.73956,0.0650822,0.00722454
7.99538,2.4508,0.135284,0.0129626
2.69163,0.667062,0.0448783,0.00438994
7.70656,2.32748,0.132929,0.0179674
3.48056,1.07596,0.130536,0.0115738
4.90893,1.52733,0.136157,0.00855444
4.85686,1.49723,0.163476,0.0316311
8.65863,2.56042,0.105546,0.00563638
10.0984,3.93182,0.761399,0.144879
2.5978,0.689782,0.0577427,0.00291463
6.99854,2.2381,0.174319,0.0103557
5.99881,1.74315,0.080515,0.00452367
3.67333,1.04121,0.117383,0.0180686
4.12796,1.09902,0.0500158,0.00674691
3.9445,1.11098,0.0876335,0.013972
4.47846,1.23662,0.0789803,0.0124339
7.83073,2.28393,0.0826484,0.00988874
6.59271,1.8643,0.0404463,0.000848877
9.17628,2.86732,0.179132,0.0270419
5.86161,1.76693,0.107656,0.00768779
4.85751,1.39348,0.0758324,0.00431792
6.30837,1.81685,0.111378,0.0102368
23.9389,7.40965,0.172041,0.00816972
9.92543,3.09496,0.204594,0.0305326
4.99022,1.48662,0.121597,0.0155718
8.96224,2.83775,0.193806,0.0241557
8.73264,2.77171,0.234049,0.0480935
6.61481,1.91454,0.0790031,0.0138204
11.247,3.45216,0.124652,0.00398771
5.05781,1.42178,0.0708718,0.0117938
3.95664,1.15937,0.103847,0.0128902
6.28667,1.77169,0.0700672,0.0112224
10.3074,3.13862,0.128618,0.0135583
5.78734,1.79597,0.199019,0.0284126
8.66187,2.58884,0.115917,0.0177628
5.64029,1.5916,0.052801,0.00835606
6.16962,2.00842,0.194386,0.00790166
3.59214,0.902213,0.036859,0.00607916
8.66227,3.29487,0.621031,0.128684
7.40199,2.23422,0.09993,0.00541797
6.47645,1.83485,0.0861569,0.0164154
5.36387,1.46114,0.0258415,0.00125589
3.99413,1.18581,0.120225,0.0137848
6.49563,1.91786,0.085658,0.0135339
8.17143,2.47507,0.13997,0.0133714
5.71464,1.67162,0.0851123,0.016056
4.77171,1.33865,0.0533186,0.00891741
8.11494,2.32641,0.0826631,0.0138317
6.0155,1.69838,0.0603746,0.00592088
2.9454,0.76269,0.0549313,0.00431371
6.61211,2.36608,0.295747,0.00360396
3.99588,1.13535,0.0955113,0.0129804
4.70919,1.29727,0.0467871,0.00597981
5.56612,1.74757,0.157662,0.0166647
3.58966,0.939341,0.0509441,0.00945833
5.09518,1.4537,0.0943531,0.0149179
6.81542,1.90104,0.0598569,0.00823258
8.01206,2.64802,0.27222,0.0445741
7.23002,2.13712,0.110296,0.0214995
6.54495,1.98702,0.123736,0.0152008
4.97197,1.59597,0.176744,0.0159876
4.44268,1.22863,0.0679234,0.0103407
6.34448,2.0959,0.222574,0.0171704
4.07067,1.14517,0.0801334,0.014246
3.18295,0.857678,0.0826096,0.00604458
7.51607,2.25825,0.112617,0.0154186
9.23734,2.70676,0.0804561,0.0024822
4.78289,1.29043,0.0437074,0.00164302
4.80449,1.74945,0.370982,0.0849916
7.15987,2.12727,0.116317,0.0181587
4.67209,1.44421,0.256725,0.0593764
8.24092,2.52942,0.122606,0.0115628
5.57851,1.69558,0.148913,0.0181873
18.6174,10.3344,3.85832,0.965204
11.386,5.1657,1.1819,0.142215
3.51354,0.971838,0.0968376,0.00959948
5.1609,1.44104,0.0814862,0.0110123
10.5877,3.12996,0.0598443,0.00276411
15.5117,4.81738,0.139408,0.00458946
13.501,4.16791,0.127481,0.0037881
20.0248,6.38579,0.262121,0.0153244
10.0354,3.21314,0.225245,0.0350534
8.38789,3.392,0.578705,0.0132601
5.95196,1.91398,0.214781,0.0422051
7.90159,2.32437,0.0659505,0.0052194
4.64568,1.27495,0.0691515,0.00837846
3.01713,0.797329,0.0541507,0.00537852
7.44237,2.14179,0.0500597,0.00434152
9.24342,2.8955,0.252913,0.0551064
11.0706,3.54918,0.280741,0.0537497
7.75518,2.48126,0.183472,0.0091831
5.75745,1.70691,0.127347,0.0242271
3.48584,1.00592,0.106601,0.017056
8.85019,2.66725,0.102193,0.00684666
10.495,3.47622,0.354693,0.0800285
9.89,3.03171,0.134033,0.0173909
5.74105,1.70406,0.115813,0.0226663
7.16944,2.0184,0.0393925,0.000467998
7.76236,2.41064,0.164206,0.0168688
4.44582,1.54816,0.260515,0.0239013
8.42738,2.59861,0.149056,0.022428
9.1405,2.9066,0.242035,0.0454814
8.9744,2.81006,0.207706,0.0173165
8.0518,2.32802,0.0536114,0.00203589
5.56676,1.63008,0.0964525,0.00883072
8.46992,2.64942,0.163074,0.00625847
4.82367,1.37129,0.0688884,0.0123135
10.5807,3.38283,0.273376,0.0409487
5.65641,1.63154,0.101596,0.0117565
12.2633,3.87928,0.227632,0.0221207
7.95563,2.6984,0.37421,0.0867542
3.81833,1.15682,0.132205,0.0230637
5.78152,1.59558,0.0334642,0.00348174
5.26618,1.70689,0.24461,0.0525891
8.62216,2.65467,0.154024,0.0136914
6.40524,1.80983,0.0831219,0.0101075
7.14823,2.50253,0.330085,0.0177793
7.65956,2.27374,0.093836,0.0159294
12.7738,4.03866,0.194015,0.0170782
7.79128,2.31467,0.0970394,0.0157822
4.81984,1.35702,0.0657569,0.00116182
4.46101,1.40338,0.143311,0.0125867
8.75815,2.51646,0.0517054,0.00182262
5.74962,1.8236,0.202745,0.0309615
8.23757,2.6501,0.189242,0.0128207
6.50838,1.93092,0.101659,0.0104802
4.50512,1.23178,0.039306,0.00213661
3.77337,1.04222,0.0534433,0.00230455
4.54065,1.29288,0.0769116,0.00415761
7.44916,2.33993,0.161045,0.00231294
10.9356,3.4956,0.202635,0.0114725
4.83562,1.47328,0.119014,0.00675684
4.10079,1.14727,0.064485,0.00977063
5.2752,1.52547,0.0837844,0.00977553
10.2864,3.34438,0.261908,0.0275545
16.5083,4.97491,0.0984191,0.00951101
8.24749,2.41318,0.0790156,0.00141119
2.7563,0.712951,0.106311,0.0136676
5.03215,1.61285,0.21367,0.0375519
5.35212,1.55934,0.10259,0.0162556
13.1713,4.08983,0.165991,0.0156925
3.78768,0.992852,0.0316176,0.00475961
7.62675,2.55698,0.300309,0.0450675
11.5571,3.94642,0.498782,0.110445
6.42225,1.87312,0.107841,0.0110904
9.98807,3.01109,0.118816,0.0030592
4.33529,1.15326,0.0475793,0.000439875
6.79957,2.45175,0.363291,0.0260365
9.23261,2.7388,0.0718226,0.0072268
9.73824,2.79001,0.0814366,0.0118131
6.29314,1.9742,0.195732,0.0271082
5.81847,1.90221,0.206222,0.0168261
4.34585,1.20976,0.107427,0.00324287
4.84656,1.41679,0.102292,0.00980634
12.8378,4.17462,0.278795,0.0192514
11.4079,3.39205,0.0791365,0.00905393
7.06847,2.05105,0.0848201,0.0154884
8.93985,2.67101,0.0885169,0.0142288
12.1913,3.69314,0.109843,0.00380892
10.7619,3.2374,0.0984155,0.0114276
4.0596,1.13416,0.0671861,0.00603516
6.56395,1.95878,0.104207,0.0130164
4.81054,1.40884,0.099518,0.0128251
9.14182,2.82112,0.184527,0.0220835
4.06107,1.14297,0.061379,0.000590854
7.57261,2.38712,0.174084,0.00944623
6.45416,1.88391,0.071837,0.00477722
3.79884,1.06938,0.0937747,0.0122488
4.02612,1.16409,0.105486,0.0213367
7.30873,2.32705,0.224846,0.0204073
20.0183,6.39808,0.299448,0.0501637
3.42774,1.44445,0.370903,0.033544
6.51825,1.77522,0.0666157,0.00616407
5.76251,1.72667,0.145827,0.0307047
7.69355,2.36717,0.147414,0.017226
3.99909,1.08715,0.0656146,0.0101462
5.26052,1.59564,0.146246,0.0233656
4.37114,1.24483,0.0828364,0.0162411
4.39667,1.29478,0.10949,0.0174256
14.9928,6.805,1.89424,0.461213
5.58211,1.83923,0.254091,0.0483792
9.5323,3.1312,0.233419,0.014166
6.7304,2.29547,0.272771,0.0141184
7.66957,2.3001,0.0969143,0.0062771
7.12798,2.05817,0.0479877,0.00217263
4.95032,1.4013,0.0638148,0.00490328
5.43797,1.48362,0.0422951,0.00197256
7.51,2.2813,0.151283,0.0192474
7.95371,2.48011,0.143677,0.00211284
4.51632,1.2565,0.0695564,0.0141225
4.83045,1.39717,0.0755518,0.000727809
5.05213,1.43732,0.0773922,0.00325611
6.43392,1.92092,0.109331,0.0180967
6.78607,1.982,0.0688967,0.00258612
3.78551,1.06283,0.0958389,0.0113753
13.2892,4.53318,0.359299,0.0089864
5.69316,1.67465,0.125073,0.0134448
7.37489,3.28592,0.950867,0.199722
6.94251,1.96572,0.0726157,0.00962271
19.2867,5.7868,0.117663,0.0112786
9.32206,2.77285,0.0735347,0.0102916
5.6274,1.61748,0.0920673,0.0148812
6.22821,1.81212,0.0678906,0.00671174
5.83438,1.88658,0.198411,0.0185352
7.83878,2.34246,0.0911297,0.0119495
6.63505,1.83868,0.0425058,0.0010531
15.8782,4.77691,0.0866007,0.00670567
3.82368,1.1192,0.102824,0.0166477
10.7906,3.35658,0.150246,0.00965426
10.8415,3.33743,0.125442,0.00974298
5.49231,1.51531,0.0287246,0.00218008
11.3187,3.59292,0.245879,0.0325626
8.63661,2.61466,0.119224,0.0143894
8.58048,2.7673,0.250873,0.0520435
4.92151,1.53707,0.170328,0.0304477
9.32497,2.84609,0.118387,0.0147222
11.0321,4.06741,0.673387,0.144625
4.44219,1.27003,0.125058,0.0245924
7.27094,2.1325,0.0794096,0.00914645
2.69017,0.624651,0.0460093,0.00817185
4.73148,1.34595,0.0721508,0.00212911
5.62006,1.74407,0.170719,0.0354586
13.9083,4.28236,0.127785,0.00521805
5.12322,1.59375,0.199239,0.035244
6.49487,2.08717,0.189533,0.0082018
4.67563,1.28661,0.0793926,0.0165596
4.94022,1.52509,0.158967,0.0283517
5.46515,1.51207,0.0330146,0.00168927
5.91988,1.66457,0.0541947,0.00764886
10.0011,3.00408,0.0885004,0.00416234
9.41224,2.91188,0.169849,0.0172536
8.01061,2.40774,0.15943,0.0308053
13.1837,3.96164,0.19196,0.0150913
8.62688,2.7564,0.211328,0.00301282
8.21948,2.54797,0.153671,0.016026
6.31564,1.96737,0.161241,0.0165091
6.68043,1.88746,0.0329933,0.00148294
12.1728,3.6484,0.106117,0.0123798
6.82407,2.08609,0.124636,0.0100028
2.80517,0.773689,0.0804196,0.00279819
4.91066,1.36011,0.0678943,0.0124832
4.58251,1.31801,0.101743,0.0160842
2.78658,0.725468,0.0579307,0.00542513
8.31568,2.47866,0.10483,0.0158559
7.94511,2.39654,0.148343,0.0244078
17.2861,5.47019,0.19749,0.00912324
10.7683,3.34875,0.202512,0.0337198
7.69709,2.41026,0.19255,0.0379808
4.63858,1.34037,0.0869194,0.00820891
5.61717,1.6203,0.0669331,0.00420433
7.3213,2.13127,0.0638741,0.00772124
11.1756,3.66487,0.253618,0.0186528
6.53283,1.9069,0.0803832,0.00451058
5.14373,1.44414,0.052605,0.00549495
6.10582,1.91403,0.177565,0.033728
8.41845,2.71721,0.270757,0.0578242
6.06876,1.74576,0.0743869,0.0109125
6.06922,1.8512,0.148296,0.00256753
7.28817,2.0321,0.0423545,0.000320438
12.9936,4.19913,0.257253,0.0147098
7.60402,2.30126,0.116595,0.00613372
12.8397,4.40748,0.454172,0.0283264
4.23905,1.16847,0.0876966,0.0175554
9.92764,3.51525,0.529317,0.121927
7.40989,2.1831,0.0854613,0.0110023
6.32107,1.96243,0.166913,0.0185445
7.50493,2.2219,0.0825464,0.00576692
6.43433,2.34095,0.44625,0.101375
