pCD3z(),pSLP76(),pErk(),pS6()18.3008,93.5141,0.0331256,0.0072597
1.99952,9.77398,0.0769586,0.026607
4.57631,22.3376,0.0597125,0.0282214
5.97944,7.33359,0.0253877,0.00568602
11.9995,21.4999,0.108406,0.0342527
5.1703,37.9858,0.0485953,0.0193452
5.06872,19.7086,0.100121,0.0180934
2.87361,17.4917,0.0559352,0.0242591
8.10072,58.5685,0.172445,0.0643249
2.21526,16.7968,0.0496812,0.0210353
3.89927,16.5077,0.0830833,0.035067
13.5204,10.6842,0.101668,0.0150379
3.18358,22.9667,0.118538,0.0265299
1.66041,8.59482,0.149353,0.0568578
3.51949,8.35644,0.019186,0.00354738
7.49628,35.2188,0.065126,0.0281213
6.1188,31.5585,0.00292135,0.00205119
13.7318,50.5362,0.049711,0.00971936
3.10802,17.0794,0.0287169,0.0128792
0.989978,9.48316,0.156533,0.0291611
11.7832,60.3926,0.0877423,0.009884
4.69855,22.3392,0.0509549,0.0234566
6.58394,31.3758,0.365916,0.153369
4.05594,6.20443,0.0734419,0.0015793
7.86421,21.3362,0.174857,0.0792219
5.60876,25.8112,0.104778,0.0252625
12.7465,34.9157,0.0375507,0.0051
6.41259,57.8348,0.0140374,0.00215431
5.53396,19.9096,0.0736613,0.0223555
11.7695,27.0922,0.169322,0.0651881
4.90619,32.4801,0.010911,0.00598334
11.692,30.4635,0.100323,0.0454752
4.0898,27.7073,0.112466,0.0483142
6.71724,18.9485,0.167724,0.0484141
6.65816,19.0413,0.130592,0.0291284
5.4407,25.5827,0.0320531,0.0051947
4.86048,14.2277,0.0468596,0.0199394
2.20054,13.471,0.227612,0.0821955
6.74393,30.8338,0.091979,0.027137
5.81832,11.8109,0.324463,0.104823
5.76291,19.2832,0.0449444,0.00542079
4.92436,36.7086,0.308289,0.126309
1.7178,6.22081,0.172545,0.0446936
4.06614,7.45148,0.0993756,0.0330478
6.04326,28.6483,0.205673,0.0579944
4.09976,21.3849,0.239838,0.0873073
3.5014,15.7025,0.0313779,0.0126912
5.34273,33.1235,0.113529,0.0350458
1.74361,9.54045,0.0396745,0.0179852
3.34795,11.2095,0.0163485,0.00121232
3.83008,18.7059,0.504836,0.0283512
3.34262,19.8573,0.00334189,0.00145226
10.0679,12.734,0.0466935,0.00877056
5.65923,13.7721,0.00573419,0.00286588
4.00655,15.9468,0.102495,0.0225268
12.6189,33.2351,0.0241581,0.00766457
8.54044,20.5248,0.0784761,0.0150648
5.83256,26.9523,0.0966246,0.0223745
5.38715,26.9444,0.0234374,0.0107076
6.72807,35.889,0.0631118,0.0163136
7.24655,24.5652,0.0379759,0.00299001
6.58399,37.2092,0.0638935,0.00697565
7.42023,10.9474,0.0204321,0.0102994
8.64684,16.2627,0.156725,0.0762857
5.4192,25.2187,0.0205312,0.00370942
2.20844,16.5181,0.0691436,0.019926
4.04793,20.9978,0.0913952,0.0358028
4.06207,15.0813,0.162813,0.0270087
6.01549,21.894,0.0492949,0.0125232
4.61259,9.55139,0.15261,0.0721322
2.67868,8.85727,0.0377063,0.0172688
9.97328,17.6616,0.0947432,0.0353275
5.88192,25.4256,0.105247,0.0301953
4.73346,18.5909,0.0776223,0.0276016
2.25108,14.8145,0.274811,0.0644185
7.50705,18.3584,0.127866,0.0243026
8.60324,29.7428,0.0617692,0.0268061
4.52822,25.9298,0.0859275,0.0133342
5.60801,27.8795,0.0497149,0.0133782
5.92927,23.1579,0.0243387,0.0124685
2.79676,19.2517,0.0380415,0.000867269
5.12694,16.8204,0.113226,0.0418656
12.2408,21.592,0.0614007,0.0199043
4.15269,14.7962,0.0718208,0.0337146
5.72023,39.1019,0.112865,0.0295569
3.59312,19.9423,0.0604519,0.0237784
2.13009,13.8826,0.0347814,0.00956122
13.0531,40.9148,0.18355,0.0129195
1.95784,15.1686,0.0537507,0.0261387
4.29834,5.7991,0.0501771,0.0135361
5.35553,12.4184,0.0670269,0.0194292
4.0468,20.1362,0.0527089,0.00285045
21.4734,28.8613,0.155896,0.0232284
2.75205,15.143,0.09173,0.0375783
10.7431,23.2642,0.341694,0.0314938
8.18248,27.4632,0.141145,0.0688917
7.76328,22.1793,0.152782,0.0176857
3.98956,28.6606,0.119165,0.0141845
9.71557,32.1249,0.143639,0.0627869
6.34671,13.1079,0.102664,0.0494584
8.63485,47.8991,0.159686,0.0598873
3.60501,20.3657,0.105312,0.0352597
2.60833,17.8868,0.100279,0.0134043
3.02972,18.5146,0.0551471,0.00541895
1.75886,15.8406,0.184587,0.0738299
5.76806,19.902,0.042441,0.0135614
5.31213,30.3913,0.154443,0.0413712
2.94288,25.182,0.0642028,0.0267667
3.41928,17.0455,1.30526,0.588608
2.09533,11.2284,0.0801853,0.0303284
5.14125,14.9146,0.359208,0.0837568
7.58734,44.7881,0.12721,0.0432044
4.62989,12.2595,0.130969,0.0639506
2.45795,9.45377,0.117184,0.0386538
4.53985,14.8125,0.236175,0.0931381
2.87245,18.3689,0.0822734,0.0312834
2.79111,17.4535,0.0555416,0.0149663
12.4942,25.7248,0.022174,0.0125392
3.82119,12.6663,0.0883405,0.0213875
12.6143,38.624,0.0795351,0.0390664
6.01625,20.056,0.0825425,0.0369958
5.40355,17.2001,0.0590095,0.00752635
3.79387,9.62828,0.067066,0.00549473
1.77367,8.97056,0.121124,0.0398611
5.32031,24.6943,0.195868,0.0329408
6.83443,14.7324,0.0862457,0.0337082
2.40782,14.2685,0.0651327,0.0304117
4.87968,33.4912,0.0144655,0.00669835
2.96448,15.6193,0.0838497,0.0158061
2.41031,17.3568,0.0605358,0.0229594
5.74736,35.6101,0.00561395,0.00257928
8.24155,18.8175,0.132838,0.030524
8.55659,35.2738,0.138219,0.0493005
6.66734,24.5295,0.0482538,0.0171974
2.61901,15.6691,0.101606,0.0308495
4.00395,18.3488,0.827568,0.371405
5.95331,14.8066,0.118551,0.0548272
5.60926,34.9585,0.0647317,0.0162378
2.81795,19.4111,0.0473041,0.0164301
5.90154,24.4223,0.0526083,0.0157723
4.26437,16.625,0.174241,0.0307731
5.18919,13.6169,0.154499,0.047865
8.45863,20.3207,0.0264235,0.0076252
5.35396,20.095,0.0631624,0.0296857
4.55479,20.8977,0.0791884,0.0215673
4.01686,10.955,0.0510228,0.015937
8.79714,39.5768,0.267895,0.0515607
4.42448,16.8042,0.139471,0.0586138
1.98425,16.2084,0.0540963,0.00205991
6.55547,20.752,0.0307294,0.00387294
3.81597,30.5351,0.0564221,0.0111205
6.24208,28.6586,0.0940147,0.0202955
2.24671,18.524,0.0478447,0.0225042
5.2543,25.2505,0.139498,0.0262371
3.13781,27.2702,0.0699,0.0194087
7.29475,30.5967,0.21988,0.0847795
2.34097,9.58589,0.111324,0.0204543
7.40316,22.6423,0.0904227,0.0367884
4.11879,22.2695,0.279506,0.0754471
12.192,32.3852,0.312002,0.148622
1.79232,12.6793,0.421242,0.191305
2.43016,7.19845,0.0872674,0.000896067
9.4058,16.2089,0.476265,0.192165
4.4659,27.7459,0.165337,0.0155062
4.02681,18.2822,0.0602747,0.0180553
8.53548,53.0744,0.0640592,0.0260627
2.71986,13.0492,0.086132,0.0257439
6.83584,23.9281,0.0578529,0.0283869
6.82113,25.6153,0.273174,0.0342877
9.365,20.1042,0.0639965,0.0305953
18.1311,62.8393,0.157415,0.058389
4.7521,12.5492,0.0810961,0.0147351
3.3647,20.9036,0.0961879,0.0244119
15.1072,39.2019,0.303964,0.127127
2.30355,11.9095,0.0484459,0.0178106
7.01084,21.3076,0.0706671,0.0303496
4.40631,7.43756,0.00727181,0.00170329
4.19069,19.8249,0.0149833,0.00254278
10.994,30.6564,0.0851456,0.0337032
5.33423,10.7595,0.0697698,0.0105563
6.96354,15.509,0.0257611,0.0100443
7.12442,10.052,0.0618538,0.0313035
2.10026,10.7201,0.109037,0.0136718
5.59539,29.6932,0.0875929,0.0103844
10.1552,30.675,0.448287,0.0122567
8.74231,24.9924,0.138202,0.0295279
2.24214,9.63811,0.135559,0.0322653
1.17484,11.3687,0.144582,0.0192086
2.90757,10.7458,0.166946,0.0536359
6.17486,16.3975,0.071639,0.00378191
9.15063,17.9975,0.0698967,0.0142418
3.20017,19.3041,1.32628,0.611449
5.45097,20.8929,0.0662665,0.0323066
5.12004,15.368,0.0291902,0.00817662
3.49719,8.16749,0.00421314,0.00131834
3.36845,15.4088,0.0792818,0.0211603
5.72644,28.0014,0.164416,0.00824336
2.83887,9.41359,0.0867837,0.0180684
0.694345,6.60375,0.37487,0.126128
5.40334,26.874,0.559752,0.257771
7.90785,37.1092,0.261721,0.0227128
1.85698,13.3669,0.0856842,0.0298288
2.21096,15.5066,0.0588197,0.0110527
2.43821,11.5382,0.0398795,0.0104634
4.82719,24.9873,0.454983,0.124592
2.14022,13.1809,0.0433702,0.00957587
3.57152,29.4764,0.0519569,0.0169613
3.20772,20.8469,0.277689,0.128799
2.26051,8.89442,0.0639517,0.00820788
6.59035,22.5241,0.0532976,0.0149728
2.02016,9.18025,0.0560158,0.0132897
6.82493,28.1583,0.228928,0.0975844
19.9073,56.3504,0.117479,0.0392138
4.12454,4.93768,0.101849,0.0323684
6.56455,15.3333,0.0545154,0.0172902
1.45962,11.9838,0.090372,0.00487056
1.53216,7.64048,0.309265,0.0542308
3.28234,17.2757,0.0886546,0.0273946
5.89244,40.3794,0.0840526,0.0273861
5.72436,17.3311,0.153157,0.0365479
2.98283,21.4788,0.175612,0.0668414
16.193,70.4582,0.0624428,0.0115489
6.08851,12.8183,0.0570307,0.0200956
4.90283,22.5281,0.0912606,0.0339096
5.90003,12.6062,0.065356,0.0170579
3.94869,14.3917,0.125648,0.0503049
7.14155,29.0073,0.0234303,0.0106586
6.83119,20.9838,0.231489,0.0243591
5.97933,11.0534,0.0132497,0.00637148
7.02503,52.7779,0.0780452,0.030261
8.46359,41.7327,0.147949,0.046204
7.95181,22.2198,0.0564208,0.0207231
5.35124,22.6146,0.0291773,0.00890534
3.45495,7.16099,0.0949388,0.0194666
5.93275,12.5206,0.0102101,0.00299706
3.48262,11.7803,0.0342607,0.0164452
9.49607,26.8153,0.151407,0.0449952
3.48234,19.9979,0.0952898,0.0211399
10.2664,41.6964,0.692112,0.31289
6.4339,34.5085,0.0390867,0.019546
4.8615,18.6612,0.0426908,0.0154297
4.94513,25.1332,0.095076,0.0257398
2.78703,6.22484,0.0336198,0.00920381
6.24787,23.9084,0.101374,0.0366656
1.19242,8.64746,0.101505,0.0214771
2.32254,13.6791,0.0979469,0.015571
3.11189,13.7502,0.148001,0.0629337
9.7216,26.6345,0.0646248,0.0132378
6.76465,28.2547,0.711669,0.284982
0.825686,6.11439,0.040274,0.00506539
3.20219,21.0203,0.121976,0.0187881
4.9314,17.9255,0.0506642,0.00954331
5.56754,8.71409,0.102062,0.0369801
4.57866,11.3329,0.0369713,0.0146808
3.23152,10.672,0.0732958,0.0282111
5.55265,12.2101,0.0646547,0.0261805
6.94164,24.6723,0.054654,0.0213827
4.94121,20.6996,0.0152336,0.00283868
5.10083,29.5356,0.141413,0.053889
3.02908,17.5918,0.0737646,0.0146921
3.62018,13.9118,0.0497774,0.00869274
10.1733,17.5067,0.0820652,0.0228183
14.7357,83.5626,0.0725145,0.0189039
8.72177,31.2369,0.163895,0.0620209
4.12392,14.0252,0.0971825,0.0311227
4.79842,28.4454,0.148766,0.0474851
5.74314,27.6222,0.209866,0.0964061
4.7326,20.7486,0.0596172,0.0286797
6.5786,37.113,0.0668875,0.00808605
4.24344,14.8941,0.0555647,0.0244907
2.27545,10.6741,0.0830725,0.0252259
7.03932,18.9155,0.0519885,0.0244704
6.84931,33.7167,0.0850658,0.0278783
8.30484,15.327,0.169364,0.0576409
6.85046,27.7061,0.0862731,0.036856
3.29077,17.5428,0.0358503,0.0173921
4.15394,17.1569,0.136266,0.0136817
5.04402,9.31503,0.0284663,0.0137906
4.07062,24.9365,0.592424,0.25355
3.60444,23.4373,0.0609298,0.0103978
8.12745,19.3211,0.070287,0.0352831
4.12494,16.3961,0.00849562,0.00367739
3.32326,10.3281,0.0964661,0.0271432
2.55473,20.7389,0.0632894,0.027043
7.9756,24.9708,0.100011,0.02773
2.09726,17.9408,0.068263,0.0320815
1.71642,14.6028,0.0387504,0.0178991
9.88249,25.1621,0.0604077,0.0307335
5.69025,18.1595,0.038277,0.0131854
2.99976,6.99337,0.040121,0.00890982
2.42085,17.5824,0.201633,0.00185319
3.9035,10.5356,0.0778924,0.0262682
3.01615,14.0094,0.0311024,0.0125165
2.84551,16.0713,0.122222,0.0320477
3.48745,9.62375,0.0421977,0.0198127
5.47642,14.4767,0.0770588,0.0309308
8.98517,20.4985,0.0401731,0.0193214
3.86302,24.5922,0.234065,0.0875299
5.53039,22.7383,0.0906655,0.0441647
3.53538,20.1503,0.0932704,0.0300489
2.9873,13.412,0.136974,0.030294
4.08912,12.5415,0.053332,0.0214989
3.96713,17.8076,0.167944,0.0321146
2.52381,11.4713,0.0674957,0.0286489
5.0743,7.01281,0.0626752,0.0127267
4.52433,23.8339,0.0831168,0.0311417
9.44991,29.2113,0.040575,0.00716138
5.71469,13.4718,0.0244487,0.00474556
2.21268,12.6502,0.366274,0.168143
6.05706,22.1061,0.0911802,0.0373536
11.0831,10.602,0.255733,0.121449
3.25413,26.6652,0.0825179,0.0224288
5.68297,15.5768,0.119299,0.0365568
11.0052,44.1933,3.98128,1.91179
2.89631,27.6273,1.00579,0.268595
5.66139,8.05861,0.0768359,0.0199902
6.94298,14.3968,0.0632914,0.0237575
6.48097,35.5416,0.0204823,0.00695662
6.51982,53.435,0.0654643,0.00893171
6.37872,45.8401,0.0617965,0.00750434
10.3661,68.4275,0.156269,0.0299253
4.31947,32.6634,0.182039,0.0690791
4.75628,19.8447,0.414107,0.0164906
2.85651,17.6748,0.19524,0.0835137
3.96377,25.7969,0.0348387,0.0108803
5.98873,12.7382,0.052052,0.0182037
1.74298,7.65141,0.040071,0.0106051
4.84383,24.002,0.0240725,0.00978716
10.041,28.4645,0.233196,0.112237
8.02967,35.5778,0.244998,0.107972
4.29234,23.4788,0.125353,0.0166078
4.97774,17.0228,0.11063,0.0492078
2.35315,8.95105,0.0918888,0.0338023
5.35739,28.6095,0.0609514,0.0140054
5.43973,33.9026,0.332668,0.159526
5.03908,32.6368,0.0942431,0.0349277
3.42088,17.4816,0.0995446,0.0455968
6.96968,22.4069,0.0132894,0.00290727
5.81818,23.7088,0.122132,0.0335282
4.42294,10.013,0.209945,0.0453815
4.24229,27.1448,0.115569,0.0446819
6.83686,28.6914,0.211591,0.0912857
10.5232,26.5223,0.152867,0.0354236
6.1762,25.8703,0.0225115,0.0054928
4.67385,16.2409,0.0688875,0.0179812
6.29228,25.9283,0.105739,0.0118384
2.06118,14.6058,0.0543874,0.0247081
10.2959,32.7061,0.225804,0.0826501
6.96876,16.0261,0.0772862,0.0248555
9.63737,39.3656,0.163102,0.044499
5.50949,24.0129,0.363098,0.173035
1.29954,10.3501,0.116575,0.0452008
4.55442,17.8703,0.0158328,0.00827698
4.61353,14.5063,0.233126,0.105025
6.95804,26.7751,0.108686,0.0276553
9.05417,18.6052,0.0606477,0.0227119
7.26959,18.4197,0.245577,0.0323556
4.03795,24.8267,0.0695444,0.0324078
5.78045,42.6682,0.128831,0.0332333
4.55931,25.1459,0.0715374,0.0322475
4.67553,13.5246,0.0390925,0.00283614
1.31031,12.2546,0.109143,0.0233244
8.54623,28.0104,0.0199558,0.00606595
5.28379,16.0079,0.173903,0.0615729
3.09699,25.7099,0.13215,0.0234909
4.71079,19.8608,0.0719637,0.0212768
2.75398,13.2532,0.0212237,0.00464154
1.61682,10.5031,0.0332558,0.00421465
3.89374,12.5909,0.0514422,0.00845451
5.86512,21.9644,0.10204,0.00357306
5.39136,35.3001,0.133136,0.0213299
2.61052,13.5158,0.0836275,0.0123582
1.66468,11.8789,0.0498981,0.0194001
3.69899,15.5985,0.061345,0.0198122
6.87162,32.1113,0.199367,0.0538396
11.8739,56.7292,0.0419939,0.0221965
8.09433,25.7116,0.040433,0.00443309
7.94045,4.54647,0.0923665,0.0291283
4.51864,13.517,0.192053,0.0746289
4.46186,15.6598,0.0834348,0.0330887
7.75955,44.0728,0.106645,0.0318041
2.23947,10.8307,0.0209541,0.0100213
5.47987,22.2643,0.256957,0.0886005
9.92957,35.8035,0.47499,0.22098
7.90037,18.6265,0.0791052,0.0237182
9.49715,31.5341,0.0667653,0.00751762
6.23198,11.4974,0.0272986,0.00239506
5.94942,17.2208,0.280561,0.0481273
4.70896,30.7441,0.0380473,0.0151879
13.6761,30.4014,0.0539861,0.0281427
6.5464,17.7424,0.162887,0.0542894
3.91073,16.0256,0.157254,0.031747
10.1814,9.69423,0.0760956,0.0084927
4.33441,13.4882,0.0763503,0.0197343
8.5347,40.9721,0.194019,0.0369856
7.74846,38.3346,0.0407041,0.0200303
5.72728,22.2216,0.0651141,0.0324006
3.94487,29.8239,0.0596155,0.0289621
8.81676,40.4097,0.0542832,0.00895786
6.3229,35.9978,0.058887,0.0239234
2.75164,11.2492,0.0477077,0.0120783
3.79575,20.3732,0.0764377,0.026078
3.11893,13.8255,0.0777314,0.0255263
9.55819,27.9665,0.141302,0.0453764
2.25709,11.2608,0.0362361,0.000763299
5.77741,22.5418,0.120229,0.0179733
3.80448,20.1257,0.0427831,0.0097876
4.10985,9.71737,0.0763936,0.0248835
2.30407,11.2401,0.0949586,0.0426371
9.30381,20.2452,0.173604,0.0409411
8.24375,69.736,0.227083,0.100146
1.66305,5.45496,0.303686,0.0617243
12.8859,18.1487,0.0452759,0.0165164
5.03317,16.9946,0.132336,0.0621946
5.04361,23.9177,0.11029,0.034318
3.96593,10.8842,0.0526852,0.0211024
4.35801,14.9334,0.12433,0.0467614
2.13058,12.7729,0.0709153,0.0325421
2.47185,12.4164,0.091773,0.0345402
7.45625,41.8283,1.92287,0.913256
4.15431,15.5376,0.23335,0.0959286
3.37056,30.0199,0.162013,0.0253926
5.62047,17.9753,0.199912,0.025386
4.43148,24.3387,0.0594804,0.0125764
3.76147,23.0135,0.0201675,0.00491175
3.44998,14.5244,0.041496,0.0100949
6.42642,15.8579,0.0222502,0.00574377
7.44238,22.6025,0.117474,0.0393992
4.8258,24.4495,0.087192,0.00310822
3.25878,13.1648,0.0587417,0.0289261
3.28245,13.759,0.0448521,0.00114852
5.39107,14.1396,0.0498567,0.00719582
3.37521,20.0982,0.0868653,0.0362796
4.26166,21.2521,0.0370709,0.00551448
4.75285,9.43257,0.0771261,0.0233004
5.03385,41.9816,0.235711,0.0125687
7.57003,15.7143,0.0965993,0.0280703
7.66248,16.6829,0.927791,0.39442
8.62771,20.9401,0.0506072,0.0217606
19.0458,65.3935,0.0534903,0.0283532
3.92645,31.3869,0.0425669,0.021153
5.41086,16.5883,0.0737289,0.0308726
2.9484,19.61,0.0426731,0.0135173
4.08648,16.2292,0.153867,0.0355199
3.40187,25.5725,0.0615905,0.0239868
8.24782,19.9802,0.0185535,0.00458033
10.6989,54.6686,0.0311369,0.0161877
1.31684,10.571,0.0870893,0.0326106
5.49296,35.4527,0.0934846,0.018776
4.65164,36.256,0.0751174,0.0191583
3.2854,17.1029,0.0109511,0.00517327
9.556,35.8542,0.192545,0.0656308
5.30046,27.8281,0.0835864,0.0291796
4.04946,27.3669,0.226689,0.103492
2.78517,13.9331,0.151056,0.0602042
3.91792,30.8786,0.0806322,0.0293062
6.46088,33.3024,0.644875,0.286263
6.46132,11.5945,0.114165,0.0506393
4.70759,23.1067,0.0518949,0.0190046
5.54311,5.63305,0.0407365,0.0181243
4.11394,13.2671,0.044929,0.00446087
2.88628,16.8011,0.155757,0.070574
7.20854,47.2523,0.0630633,0.010788
6.59528,13.4633,0.179454,0.071039
5.2281,18.2239,0.132726,0.0148486
5.78932,13.0667,0.0698049,0.0347838
2.92954,14.0622,0.140172,0.0561872
3.58073,16.8355,0.013646,0.00418779
4.7779,18.1895,0.035866,0.0165132
5.79367,33.0597,0.044372,0.00893344
7.86758,29.4918,0.122793,0.0350267
8.90628,24.4854,0.137512,0.0636777
21.9597,40.0048,0.131855,0.0358553
9.32436,24.8738,0.137458,0.00532481
4.93353,25.8387,0.111619,0.0316517
4.60388,18.4548,0.123254,0.0323656
4.09319,21.3999,0.00997497,0.00396076
9.76023,40.4852,0.0631962,0.0271232
3.71936,20.9662,0.0864645,0.019371
2.64293,6.08916,0.0567928,0.00507318
4.90041,14.2267,0.0550856,0.0262523
4.35043,12.7154,0.0848582,0.0327157
2.23977,6.57295,0.0438062,0.0108256
5.71826,26.7572,0.0762723,0.0327003
7.74507,24.4555,0.120858,0.0502369
6.56187,59.5716,0.107909,0.0170077
8.68381,34.6669,0.163954,0.068621
4.45915,24.1944,0.169327,0.0759274
3.28221,13.1322,0.0632825,0.0163433
3.26949,17.0776,0.0407468,0.00850137
4.06395,23.654,0.0383644,0.0161385
4.06539,36.0642,0.177792,0.0344785
5.2193,19.9198,0.0490949,0.00963225
3.12476,15.5545,0.0334244,0.0114273
2.82166,18.525,0.156969,0.0668188
5.79681,26.2031,0.249879,0.11571
4.39311,18.6806,0.0540018,0.0226444
8.33086,16.1883,0.0985817,0.00541366
9.26889,22.2174,0.0160601,0.00348582
8.166,41.827,0.171961,0.0279318
5.59242,23.4727,0.0742874,0.0123266
13.9631,37.2061,0.335045,0.0540938
5.3224,11.408,0.0781539,0.0364685
5.93566,30.508,0.514686,0.242379
4.69271,23.6272,0.0582305,0.0226946
5.57073,18.2163,0.130452,0.0368411
