1.2591,1144.6500,137.3310,490.2820,0.9061,327.7820
2.6929,700.4510,180.0890,1046.4200,0.3360,259.7230
0.3862,2049.4000,75.3861,264.5790,0.9442,184.0450
3.4215,483.5190,158.2360,858.8690,0.4023,255.1570
1.2963,1020.9600,126.1420,651.2630,0.4465,214.6650
152.6560,2.6294,58.8339,1246.4700,0.2032,187.2020
181.1670,1.7653,55.4355,1565.2700,0.1249,144.4870
2.8649,615.9670,168.5850,1029.3800,0.2948,224.1320
1.8821,919.6850,165.0400,750.2800,0.5831,323.0140
121.0870,3.7609,85.3900,1294.9700,0.2029,194.1600
140.2730,2.7940,63.2143,1241.9100,0.1940,178.0850
0.9754,959.3500,89.1705,400.1090,0.6049,178.5570
3.9663,614.1590,233.0700,1627.2900,0.1905,228.9890
1.3222,1521.0300,191.6530,1369.8900,0.1704,172.4120
199.3050,2.6478,78.8388,1664.6100,0.2000,246.1180
2.4742,952.9780,224.9960,1641.3700,0.1576,191.1320
210.6480,1.9414,53.4284,1534.0600,0.1731,196.2650
3.2478,647.5700,201.1000,1641.6900,0.0887,107.5660
2.2451,907.9310,194.3900,834.6990,0.6508,401.1420
339.5330,1.3005,42.4124,1015.8900,0.2953,221.7250
3.8245,542.9250,198.6460,1170.4700,0.3256,281.4840
330.6770,0.7627,97.8528,3456.1900,0.0326,83.3421
368.4950,0.7892,29.2130,1699.6100,0.1157,145.3010
9.3996,181.2470,166.7640,890.7900,0.4431,291.4980
166.6880,3.9556,75.2724,1086.8000,0.4011,322.1770
123.3230,3.5934,79.9145,1259.5600,0.2066,192.2650
3.7186,657.9250,233.9040,1500.9600,0.2530,280.5330
211.6530,2.2645,64.6797,1605.3200,0.1926,228.5220
12.8286,134.8560,171.8250,781.2910,0.6368,367.4180
226.6800,1.4447,52.3424,1821.8300,0.1125,151.4490
8.2919,201.5470,162.7270,859.9000,0.4498,285.6530
190.3420,3.5062,91.0771,1524.9800,0.2805,316.0980
209.4210,1.7861,55.1227,1647.0500,0.1442,175.5820
297.9750,1.7895,51.3603,997.7590,0.3630,267.6770
1.4451,817.7690,112.6980,847.9730,0.1398,87.5776
7.5229,301.5070,219.5540,1454.9700,0.2393,257.2330
347.7790,0.9614,35.2480,1886.0700,0.1191,166.0480
1.3153,1037.5200,130.0730,779.0610,0.3087,177.6270
2.0201,930.9050,179.3680,1181.6800,0.2308,201.4930
2.7605,900.7760,237.2690,1274.8000,0.4047,381.1060
1.3153,1017.2900,127.5060,434.6110,0.9802,314.2330
1.0246,1451.9100,141.7210,527.3880,0.8430,328.0700
2.6848,628.9630,161.3150,1130.3000,0.1890,157.7810
74.0183,8.8282,107.1360,971.2400,0.3492,250.5890
228.4600,1.6088,51.3693,1716.2900,0.1376,174.5070
2.2091,1027.6200,216.5310,1410.9700,0.2382,248.2680
382.4630,0.8690,35.2435,2077.6100,0.1074,164.9550
0.9390,1442.8200,129.0820,815.8200,0.2637,158.8880
0.4407,2227.3000,93.4934,71.0931,7.1135,364.3550
235.7740,1.1054,25.6883,1011.0300,0.1746,130.4670
1.4548,873.6540,121.1450,400.4260,1.0343,305.4360
213.4700,1.8176,38.9175,1041.2900,0.2518,193.7780
2.0759,976.8420,193.3960,1150.8700,0.3119,265.1640
1.5381,1252.4400,183.5820,679.2980,0.8505,426.4830
1.4072,1164.0700,156.1200,812.0700,0.4369,261.9910
240.4910,1.0012,26.7833,1413.3700,0.1136,118.6910
1.7267,1121.4400,184.5390,492.8350,1.4229,517.2970
0.9654,1295.7200,119.1810,572.0220,0.5235,221.0560
1.6663,992.0890,157.6340,1095.6600,0.1919,155.2960
8.7671,211.0930,181.2840,1387.3100,0.1453,148.9610
1.2860,1343.1100,164.6120,1161.9400,0.1797,154.2290
156.0020,3.6361,79.8120,1286.7200,0.2796,265.9080
3.8127,515.5540,188.0850,1097.7200,0.3348,271.4370
212.4070,3.6240,104.6590,1703.8900,0.2901,365.2750
6.1241,361.2970,213.4880,1777.9000,0.0829,108.8900
302.0960,0.7069,22.0183,1492.3000,0.0964,106.3490
226.6590,1.7322,67.6713,1952.7700,0.1235,178.2710
227.4510,1.8357,75.3514,2032.2600,0.1247,187.3570
321.8610,1.1312,43.8158,2100.4000,0.1144,177.5590
10.8949,180.6170,194.6690,1411.9600,0.1856,193.5600
22.2859,60.7473,147.8030,902.1640,0.3869,257.8100
1.9099,535.0470,97.5265,489.7500,0.4820,174.2090
1.6788,921.1650,147.4930,1136.1900,0.1233,103.4490
1.7120,905.5890,147.8300,848.5740,0.3455,216.5120
6.6843,285.5960,184.2320,969.5070,0.4426,316.9060
14.7894,137.0230,205.3260,1470.5700,0.2043,222.0080
0.8301,1879.4700,148.6270,1011.3000,0.2062,154.0470
234.5560,2.2358,58.3080,1465.7600,0.2384,258.2450
78.8779,10.5521,153.9150,1426.0500,0.2524,265.9790
328.2360,0.8316,28.6162,1728.1600,0.1062,135.6570
429.8080,0.6615,27.8134,1635.1300,0.1179,142.4920
144.5830,3.6246,77.9009,1251.5300,0.2617,242.0890
6.5102,206.3120,130.4450,846.0750,0.2646,165.3130
359.8830,0.7662,29.3890,1941.4300,0.0953,136.7700
115.4630,4.1117,83.1136,1190.2200,0.2342,205.9670
80.9557,8.7661,132.3970,1289.6500,0.2576,245.5090
410.5260,0.9227,38.9098,2089.7700,0.1222,188.7550
296.0460,1.4215,46.8626,1811.1100,0.1550,207.4280
189.9700,2.1625,70.6746,1692.1800,0.1485,185.6730
2.5760,610.5640,150.0690,441.1550,1.2414,403.9390
4.4964,327.1980,141.2520,762.3680,0.4146,233.3820
185.9710,1.0489,53.6425,1813.4900,0.0568,76.1294
0.9177,1596.4600,139.5780,728.2230,0.4339,233.2940
4.6658,392.4860,175.7650,1102.6500,0.2774,225.9550
2.1388,955.0140,194.7950,1029.9400,0.4210,320.2580
52.2504,24.0400,199.0910,1910.5300,0.1120,158.0550
2.4594,642.7580,150.9340,921.1400,0.2949,200.6070
6.0769,393.7990,230.4880,1743.4500,0.1407,181.2080
3.8146,463.5270,169.3120,1057.0000,0.2793,218.0760
8.3974,176.0990,144.0620,639.2060,0.6508,307.1170
3.2050,902.8980,276.3320,2015.8800,0.1573,234.3310
9.0274,184.0050,162.6180,951.0500,0.3564,250.3660
0.9902,1467.3400,138.4410,1004.0000,0.1623,120.3260
1.2200,1094.1500,127.2040,535.9940,0.6778,268.1350
0.9366,1243.1700,110.9590,787.5770,0.1787,103.9510
5.8129,483.6530,270.1120,2005.1500,0.1503,222.6980
45.6772,32.9280,201.5520,1486.9200,0.2782,305.6490
158.4860,5.3383,131.6000,1552.2800,0.3344,383.5710
1.5845,796.7880,120.3960,716.5380,0.3158,167.1140
2.7671,824.1470,217.7360,1585.8200,0.1593,186.6550
248.9480,1.0782,52.6220,2118.0100,0.0757,118.4970
2.4777,553.3330,130.9510,787.2980,0.3089,179.5970
191.4650,1.4370,64.8048,1868.9600,0.0824,113.7530
7.2142,363.3650,253.4840,2119.2600,0.0804,125.9720
93.3763,4.5926,98.3854,1314.1100,0.1580,153.4190
13.6352,230.0380,311.5460,2652.4900,0.0776,152.0810
316.0420,2.0427,64.0179,1485.1500,0.2942,322.9510
58.6346,15.5230,165.2770,1681.1000,0.1167,144.9580
362.4210,1.2650,47.7981,1974.6100,0.1562,227.9860
20.8638,168.5100,359.7880,2629.2400,0.1831,355.7960
2.7788,653.1200,173.3660,1183.9300,0.2072,181.2300
208.3760,1.5539,33.2734,1093.2800,0.1995,161.2200
1.5154,946.2470,136.6690,461.1230,0.9973,339.2480
1.6410,903.7380,141.3790,581.1930,0.7087,304.0410
1.5232,1057.4500,153.5170,605.3480,0.7631,340.9640
133.7470,5.4117,168.3140,2026.7900,0.1813,271.5440
2.6453,541.1100,136.7840,901.1730,0.2356,156.7950
141.4740,3.7799,116.3370,1723.8300,0.1705,217.1710
2.4318,781.0150,181.2720,1168.7900,0.2490,214.9990
1.4263,864.2410,117.4890,397.9760,0.9949,292.0290
0.6506,1794.7800,111.2220,458.1960,0.7057,238.5940
1.7364,1110.8400,183.8850,1026.6100,0.3684,279.3580
2.9050,668.5840,185.5590,1311.2600,0.1815,175.8540
2.0326,792.5030,153.6740,926.3220,0.3042,208.0940
37.2047,54.4103,252.5540,2243.5500,0.1044,173.1170
3.2034,553.5530,169.5080,995.0110,0.3288,241.6250
253.2440,1.7122,70.2010,2106.0800,0.1285,199.9890
0.6965,1450.9900,96.2671,306.7960,1.0970,248.0280
48.1939,32.6004,225.9490,2035.4000,0.1286,193.4090
3.5015,476.1810,159.3920,647.3730,0.7303,349.0060
1.5513,1698.1100,251.0550,1821.2100,0.1591,214.1410
404.0910,0.9244,37.4500,1891.8700,0.1335,186.6680
1.1607,1439.2200,159.1820,846.2380,0.4149,259.3050
331.7110,0.8062,26.4037,1397.5400,0.1296,133.8630
284.1730,1.4195,38.8838,953.1730,0.2874,202.4730
80.3339,10.2753,167.7410,1675.5600,0.1832,226.8220
296.6680,1.2040,34.5611,1058.1300,0.2291,179.2120
73.6254,10.1014,126.9970,1131.2800,0.3134,261.9460
170.8940,2.3128,100.9340,1984.1200,0.1060,155.4600
128.5700,2.9840,106.8150,1742.5300,0.1069,137.7010
1.4648,1358.8100,189.7020,1183.0200,0.2724,238.0150
7.3954,210.4450,151.9240,1209.7400,0.1193,106.6170
26.0293,79.0581,229.2150,1846.6800,0.1481,202.1130
234.3090,2.3293,58.4247,1379.3400,0.2650,270.2000
378.2140,0.7727,71.2326,3332.9200,0.0493,121.5570
1.9747,1007.8500,189.7240,690.4510,0.8748,445.8890
208.4080,3.1357,125.5220,2172.1500,0.1778,285.3700
2.1837,736.9460,153.6030,1141.3200,0.1472,124.1370
2.8275,438.0260,118.3700,541.5020,0.5861,234.2670
2.9156,776.4900,216.1940,1503.9600,0.1914,212.6720
4.5518,418.2650,182.6490,1197.0100,0.2427,214.5870
1.9117,1229.1500,224.0550,1663.9200,0.1450,178.2510
4.6022,480.3140,211.9430,1467.3800,0.1991,215.8910
3.0415,581.9800,169.2200,1209.0100,0.1754,156.6890
1.1723,1053.3500,117.6880,620.6830,0.4260,195.2090
6.5358,369.8010,232.8790,1514.1800,0.2501,279.8290
24.9497,73.2633,206.6640,1872.8100,0.0789,109.2150
0.7664,1226.6400,89.5723,500.1280,0.3743,138.1820
13.7188,146.2660,200.0540,1059.0800,0.4632,362.3920
0.7843,1663.7900,124.2900,212.5880,2.6318,411.1810
1.8938,917.5190,165.7410,1228.7400,0.1477,134.0700
1.9962,888.5590,169.1490,803.7100,0.5344,317.1590
2.1284,734.5850,149.2330,1123.2000,0.1394,115.6810
11.8460,173.7720,205.2160,1680.9900,0.1067,132.5260
177.3000,4.0378,83.3264,1192.0500,0.3959,348.7560
0.9211,1227.4900,107.7170,260.9070,1.6511,317.1610
121.8290,4.3401,101.9790,1398.1300,0.2140,221.1030
5.5402,299.3660,160.0820,1232.9900,0.1336,121.7180
6.1600,270.1090,160.9400,1148.9200,0.1866,158.3890
6.3943,338.4620,208.8250,1482.7400,0.1858,203.5920
137.4460,1.9665,85.1577,1721.1200,0.0739,93.9407
157.0560,3.0312,91.7202,1622.0600,0.1716,205.7540
360.4240,1.0631,37.7058,1541.4600,0.1684,191.8760
3.5861,620.6530,212.8810,1569.7900,0.1530,177.4550
394.6800,0.8486,39.7833,2475.2100,0.0895,163.7400
104.2430,7.1864,217.3910,2574.0500,0.0790,150.3260
2.3066,961.3490,211.5420,1380.4300,0.2376,242.3050
4.7897,565.5570,259.4430,1628.7700,0.2719,327.1840
255.0800,2.1459,151.3090,3045.6100,0.0943,212.3360
3.9848,340.9000,130.4520,945.1310,0.1714,119.6400
1.2156,900.5900,104.3530,629.2440,0.3067,142.4920
159.9910,4.2706,141.8720,1952.6500,0.1966,283.6590
69.7442,9.9360,100.4850,780.9140,0.4923,284.0440
1.2038,1105.4100,126.8370,898.6750,0.1782,118.3130
384.7300,0.8525,33.0800,1825.5600,0.1214,163.7840
2.7758,603.9190,160.1160,897.5280,0.3693,244.7770
252.5180,1.1657,32.3771,1487.6900,0.1322,145.3210
213.4160,1.5311,45.1321,1579.5400,0.1331,155.4380
7.7550,180.3400,136.4110,773.3820,0.3859,220.4020
131.9830,4.8021,148.0730,1897.2200,0.1716,240.5710
13.4968,188.8300,253.5920,1792.9200,0.2025,268.3060
1.1531,1425.9300,156.6650,617.6600,0.7607,346.8100
1.7707,756.3520,127.7590,845.7200,0.2298,143.5530
3.4547,557.5820,184.3180,1413.9400,0.1281,133.8380
0.8065,1137.4300,87.4028,530.0030,0.3017,118.0550
4.1319,462.7830,183.2830,1321.6500,0.1712,167.1760
69.6475,8.2834,107.7790,1105.9300,0.2311,188.8040
2.6892,611.9360,157.1560,871.8330,0.3786,243.7420
134.8910,4.6107,120.0390,1580.4600,0.2237,261.2570
5.2186,495.7450,248.0920,1534.7900,0.2857,323.9810
210.6320,1.1383,33.7617,1524.5800,0.1010,113.7640
368.0790,1.0594,39.2589,1777.3800,0.1482,194.7570
3.9865,450.8670,172.0660,882.6320,0.4593,299.4170
10.9410,159.8240,173.3910,1168.3300,0.2435,210.1880
2.2634,585.7940,126.5760,684.3620,0.4046,204.4460
0.5012,1911.8100,91.2800,426.9780,0.5541,174.5580
2.3273,976.0500,216.7120,1513.4400,0.1874,209.5900
3.0789,418.7820,123.3770,736.8470,0.3182,173.1320
1.6873,1121.1500,180.3430,1092.7300,0.2974,240.0720
5.7397,287.0490,158.7580,875.8360,0.3970,256.7950
3.4192,816.0640,266.5330,1811.1200,0.2079,278.1530
14.1136,146.5960,209.4770,1711.2200,0.1139,143.9690
226.2340,2.0382,45.8742,1067.8500,0.2921,230.5240
7.4085,275.5430,197.2990,996.1130,0.4863,357.7810
36.8340,27.0006,136.8550,1207.3700,0.1663,148.3700
1.3080,1032.9000,128.7830,791.1050,0.2873,167.8330
1.3102,1566.9000,195.6310,1099.3800,0.3609,293.0860
1.2699,1292.2000,156.3980,1140.6000,0.1578,132.9380
111.6450,4.1205,116.9050,1627.7800,0.1355,162.9830
1.9840,710.7770,134.5210,673.5200,0.4799,238.6440
2.0154,674.2670,129.6540,680.0740,0.4337,217.7480
252.8880,1.7472,57.6691,1828.7000,0.1571,212.4020
0.6833,2095.0700,136.3670,768.8260,0.3601,204.4550
1.5125,1150.1900,165.8390,1078.7600,0.2403,191.4830
404.0340,0.4187,18.4310,2079.8000,0.0545,83.7040
179.1730,1.9132,40.9924,1199.8100,0.1881,166.8220
15.1145,166.1490,250.4020,1364.9500,0.4281,431.6370
239.5700,1.8949,78.0311,2092.8700,0.1333,206.2600
230.1370,1.7860,56.6188,1731.9500,0.1528,195.5990
101.4820,3.7170,99.2855,1459.3400,0.1197,129.0700
295.2590,1.3499,42.9740,1718.5300,0.1553,197.3090
5.1418,426.3660,210.5920,1521.8200,0.1708,192.0320
13.6747,115.8320,160.6000,1062.0900,0.2720,213.4340
1.0583,1499.7500,151.2230,847.2320,0.3659,228.9270
1.2927,1045.8500,128.8460,573.9940,0.6086,257.8560
319.3920,1.8442,58.5010,1507.4600,0.2644,294.6120
2.7193,550.6690,143.0800,881.5050,0.2883,187.7080
12.9700,156.8380,204.4770,1680.8000,0.1081,134.2180
4.6609,565.6970,252.5540,1708.3500,0.2143,270.4470
221.3940,3.8121,116.6300,1816.6400,0.2973,399.1910
1.6402,890.3240,139.2600,943.1090,0.2121,147.7380
4.5131,364.0820,157.7390,972.6130,0.2933,210.6820
83.8552,6.3801,124.1050,1466.6600,0.1474,159.7070
2.6820,651.3510,166.8470,1087.0600,0.2417,194.0420
354.5820,0.7159,25.4851,1608.6100,0.1067,126.8260
186.1010,1.8604,39.8568,1193.9400,0.1921,169.5490
0.8173,1494.7000,116.3800,695.0990,0.3122,160.2450
233.9190,1.3034,40.8289,1670.6400,0.1182,145.9960
6.8220,357.0170,234.9800,1611.8400,0.2096,249.6320
1.0034,1232.9400,117.8690,402.0170,0.9796,290.4550
1.7822,1025.3800,174.2210,889.5830,0.4553,299.1160
1.6331,816.0850,127.1050,844.3810,0.2273,141.7230
262.0730,1.1366,46.2094,2012.4900,0.0934,138.9340
510.0630,0.8992,45.8055,2348.9600,0.1321,229.3210
0.6874,1701.2900,111.4020,574.3090,0.4488,190.2580
107.9160,5.4056,183.1640,2322.6800,0.0778,133.5700
79.2240,4.9367,101.0750,1346.1000,0.1081,107.5640
2.6727,709.7650,181.1680,1311.8400,0.1646,159.5050
13.4024,213.8680,283.5450,1899.8200,0.2391,335.5840
0.6893,1140.0100,74.8559,218.4620,1.2659,203.5360
1.3509,1090.2200,140.3850,920.5730,0.2354,160.0670
75.4022,12.0520,176.5540,1708.3300,0.1825,230.3310
230.4420,2.3982,53.3036,793.4390,0.4729,277.3490
9.4408,172.2420,160.4480,1204.7800,0.1634,145.4680
2.5051,755.1010,180.5460,1076.6800,0.3121,248.2140
0.7888,1409.2000,105.8800,209.9460,2.1749,335.6900
273.9990,1.3606,63.6839,2268.4000,0.1015,170.2500
0.7288,1649.3600,114.5150,613.2660,0.4113,186.2210
352.4600,1.4995,52.6749,1679.1000,0.2129,264.2640
0.7179,2325.9100,159.0530,1051.5800,0.2264,175.8260
0.7807,972.0540,72.3048,307.9320,0.6727,152.7070
4.4185,474.6870,200.8040,967.8190,0.5233,374.0290
1.5737,919.6200,138.0020,936.4320,0.2101,145.3130
238.3480,2.2357,55.0324,1295.4500,0.2769,265.1180
4.8529,430.6560,200.4790,1208.5500,0.3093,276.1650
2.7222,507.0920,131.8550,602.1890,0.5869,260.8760
2.9574,693.1210,195.7410,1071.1300,0.3898,308.4280
1.8144,861.4860,149.0600,805.7370,0.4009,238.5640
2.2605,960.5580,207.0890,1080.5300,0.4334,345.8760
84.5872,6.4348,141.2140,1722.4400,0.1015,129.2290
2.2361,895.1380,190.9160,972.9090,0.4582,329.2350
4.3258,440.2330,182.6050,1244.2100,0.2118,194.7010
1.6541,932.6980,147.1220,1052.3600,0.1723,133.9590
251.4240,1.4512,35.8770,1088.6600,0.2271,182.7110
0.5018,2059.5100,98.4425,238.4510,1.6523,289.9780
43.1669,38.8561,228.6130,2077.8200,0.1109,170.2130
302.7500,1.0038,29.4099,1057.6300,0.1951,152.4780
1.0568,1523.2800,153.3780,683.8840,0.6040,304.9860
196.5800,0.9843,19.2986,884.1850,0.1480,96.7202
182.7850,1.9696,44.8774,1274.5700,0.1847,174.0070
26.4415,74.8852,220.5150,1647.8300,0.2030,247.0990
18.7261,80.7054,160.4090,1111.9700,0.2557,210.0380
0.5874,2002.8100,112.0590,106.2570,5.4579,422.0630
299.7320,0.4128,13.0245,1433.1600,0.0580,61.4694
1.3844,902.5520,119.1270,774.9060,0.2427,138.8850
6.8396,282.9260,187.1110,1172.2700,0.2848,246.6640
253.7220,0.8159,22.8950,1450.0700,0.0953,102.1460
314.4530,1.0927,33.5439,1253.2500,0.1859,172.2170
5.6709,267.1080,146.3350,1023.5700,0.2016,152.4280
0.7770,2106.8500,155.9430,809.1880,0.4375,261.4530
258.7270,1.4823,39.1171,1334.0700,0.1939,191.1730
1.1248,781.7460,83.8002,249.3480,1.2286,225.6000
3.7145,415.0870,147.5830,714.6980,0.5219,275.4340
0.9078,867.5950,75.0304,97.8647,3.7585,268.1230
227.2320,1.8049,40.3191,993.1110,0.2798,205.3580
0.7393,1604.5100,112.9870,205.4800,2.4350,367.7180
19.1445,108.1110,215.7560,1498.6900,0.2377,263.1970
281.6740,0.8869,26.3841,1511.4400,0.1110,124.0290
3.9171,509.7030,191.1850,1329.0100,0.1956,192.0060
0.9616,2327.4500,213.2100,1404.2900,0.2282,236.7790
2.4136,761.8130,175.4260,791.8050,0.5928,346.6030
1.6681,1075.2800,170.9650,669.0880,0.7713,380.9760
3.2206,554.8070,170.7990,983.1750,0.3467,251.7520
221.9250,2.3131,80.6161,1889.6800,0.1700,237.4660
239.2590,1.6818,46.6122,1547.9600,0.1723,197.0920
56.5598,18.7652,161.8530,1268.8800,0.2997,280.9650
12.5587,166.9650,208.7000,1406.0600,0.2425,251.9140
250.0190,1.5911,48.6785,1700.4000,0.1538,193.2730
339.3040,1.5080,50.3239,1492.2300,0.2323,256.2330
0.7105,1553.8800,105.1770,544.6150,0.4452,178.9840
331.9570,1.0583,34.8965,1502.1000,0.1583,175.7290
237.7530,1.3007,43.1983,1744.2200,0.1140,146.9960
5.5673,532.8260,284.3670,1629.1500,0.3501,421.3690
12.3163,93.5020,117.6750,843.3080,0.2216,138.0220
5.5462,453.8850,241.7550,1617.8600,0.2249,268.8310
1.4881,716.2350,101.6520,658.1680,0.2488,120.9180
0.6402,1463.4800,89.2433,228.4160,1.5293,257.0720
19.8044,84.8385,181.4940,1564.0200,0.1020,117.8280
0.8920,990.9030,84.2077,157.3060,2.3697,273.5320
2.1329,1119.0500,227.6360,1614.5600,0.1757,209.5460
4.0188,300.7460,116.1200,752.1750,0.2576,143.1120
0.9504,1186.4000,107.4430,731.8600,0.2082,112.4980
233.1640,1.2848,31.7822,1302.1600,0.1544,148.5710
1.7852,1020.1200,173.6670,1239.6200,0.1729,158.3080
1.2200,1111.5400,129.2070,327.4620,1.5435,372.4390
35.0672,32.8498,150.6590,1260.9800,0.1844,171.8310
476.0440,0.9646,47.0568,2427.4000,0.1276,228.8950
2.9674,596.4770,169.1410,1077.5200,0.2610,207.7200
2.7134,654.8770,169.6790,970.4970,0.3507,251.3630
10.4729,127.7090,133.2680,859.9260,0.2868,182.1750
1.5822,821.9230,123.9180,124.4250,5.0931,462.4130
1.5748,1237.4900,185.7510,1050.0500,0.3573,277.1130
1.4191,678.3620,91.8055,536.4690,0.3347,132.5420
519.3970,1.5745,91.5543,3260.8900,0.1672,403.0550
272.2950,1.7853,49.5750,1421.9300,0.2306,242.3220
2.5802,718.9530,177.0750,1000.6400,0.3604,266.3590
12.4529,230.4700,283.5710,2230.3800,0.1253,206.4460
2.4671,636.9920,150.1340,1257.0700,0.0752,69.8730
1.0734,1296.7700,132.6190,544.5280,0.7086,284.7820
231.5950,1.0415,28.4809,1461.9200,0.1091,117.8840
5.3101,576.4430,293.5770,2296.7200,0.1152,195.5430
181.8230,3.1671,85.6892,1551.4600,0.2336,267.8670
0.5925,2072.5600,116.9650,128.0490,4.5916,429.4160
1.2014,1178.3900,134.8960,448.4310,1.0187,336.9880
1.2431,1517.1700,179.7210,1184.7300,0.2286,200.0660
211.6540,1.5489,51.0113,1689.3700,0.1220,152.3150
4.5197,405.9180,175.9940,1093.6900,0.2850,230.2460
142.0090,1.9486,68.9395,1539.0200,0.0963,109.5680
157.5010,2.9171,72.0527,1379.0200,0.2068,210.7260
2.4219,541.9960,125.3740,737.0110,0.3295,179.3180
2.3256,703.8320,156.2490,1051.0800,0.2181,169.3410
1.3348,1083.1800,137.8010,770.7500,0.3686,209.7790
199.3140,3.8504,103.5780,1595.8400,0.3088,364.1840
0.9539,959.5980,87.2142,255.4140,1.2570,236.4430
2.2297,1178.9600,250.6800,1568.3600,0.2694,312.1460
6.9704,280.8290,189.6380,1382.5600,0.1715,175.1630
5.9642,378.9360,217.5580,1477.6400,0.2159,235.6490
1.4227,1073.2500,145.5670,1064.8500,0.1569,123.3970
225.1180,1.2125,41.7457,1725.5100,0.1000,127.4950
268.5560,0.9802,26.8389,1334.2200,0.1331,131.2560
145.6630,2.5865,89.7660,1670.6300,0.1219,150.5280
0.8650,1526.5300,125.7810,350.4180,1.3414,346.4830
4.3544,471.5270,196.9280,1559.8300,0.1099,126.6690
208.3740,2.1620,50.7871,1320.8000,0.2267,221.3360
0.8339,1334.0700,105.9930,465.2440,0.6267,215.1580
127.4990,5.4698,110.5590,1281.8100,0.3281,310.7900
0.6549,1685.8000,105.1700,370.8840,0.9297,254.2590
325.8150,1.0178,32.5062,1338.9800,0.1679,166.1350
395.5820,0.6291,30.7674,2472.0900,0.0662,120.9830
131.3070,3.3089,78.7793,1319.2400,0.1943,189.4120
171.9960,2.3548,61.9933,1433.1500,0.1772,187.6900
0.6523,1403.9500,87.2327,296.7980,0.9889,216.2940
9.1472,238.3180,212.4590,1310.4600,0.3023,292.6230
20.1930,100.3810,210.8790,1209.7200,0.4065,363.2770
1.5003,1385.8100,198.1690,1467.1900,0.1459,158.1330
461.4860,1.0877,58.0800,2906.6900,0.1147,246.3280
3.9029,478.4120,178.7640,1069.4600,0.3146,248.4840
138.1840,4.8061,100.9130,1287.5600,0.3179,302.4650
270.1370,0.9110,24.7341,1261.1000,0.1319,122.9260
236.1420,0.7639,22.7783,1520.9500,0.0777,87.3051
0.7647,1751.7100,127.6180,903.5160,0.1782,118.8910
202.3970,2.6153,96.6911,1948.8400,0.1633,235.1510
267.4150,1.2728,32.8693,920.5120,0.2511,170.8100
7.0811,276.3190,189.8100,1488.8700,0.1233,135.6050
0.7600,1313.7000,95.1058,259.4360,1.3931,266.1400
210.5110,1.2244,42.2585,1671.5100,0.0960,118.5680
1.0565,1277.4300,128.5810,419.5830,1.0517,325.4760
52.5187,13.1811,121.4980,1221.8200,0.1551,140.0580
1.3405,1086.2200,138.7860,856.5030,0.2826,178.7680
74.3103,9.5086,154.1950,1681.5800,0.1262,156.8460
2.7750,754.5370,199.9590,1469.0600,0.1540,167.1560
6.2911,384.1830,232.7500,1573.0000,0.2197,255.3680
275.8940,1.6920,57.3879,1899.2100,0.1615,226.6900
3.7404,407.2910,145.9880,957.6180,0.2421,171.2650
182.8770,3.6840,194.6430,2789.4600,0.1178,242.8250
38.9247,36.7435,169.4440,830.3350,0.6946,425.9910
20.5024,76.7810,165.4220,832.2840,0.5644,346.9390
203.9030,1.9199,40.7118,1114.8600,0.2361,194.5640
32.5512,37.7166,157.8390,1426.9700,0.1205,127.0560
254.3860,1.3068,44.8587,1827.5000,0.1177,159.0350
3.8527,325.8380,120.4660,746.3400,0.2920,160.9090
314.2000,1.2909,39.8121,1338.3500,0.2054,203.1680
2.0822,626.7330,124.5140,580.7370,0.5591,239.6580
6.6183,398.1310,253.9760,1901.3000,0.1473,206.9050
15.6512,169.7380,265.5620,1545.6500,0.3651,416.9570
1.7407,1097.2500,182.0880,1004.5100,0.3797,281.6840
23.8640,70.9542,188.8160,1535.5700,0.1483,168.2500
114.7390,2.7077,75.3681,1351.7600,0.1202,120.1070
2.2764,985.3040,213.9690,1448.9700,0.2096,224.4130
341.6520,1.7569,57.7135,1091.0500,0.3737,301.3730
64.1168,16.4746,183.3660,1675.6200,0.1858,230.0360
1.1325,1257.3800,135.6900,713.7320,0.4271,225.0610
2.2444,550.5750,118.0330,833.1150,0.1848,113.7090
7.3164,273.5290,194.0160,1349.4100,0.2051,204.4290
2.2681,601.4650,130.2950,989.4350,0.1350,98.6698
2.0587,783.4380,153.8810,995.1350,0.2469,181.4510
145.2530,1.2438,44.8239,1398.7400,0.0703,72.7091
0.4861,2807.4200,129.9800,729.6970,0.3640,196.1090
71.8302,16.8841,203.1870,1662.9200,0.2701,331.8550
256.1870,0.9678,73.7439,2547.1800,0.0501,94.4001
1.4793,915.2150,129.0740,766.6140,0.3160,178.9180
1.8941,1183.3900,213.6990,1232.5600,0.3387,308.4010
7.9468,203.7490,158.4100,1243.7500,0.1292,118.7110
185.6290,3.5480,68.6910,1023.6700,0.4320,326.8290
3.9533,475.8700,180.1780,1176.0300,0.2439,211.9050
169.5040,5.7949,133.5100,1435.1300,0.4349,461.2980
3.4681,518.6930,172.1450,1216.6200,0.1836,164.9980
245.9640,1.2805,40.0370,1689.2900,0.1219,152.1700
4.7309,482.5170,218.9840,1647.7800,0.1425,173.5430
294.1010,1.0039,34.6292,1846.9100,0.1059,144.5140
1.0850,1328.5300,137.3640,961.4510,0.1858,131.9330
2.7064,592.4750,153.1010,707.8110,0.5680,296.8360
1.9839,797.1840,150.8200,636.8250,0.6741,316.9200
